-3.845299461620748538e+00,7.735026918962586429e-01,-3.845299461620748538e+00
4.618802153517006737e+00,7.735026918962586429e-01,-3.845299461620748538e+00
-3.845299461620748538e+00,7.735026918962586429e-01,-1.535898384862244948e+00
4.618802153517006737e+00,7.735026918962586429e-01,-1.535898384862244948e+00
-3.845299461620748538e+00,7.735026918962586429e-01,7.735026918962586429e-01
4.618802153517006737e+00,7.735026918962586429e-01,7.735026918962586429e-01
-3.845299461620748538e+00,3.082903768654762011e+00,-3.845299461620748538e+00
-3.845299461620748538e+00,3.082903768654762011e+00,-3.845299461620748538e+00
-1.535898384862244948e+00,3.082903768654762011e+00,-3.845299461620748538e+00
3.082903768654762011e+00,3.082903768654762011e+00,-3.845299461620748538e+00
4.618802153517006737e+00,3.082903768654762011e+00,-3.845299461620748538e+00
-3.845299461620748538e+00,3.082903768654762011e+00,-1.535898384862244948e+00
-1.535898384862244948e+00,3.082903768654762011e+00,-1.535898384862244948e+00
3.082903768654762011e+00,3.082903768654762011e+00,-1.535898384862244948e+00
4.618802153517006737e+00,3.082903768654762011e+00,-1.535898384862244948e+00
-1.535898384862244948e+00,3.082903768654762011e+00,7.735026918962586429e-01
3.082903768654762011e+00,3.082903768654762011e+00,7.735026918962586429e-01
-3.845299461620748538e+00,4.618802153517006737e+00,-3.845299461620748538e+00
-1.535898384862244948e+00,4.618802153517006737e+00,-3.845299461620748538e+00
7.735026918962586429e-01,4.618802153517006737e+00,-3.845299461620748538e+00
3.082903768654762011e+00,4.618802153517006737e+00,-3.845299461620748538e+00
-1.535898384862244948e+00,4.618802153517006737e+00,-1.535898384862244948e+00
7.735026918962586429e-01,4.618802153517006737e+00,-1.535898384862244948e+00
3.082903768654762011e+00,4.618802153517006737e+00,-1.535898384862244948e+00
-1.535898384862244948e+00,4.618802153517006737e+00,7.735026918962586429e-01
7.735026918962586429e-01,4.618802153517006737e+00,7.735026918962586429e-01
7.735026918962586429e-01,3.082903768654762011e+00,-3.845299461620748538e+00
7.735026918962586429e-01,3.082903768654762011e+00,-1.535898384862244948e+00
3.082903768654762011e+00,7.735026918962586429e-01,-3.845299461620748538e+00
3.082903768654762011e+00,7.735026918962586429e-01,-1.535898384862244948e+00
-3.845299461620748538e+00,7.735026918962586429e-01,-3.845299461620748538e+00
-3.845299461620748538e+00,7.735026918962586429e-01,-1.535898384862244948e+00
-1.535898384862244948e+00,7.735026918962586429e-01,-3.845299461620748538e+00
-1.535898384862244948e+00,7.735026918962586429e-01,-1.535898384862244948e+00
7.735026918962586429e-01,3.082903768654762011e+00,7.735026918962586429e-01
3.082903768654762011e+00,7.735026918962586429e-01,7.735026918962586429e-01
-3.845299461620748538e+00,7.735026918962586429e-01,7.735026918962586429e-01
-1.535898384862244948e+00,7.735026918962586429e-01,7.735026918962586429e-01
7.735026918962586429e-01,7.735026918962586429e-01,-3.845299461620748538e+00
7.735026918962586429e-01,7.735026918962586429e-01,-1.535898384862244948e+00
7.735026918962586429e-01,7.735026918962586429e-01,7.735026918962586429e-01
-3.845299461620748538e+00,-3.845299461620748538e+00,3.082903768654762011e+00
4.618802153517006737e+00,-3.845299461620748538e+00,3.082903768654762011e+00
-3.845299461620748538e+00,-1.535898384862244948e+00,3.082903768654762011e+00
4.618802153517006737e+00,-1.535898384862244948e+00,3.082903768654762011e+00
-3.845299461620748538e+00,7.735026918962586429e-01,3.082903768654762011e+00
4.618802153517006737e+00,7.735026918962586429e-01,3.082903768654762011e+00
-1.535898384862244948e+00,4.618802153517006737e+00,3.082903768654762011e+00
7.735026918962586429e-01,4.618802153517006737e+00,3.082903768654762011e+00
-3.845299461620748538e+00,-3.845299461620748538e+00,4.618802153517006737e+00
-3.845299461620748538e+00,-3.845299461620748538e+00,4.618802153517006737e+00
-1.535898384862244948e+00,-3.845299461620748538e+00,4.618802153517006737e+00
7.735026918962586429e-01,-3.845299461620748538e+00,4.618802153517006737e+00
3.082903768654762011e+00,-3.845299461620748538e+00,4.618802153517006737e+00
-3.845299461620748538e+00,-1.535898384862244948e+00,4.618802153517006737e+00
-3.845299461620748538e+00,-1.535898384862244948e+00,4.618802153517006737e+00
-1.535898384862244948e+00,-1.535898384862244948e+00,4.618802153517006737e+00
7.735026918962586429e-01,-1.535898384862244948e+00,4.618802153517006737e+00
3.082903768654762011e+00,-1.535898384862244948e+00,4.618802153517006737e+00
-3.845299461620748538e+00,7.735026918962586429e-01,4.618802153517006737e+00
-3.845299461620748538e+00,7.735026918962586429e-01,4.618802153517006737e+00
-1.535898384862244948e+00,7.735026918962586429e-01,4.618802153517006737e+00
3.082903768654762011e+00,7.735026918962586429e-01,4.618802153517006737e+00
-3.845299461620748538e+00,3.082903768654762011e+00,4.618802153517006737e+00
-1.535898384862244948e+00,3.082903768654762011e+00,4.618802153517006737e+00
7.735026918962586429e-01,3.082903768654762011e+00,4.618802153517006737e+00
3.082903768654762011e+00,3.082903768654762011e+00,4.618802153517006737e+00
3.082903768654762011e+00,3.082903768654762011e+00,3.082903768654762011e+00
-3.845299461620748538e+00,3.082903768654762011e+00,3.082903768654762011e+00
-1.535898384862244948e+00,3.082903768654762011e+00,3.082903768654762011e+00
3.082903768654762011e+00,-3.845299461620748538e+00,3.082903768654762011e+00
3.082903768654762011e+00,-1.535898384862244948e+00,3.082903768654762011e+00
-3.845299461620748538e+00,-3.845299461620748538e+00,3.082903768654762011e+00
-3.845299461620748538e+00,-1.535898384862244948e+00,3.082903768654762011e+00
-1.535898384862244948e+00,-3.845299461620748538e+00,3.082903768654762011e+00
-1.535898384862244948e+00,-1.535898384862244948e+00,3.082903768654762011e+00
7.735026918962586429e-01,3.082903768654762011e+00,3.082903768654762011e+00
3.082903768654762011e+00,7.735026918962586429e-01,3.082903768654762011e+00
-3.845299461620748538e+00,7.735026918962586429e-01,3.082903768654762011e+00
-1.535898384862244948e+00,7.735026918962586429e-01,3.082903768654762011e+00
7.735026918962586429e-01,-3.845299461620748538e+00,3.082903768654762011e+00
7.735026918962586429e-01,-1.535898384862244948e+00,3.082903768654762011e+00
7.735026918962586429e-01,7.735026918962586429e-01,3.082903768654762011e+00
-3.845299461620748538e+00,-3.845299461620748538e+00,-3.845299461620748538e+00
-3.845299461620748538e+00,-3.845299461620748538e+00,-3.845299461620748538e+00
-1.535898384862244948e+00,-3.845299461620748538e+00,-3.845299461620748538e+00
3.082903768654762011e+00,-3.845299461620748538e+00,-3.845299461620748538e+00
4.618802153517006737e+00,-3.845299461620748538e+00,-3.845299461620748538e+00
-3.845299461620748538e+00,-3.845299461620748538e+00,-1.535898384862244948e+00
-3.845299461620748538e+00,-3.845299461620748538e+00,-1.535898384862244948e+00
-1.535898384862244948e+00,-3.845299461620748538e+00,-1.535898384862244948e+00
3.082903768654762011e+00,-3.845299461620748538e+00,-1.535898384862244948e+00
-3.845299461620748538e+00,-1.535898384862244948e+00,-3.845299461620748538e+00
-3.845299461620748538e+00,-1.535898384862244948e+00,-3.845299461620748538e+00
-1.535898384862244948e+00,-1.535898384862244948e+00,-3.845299461620748538e+00
3.082903768654762011e+00,-1.535898384862244948e+00,-3.845299461620748538e+00
4.618802153517006737e+00,-1.535898384862244948e+00,-3.845299461620748538e+00
-3.845299461620748538e+00,-1.535898384862244948e+00,-1.535898384862244948e+00
-3.845299461620748538e+00,-1.535898384862244948e+00,-1.535898384862244948e+00
-1.535898384862244948e+00,-1.535898384862244948e+00,-1.535898384862244948e+00
3.082903768654762011e+00,-1.535898384862244948e+00,-1.535898384862244948e+00
4.618802153517006737e+00,-1.535898384862244948e+00,-1.535898384862244948e+00
-3.845299461620748538e+00,-1.535898384862244948e+00,7.735026918962586429e-01
4.618802153517006737e+00,-1.535898384862244948e+00,7.735026918962586429e-01
3.082903768654762011e+00,-1.535898384862244948e+00,7.735026918962586429e-01
-3.845299461620748538e+00,-1.535898384862244948e+00,7.735026918962586429e-01
-1.535898384862244948e+00,-3.845299461620748538e+00,7.735026918962586429e-01
-1.535898384862244948e+00,-1.535898384862244948e+00,7.735026918962586429e-01
7.735026918962586429e-01,-3.845299461620748538e+00,-3.845299461620748538e+00
7.735026918962586429e-01,-3.845299461620748538e+00,-1.535898384862244948e+00
7.735026918962586429e-01,-1.535898384862244948e+00,-3.845299461620748538e+00
7.735026918962586429e-01,-1.535898384862244948e+00,-1.535898384862244948e+00
7.735026918962586429e-01,-3.845299461620748538e+00,7.735026918962586429e-01
7.735026918962586429e-01,-1.535898384862244948e+00,7.735026918962586429e-01
