3.073037980405031178e+00,-1.422840813451291986e+00,-3.846181283342880786e+00
3.449684049538470187e+00,-1.755423815909270990e+00,-4.602439008369517914e+00
3.510705659746081064e+00,2.703293404509496053e-02,-4.631017368152640756e+00
3.642105649210261920e+00,-8.610215833347519832e-01,-4.851358867944724373e+00
3.787015286952946980e+00,-8.849944181381239616e-01,-4.067874073289679870e+00
4.509617836441957905e+00,-1.314091667558205057e+00,-4.962789575225894367e+00
4.822976834615995578e+00,9.219164117675078193e-03,-4.886133920635317374e+00
-3.410328153140528062e+00,-9.476369930051538049e-01,-3.619939675460763784e+00
-1.307411308192089061e+00,-9.424206787785185391e-01,-1.866050088487400060e+00
-5.428824156832652292e-01,3.324944349429567847e+00,4.463398249039909338e+00
-4.514074829006706202e-01,4.457040051881048015e+00,4.501370480363823035e+00
-2.689749275007382034e-01,2.395858973542897008e+00,3.207646393857693123e+00
-1.910763602731411007e-02,2.502706266860009077e+00,2.501639885508426975e+00
-6.144667349073690450e-04,3.217069272727909990e+00,3.218532193939843022e+00
-7.471651242462817128e-04,1.756948259681335056e+00,2.347240280015046032e+00
1.460159882806197018e+00,6.645658542298549243e-01,-1.912812358337417917e+00
1.471464816139669063e+00,-4.907113504090760969e-01,-1.877360059982221108e+00
1.502792077324969000e+00,-2.940417159440150918e+00,-3.717724267325282828e+00
2.193000765667799001e+00,1.094970104569733919e-02,-2.264636414131723008e+00
2.270577506271045820e+00,-1.025352160830268033e+00,-2.961510016376556198e+00
3.193222968449453969e+00,7.176900266589488278e-03,-3.260080102408504210e+00
3.780526960339027021e+00,9.114589292238979290e-01,-4.057386189018500566e+00
3.291404656895786207e+00,1.038519688319885059e+00,-4.426482272226678560e+00
1.796786704858601036e+00,4.763233393161518947e-01,-2.374355547530214050e+00
1.342592580060268048e+00,2.877765168757553949e-01,-1.476440374514248033e+00
2.679659322077573069e+00,-1.274039247174062917e+00,-3.540717314580637876e+00
2.640484747423121892e+00,-4.379608969830207088e-01,-2.790886609921311212e+00
1.826021172004991033e+00,-4.929555672344940742e-01,-2.387850549731977079e+00
3.193222968449454857e+00,7.176900266589204651e-03,3.260080102408506875e+00
4.822976834615994690e+00,9.219164117675095541e-03,4.886133920635315597e+00
2.193000765667799001e+00,1.094970104569739991e-02,2.264636414131723008e+00
3.510705659746081064e+00,2.703293404509457890e-02,4.631017368152643421e+00
1.369627524169046096e+00,1.690919236338382925e-01,1.773123582900520079e+00
2.741116752464456852e+00,-1.010945019824383978e-01,2.815089024494109804e+00
1.514105184101989909e+00,2.938078937310245831e+00,-3.711957766160724148e+00
-6.144667349073278453e-04,3.217069272727908213e+00,-3.218532193939843022e+00
1.164866481649309948e+00,2.103587869427857804e+00,-2.765564372394802017e+00
-4.473827388667131998e-03,2.219305757101673215e+00,-2.216814142406594801e+00
-1.157675763822362935e-03,1.161319530765827057e+00,-1.144311067318090958e+00
7.778806713613611867e-02,1.194064118505095085e+00,1.184054624347538054e+00
8.123551803619827316e-01,1.445601071128794990e+00,-1.907857113861856080e+00
2.188835343110084874e+00,1.072972828630393005e+00,-2.941589350481367937e+00
-4.514074829006706757e-01,4.457040051881049791e+00,-4.501370480363825699e+00
-1.278807791888378082e-03,2.332050316423424086e+00,-3.110753295465851220e+00
-6.862120471198088767e-01,1.253000519651848110e+00,-1.557535154685617984e+00
2.370444845143745982e-01,1.574222639513072064e+00,-1.604801964894122079e+00
5.863193162629186661e-01,1.743901899887317919e+00,-2.376239178498715798e+00
1.339162938733706953e+00,2.401135153013433943e+00,-3.308581565537668912e+00
-3.518973314897693161e-01,1.972578996841866106e+00,-2.023723381707270175e+00
-2.526013727409487153e+00,1.400041063462549973e+00,-3.158878327937812980e+00
-1.777718437231053050e+00,1.324691297522855971e+00,-2.573959549752053988e+00
-1.818943771836712076e+00,7.023699632969369056e-01,-2.026356428756658001e+00
-3.131712891720614067e+00,1.431701360541633994e+00,-3.673437383930659994e+00
-2.575219083715056811e+00,1.801133801264876100e+00,-3.627693364906180218e+00
-1.280824171280487977e+00,1.018904711432234045e+00,-1.924483146516015930e+00
-1.363102248893649948e+00,1.979440366275790897e+00,-2.871094399256539198e+00
-1.108408204642707062e+00,1.546013285220745104e+00,-2.270861520975940184e+00
-1.865344841534195108e+00,1.046362084464957931e-02,-1.832513512166290992e+00
-2.991688358833033856e+00,2.058240217113212811e+00,-4.194954235371832318e+00
-3.640809009008612041e+00,1.570093444800864990e+00,-4.207517849908533947e+00
-1.986787162781987082e+00,5.081950207169960883e-03,-2.674500659533467939e+00
-3.435286367905657112e+00,1.754563508805079969e-02,-3.391455656956472886e+00
-1.571241676707064050e+00,2.941609443501703947e+00,-3.680741884645716056e+00
-1.908147426016169934e+00,2.862573707190191996e+00,-4.080708666732080658e+00
-1.761903930332576973e+00,-3.707797178808815985e-01,-2.395953082689605829e+00
-4.075980115286107264e+00,3.550397377514791786e-01,-4.058701341632802162e+00
-1.819185297932059964e+00,-6.834690876242628388e-01,-2.025074311768706004e+00
-3.012883584184098851e+00,1.529811319631772977e-02,-4.048479410511729881e+00
-2.561980543202655003e+00,-9.132552520289703990e-01,-2.828102593505859907e+00
-2.904194567943839012e+00,-9.030187456405710522e-01,-3.987064671855304887e+00
-1.932540225047024052e+00,1.442165937533745890e+00,-2.851452578575978780e+00
-2.119467636073224970e+00,6.408466968791781682e-01,-2.918377257657474022e+00
-2.581998733035876903e+00,6.014700229677928389e-01,-2.671114860141254876e+00
-1.623453855137783952e+00,2.393057467746039002e+00,-3.381688796973334910e+00
-4.703452721801858694e+00,1.167553804498514980e+00,4.928383531809018336e+00
-4.090655773593161904e+00,1.278046546239230974e+00,4.414847757506892734e+00
-4.041254262271995579e+00,2.057363190508349149e+00,4.930335853604239205e+00
-3.277004836670800891e+00,1.156357299028716978e+00,4.531853994078515413e+00
-2.991688358833031192e+00,2.058240217113219028e+00,4.194954235371832318e+00
-2.573794299476629188e+00,1.798348753468395067e+00,3.622877929385408091e+00
-2.526013727409484932e+00,1.400041063462551971e+00,3.158878327937811203e+00
-1.941755443341949938e+00,3.459720090156185979e+00,4.426313616357838931e+00
-1.807598867877127091e+00,1.350763452194664982e+00,2.690512290107367033e+00
-1.595373371430272913e+00,4.209905331419676600e+00,4.765037364761817607e+00
-1.571241676707062940e+00,2.941609443501703058e+00,3.680741884645716056e+00
-1.309901283194367938e+00,1.863633954477396992e+00,2.671873853518869968e+00
-1.015740174279190944e+00,1.402915607227587902e+00,2.074975559371575962e+00
-7.566690295134159694e-01,1.126423367109228968e+00,1.526146425497707071e+00
-1.052843130333652066e+00,8.605261796181775669e-01,1.604676792482665038e+00
-2.270446363108971966e+00,3.452477565119333125e+00,4.862533318975179597e+00
-3.649409802056676977e+00,1.838379811107728079e+00,4.428883603064655894e+00
-2.012491221835722932e+00,3.027123421441952011e+00,4.275264381774623423e+00
-1.386715622718798890e+00,-9.652732559960194303e-01,1.934772229416442890e+00
-2.521420884383303029e+00,-1.383217790933622071e+00,3.160238097958426806e+00
-1.576209834701775003e+00,-2.944306336161814031e+00,3.677295975946987205e+00
-3.021255054227362180e+00,-2.009325261126845952e+00,4.195925687759103795e+00
-4.167767504769781972e+00,-1.615506463300456108e+00,4.709235563848480410e+00
-1.597775376477021059e+00,-4.215778015919192434e+00,4.759065540630517788e+00
-3.315727701808317995e+00,-7.553749468011374812e-01,4.504445267156112820e+00
-1.211149136496749046e+00,-2.016847901054184877e+00,2.627380729953264993e+00
-2.133137021988515958e+00,-3.248798821191480002e+00,4.521483925977045182e+00
-1.822476590853393974e+00,-1.298757268336141024e+00,2.657448191825579009e+00
-8.687415405146589054e-01,-1.155976760157066963e+00,1.715959332284636041e+00
-2.638919807133337958e+00,-1.803049227715799008e+00,3.727648134836289984e+00
-1.492669833810498892e+00,-2.176388033936719868e+00,3.147114661250812961e+00
-3.563302771142510039e+00,-8.954534315689497426e-01,3.737073092138567088e+00
-9.342732545259109234e-01,-3.621210785652888120e+00,3.830804557942979915e+00
-9.566259670278723926e-01,-3.055051479215078025e+00,4.180724206271510646e+00
-3.760660078727643185e+00,-2.283709970563894132e+00,4.969089922348308264e+00
-2.562428590351657931e+00,-9.135144648442721227e-01,2.828665316069436830e+00
-1.485015837579340969e+00,-3.530889344606875202e+00,4.907006059766217732e+00
-1.898756701096137922e+00,-3.155249219170782826e+00,4.155196415399308840e+00
1.562218661630865979e+00,-4.211326263255124935e+00,4.781681780917423907e+00
1.502792077324969000e+00,-2.940417159440150030e+00,3.717724267325282828e+00
3.073037980405031178e+00,-1.422840813451295094e+00,3.846181283342879009e+00
4.509617836441959682e+00,-1.314091667558207055e+00,4.962789575225894367e+00
2.270577506271031165e+00,-1.025352160830264925e+00,2.961510016376537102e+00
3.787015286952947868e+00,-8.849944181381242947e-01,4.067874073289679870e+00
1.718882816336684938e+00,-6.524861860836375094e-01,2.112666554479036840e+00
3.325121652009817019e+00,-1.684252011586282904e+00,4.413936961900014389e+00
1.812327283497821018e+00,-3.401181842913032938e+00,4.700139807920110435e+00
1.332500057269740967e+00,-2.444717874022364068e+00,3.329855548856647030e+00
2.597944923911593040e+00,-1.181319311150101026e+00,3.454598799731301018e+00
2.006708905442594837e+00,-3.547681415467429211e+00,4.755751937082630221e+00
3.545546298408480901e+00,-1.821708447015297105e+00,4.683247330592305246e+00
-9.046742014309155921e-01,3.657622146235751104e-01,1.024866414599532094e+00
-3.252300089017673979e-01,-9.182769053356860667e-01,1.006420256560504933e+00
-1.686047961560820929e-01,-4.787879513622768091e-01,-5.803843160875344909e-01
-7.072155534408207031e-03,-2.225411518077712980e+00,-2.213526051239215864e+00
-4.511633230956781614e-03,-1.159861745257174004e+00,-1.150010060789826039e+00
-7.433254807536631998e-04,-3.223065092697744216e+00,-3.211800791630845975e+00
4.307648834827170814e-17,-8.147689405442694470e-19,-9.974027538786969430e-18
5.108098537397351979e-01,6.489505432432629561e-01,-9.677361525348548987e-01
6.016681998785735619e-01,-1.360248326770050920e+00,-1.652090324896456019e+00
8.234883530398967588e-01,2.621203723303172084e-01,9.810118910073382104e-01
9.358251066070468749e-01,2.677301476704200059e-02,-1.175645311156408024e+00
1.084863132001862018e+00,-2.119079283786506007e+00,-2.902871705341345976e+00
-5.638666252594736195e-01,-2.246095742174293933e-02,6.438888045016376571e-01
6.315753600285060054e-01,-1.753031743679239973e+00,-2.384688675976600170e+00
-5.567636219971423550e-01,1.788364712039657023e-01,-6.686509261538592375e-01
-8.625605839795592589e-01,-5.738600448272136445e-01,1.194900864146720920e+00
