1.065564583885566075e+00,-1.589769942581781059e+00,-3.910502682078986769e-01
1.073991207305019957e+00,-1.547851671425223952e+00,-4.804119374353594263e-01
1.272455914189984050e+00,-1.587994401548737056e+00,2.506121989624285895e-01
1.238444141642059071e+00,-1.665206218686086981e+00,2.924955648846975786e-01
1.258149720297347063e+00,-1.583147477023258087e+00,3.602019980720106984e-01
1.202487070939397995e+00,-1.645425801569615931e+00,4.065535505638732117e-01
1.268919722044512977e+00,-1.603148447540510890e+00,3.049140113224019233e-01
1.256239299134259912e+00,-1.660225783983312109e+00,2.353614666246751086e-01
1.220812683194133941e+00,-1.660386853608734059e+00,3.491262844221699191e-01
9.355206756125620249e-01,-1.456864883904847918e+00,2.537409638753600899e-02
9.355545856548386219e-01,-1.456853708787031909e+00,-7.434949034194776596e-02
9.220231359944420779e-01,-1.408692649738690905e+00,-1.489236431921112935e-01
9.210526664045910472e-01,-1.406835670394650073e+00,6.832039724704258576e-02
1.144964498573044054e+00,-1.389686541431734090e+00,-2.119605880203914994e-01
1.100333720430431095e+00,-1.356428933659540093e+00,-1.537931564446773924e-01
9.302340478505254362e-01,-1.351477326647291033e+00,-9.084928630404440209e-02
9.331932694120900207e-01,-1.346833067069655998e+00,2.882095576434999876e-02
9.390752218026994225e-01,-1.346063598854476906e+00,-2.096933964339288137e-01
1.067714956893125899e+00,-1.343575147330881014e+00,-2.509361587713340169e-01
9.548184599698585906e-01,-1.330132280533754097e+00,-1.506458110139169138e-01
1.000008293386013936e+00,-1.326475274724397968e+00,-2.439713918173158913e-01
9.206466184386166152e-01,-1.380254544801847061e+00,-3.101339290025570058e-02
9.846355136756862469e-01,-1.321247384269705893e+00,-9.089517867971358411e-02
1.083035459334954931e+00,-1.463425371336338987e+00,5.023221778751028044e-01
1.008784275872901981e+00,-1.455690521287722916e+00,4.611769012849146199e-01
9.855164668892780755e-01,-1.393942630271792105e+00,4.180087795437906761e-01
1.049134188084045904e+00,-1.339212062016289950e+00,2.795139057944596161e-01
9.946771032901230436e-01,-1.325027119909343964e+00,2.268548452635890944e-01
9.856908209637809115e-01,-1.337279323595184977e+00,3.086281426529289273e-01
1.124010492835155972e+00,-1.447734338836937917e+00,4.785692474653673867e-01
1.040175529453627012e+00,-1.578701977111373944e+00,-3.436931638753579210e-01
9.932752532793606148e-01,-1.523029830019416053e+00,-3.532984141912359766e-01
1.231683172399802961e+00,-1.509880345199517082e+00,-3.583041584857408757e-01
1.180471021005530030e+00,-1.435430121884077037e+00,-3.354446270698273058e-01
1.158333757168297895e+00,-1.405279668457320108e+00,-2.735818805110035723e-01
1.187223153550458044e+00,-1.428821313589835995e+00,-1.940980505394087896e-01
1.102272827157410928e+00,-1.373984923200743058e+00,-3.448984458348263171e-01
1.002085786224550912e+00,-1.340537686644132087e+00,-3.305368524774989769e-01
9.541793006334327032e-01,-1.330397779260175994e+00,1.484973350828905914e-01
1.044623861953891897e+00,-1.329762482580409966e+00,-6.966287928977951682e-02
1.162618093103696015e+00,-1.404703202822862096e+00,2.041997433791754024e-01
1.170891603216621890e+00,-1.410517203912136086e+00,-1.608124565348457990e-03
1.191069138089585033e+00,-1.431673445459227922e+00,1.299197066972692105e-01
1.221643761780617954e+00,-1.469028748693568920e+00,5.591013368373026760e-02
1.103709667195337030e+00,-1.357841638423493924e+00,-1.608124474896357103e-03
9.717027501940423972e-01,-1.323084663803131944e+00,-3.101503764410681874e-02
9.749811736975552146e-01,-1.322523284079647032e+00,8.865985525996286643e-02
1.143984568386668066e+00,-1.386925831930962971e+00,1.294830986394999994e-01
1.199862503636961009e+00,-1.441345949335353094e+00,-6.599050441998316474e-02
1.177410272795466062e+00,-1.416967438200606111e+00,6.393447743248335813e-02
1.016222632360330058e+00,-1.323756236509306072e+00,1.661691448889741907e-01
1.204242299944237926e+00,-1.448044558886953048e+00,1.873045016861089873e-01
1.213826208713405075e+00,-1.578923426111547013e+00,4.655241463770126153e-01
1.053997483914000055e+00,-1.578384862771121000e+00,3.946748866194085825e-01
1.000367457690120032e+00,-1.548980160664096939e+00,2.590405180989021061e-01
9.901587826777477064e-01,-1.541981023116586025e+00,1.676933285158561104e-01
1.001009007742313939e+00,-1.534346536559237917e+00,3.496041397973639886e-01
1.227646534360472996e+00,-1.526999536509624056e+00,4.098728722188316742e-01
1.194619727453295921e+00,-1.675101258978028973e+00,2.364987606906913953e-01
1.070468342963377006e+00,-1.615762418623625907e+00,2.483142990862957922e-01
1.025048878974267996e+00,-1.580292045115406108e+00,1.340138660371666957e-01
1.153888651538995891e+00,-1.602016544478926052e+00,4.758928850122828846e-01
1.092351096726408066e+00,-1.615807253439959013e+00,3.698761356254329224e-01
1.234957250448240895e+00,-1.673943944012258100e+00,-2.122487808016955968e-01
1.257883894273650993e+00,-1.592391903982421919e+00,-3.657387380794827059e-01
1.264942153741704045e+00,-1.548214586253535918e+00,-1.390102442390326043e-01
1.278201875440500901e+00,-1.609985557766475894e+00,-8.453028967871718813e-02
1.222019580608862954e+00,-1.654323025324895058e+00,-3.698720448095784152e-01
1.266807924809375097e+00,-1.581699451763608044e+00,-3.038063809484081723e-01
1.275024380674935065e+00,-1.621142535121752992e+00,-2.223442968369863104e-01
1.232980032144461946e+00,-1.676961521129239019e+00,-1.007270497482732063e-01
1.267478452970016933e+00,-1.554378863891634932e+00,-7.918516479706474986e-02
1.248323179223387092e+00,-1.670190852694223071e+00,-1.562014484662654079e-01
1.181828079643371110e+00,-1.428503082986207096e+00,2.777470820403605822e-01
1.170243787664257074e+00,-1.427816109315592996e+00,3.492725991043971745e-01
1.123593263026241074e+00,-1.385455068635448095e+00,3.329079362586647162e-01
1.111074850093604960e+00,-1.368628533952634063e+00,2.697268661902976206e-01
1.210000193980719896e+00,-1.474270671247541076e+00,3.513173101345121174e-01
1.156633840978503969e+00,-1.432374253754024052e+00,4.084926358275344782e-01
1.233669186636721093e+00,-1.489086341556544069e+00,2.033271250448829004e-01
1.079943917931128983e+00,-1.393453510874550050e+00,4.339295122395274151e-01
1.198399024583969075e+00,-1.480023562230414980e+00,4.118825849884438228e-01
1.224339169207955935e+00,-1.479088369226825961e+00,2.601181471914649768e-01
1.029657619625079068e+00,-1.326249593487748957e+00,-1.570705436687624967e-01
1.276436107480027893e+00,-1.626877293013530013e+00,-1.497367239856864929e-01
1.265380378123774019e+00,-1.554401485825497975e+00,-2.205670066158658960e-01
1.035080684996454892e+00,-1.590068548911262925e+00,7.935728700333791186e-02
1.072904731109143084e+00,-1.342728269107849925e+00,1.924379902596632941e-01
9.357945923067689797e-01,-1.456774919828613069e+00,1.249254601757611993e-01
1.217791626912007041e+00,-1.468510338754895006e+00,-2.449819346391473029e-01
9.461548070529023358e-01,-1.435579036573096046e+00,-3.369642743542531904e-01
9.358692373980823653e-01,-1.380302985577632979e+00,-2.986939930451955050e-01
9.672108900578377799e-01,-1.488508499366651971e+00,-3.342806329571612056e-01
9.284771820700756795e-01,-1.427201044202166091e+00,-2.208186667465310005e-01
9.522897543789559105e-01,-1.483522529238636922e+00,-2.319161481455428997e-01
9.714121743587699198e-01,-1.462200764195435987e+00,-3.939107929337968272e-01
1.073958021568526044e+00,-1.544017781217057905e+00,4.838459632423444123e-01
1.150053985204259055e+00,-1.557678732789061105e+00,5.066111578904541890e-01
1.263203082481056949e+00,-1.640365617971565992e+00,-2.943099423592224761e-01
1.261722677632624023e+00,-1.542253514004394921e+00,1.922107695585525966e-01
1.266494233353332000e+00,-1.551535339062054097e+00,5.695448189814442813e-02
1.267695067129722908e+00,-1.652095628954580953e+00,1.246875295992335014e-01
1.275686831972173918e+00,-1.584594502353795065e+00,-1.937084632642742041e-02
1.276062653536790048e+00,-1.587676353337700075e+00,1.155121557682610989e-01
1.276811226687905920e+00,-1.617776837606675011e+00,1.831059606530565098e-01
1.277338214347450984e+00,-1.624664996026399022e+00,4.807450106163822096e-02
1.250519407371806002e+00,-1.529250426961024090e+00,2.934221751695592073e-01
