1.191663428055073082e+00,-1.431997848468461898e+00,-4.383421016451002211e-02
1.275686831972173918e+00,-1.584594502353795065e+00,-1.937084632642742041e-02
1.255670935427946944e+00,-1.666164215307581076e+00,1.674120284525306909e-02
1.156587526816361899e+00,-1.397308447228257089e+00,4.627184733033431335e-02
1.261766667975305012e+00,-1.539644527655007922e+00,1.037475526564310968e-01
1.272942251629127108e+00,-1.640730195560544891e+00,1.425758302541154932e-01
1.270937463031553083e+00,-1.574088953337805963e+00,2.268112128745055911e-01
1.226411092264787950e+00,-1.479442074016440012e+00,2.273854369382606044e-01
1.259834047552174097e+00,-1.620277564606084963e+00,3.487039214308718105e-01
1.233961182829224956e+00,-1.519788070260251089e+00,3.730794857130446118e-01
1.263893364005971964e+00,-1.646311244006056107e+00,2.655945489056745767e-01
9.660065008292909594e-01,-1.333735112068130890e+00,2.584494461966391765e-01
9.712648878446793477e-01,-1.392748140762094966e+00,3.989133106569204834e-01
9.915673940535191244e-01,-1.544739223702652042e+00,5.720522959012200315e-02
1.003738025198410044e+00,-1.557980177687513956e+00,1.528108770525425930e-01
1.065068293372193109e+00,-1.345446881597762046e+00,2.821376805836239843e-01
9.702769238098123417e-01,-1.517319515408606101e+00,-3.163749683485216763e-02
9.219804188376694576e-01,-1.372194816823623986e+00,-1.689844680048911002e-02
1.190215027461640984e+00,-1.433035991591496083e+00,-2.171333521689353119e-01
1.269646705160307087e+00,-1.642867791110671938e+00,-2.171975411292023928e-01
1.112813392497171927e+00,-1.645261212316063926e+00,-2.228670814320115878e-01
1.266565285269120933e+00,-1.557067121635127949e+00,-2.130736498057121120e-01
1.155900741715994995e+00,-1.668045224170128904e+00,7.393669714014968961e-03
1.054814934369572965e+00,-1.607238190369141950e+00,3.914142973557607763e-02
1.148612017121902085e+00,-1.390764000872801942e+00,-1.306013413816020097e-01
1.245832447745210958e+00,-1.507297970907240936e+00,-1.304980835443640130e-01
1.276888435768281038e+00,-1.593346397893153021e+00,-1.182854577817313013e-01
1.213110382480663940e+00,-1.679446017320878060e+00,-9.865030921124755270e-02
9.488310200425664753e-01,-1.483171163366906020e+00,-1.222071889738660933e-01
1.017140270603964058e+00,-1.572556096631535949e+00,-1.219837448763358978e-01
9.662108089363806718e-01,-1.324744475168160074e+00,-1.037189833586956017e-01
1.216072333904971048e+00,-1.679323907875327038e+00,1.067077809528148014e-01
1.086366456702738015e+00,-1.630887760319778002e+00,-9.192042987275672594e-02
1.082323505488393955e+00,-1.627351066048565054e+00,1.702043438026872024e-01
1.193557132476743110e+00,-1.528137549127186023e+00,-4.778267756012117840e-01
1.176586886507090979e+00,-1.446648799792527917e+00,-3.936288634185233226e-01
1.197239591752160992e+00,-1.666532588359143974e+00,-3.256834009393618223e-01
1.235862874859767979e+00,-1.530276108741166041e+00,-3.865681885483850944e-01
1.185366338437813027e+00,-1.437490410990237111e+00,3.174487396470103140e-01
1.067998094061789915e+00,-1.338821532228513966e+00,2.742965820807407099e-02
1.054608363796520010e+00,-1.333681923507948008e+00,-1.341914594709434083e-01
1.022083669648297111e+00,-1.401629925871411997e+00,-4.507897776734243189e-01
1.081824267921982941e+00,-1.357669504734837052e+00,-3.160868388511944849e-01
1.006809722648920102e+00,-1.522494438207546041e+00,-4.014909582850564873e-01
1.120802350468349085e+00,-1.441620585532964904e+00,-4.741495182106059136e-01
1.111909587672911037e+00,-1.601248135615854107e+00,-4.480900139612156163e-01
1.091989491488170039e+00,-1.592430516477991942e+00,4.387849686959319206e-01
1.010938653465367931e+00,-1.492638528945412046e+00,4.482580822669797183e-01
1.145396483702290080e+00,-1.540956203205122055e+00,5.108127083046365424e-01
9.864275605432797356e-01,-1.509151893913811104e+00,3.645757499283218128e-01
1.138955435754577028e+00,-1.455730418726822961e+00,4.748965578680630073e-01
1.001241035401835067e+00,-1.547559249453124952e+00,2.814670644932010246e-01
1.053936129599869931e+00,-1.404285097045844921e+00,4.590268695461207082e-01
1.074793769389525089e+00,-1.367422868882347986e+00,3.747936985333992777e-01
1.199681959492479022e+00,-1.675561164829644900e+00,2.382907833899720051e-01
1.180417194683238913e+00,-1.637105696379044906e+00,4.262461529885214206e-01
1.067462202705466989e+00,-1.482989936691200050e+00,5.029168157373318238e-01
1.191017953141370045e+00,-1.431689076093596080e+00,1.363777207700603011e-01
1.255163127773039067e+00,-1.540377992076215063e+00,-2.957330625008370850e-01
1.165633886507823069e+00,-1.415560079993370080e+00,-3.045228704462494829e-01
9.930101775673728648e-01,-1.543672634083613993e+00,-2.127404679204764060e-01
1.123413944390621921e+00,-1.642524263797338069e+00,3.259756110360825243e-01
1.209662910377242051e+00,-1.577272638023129891e+00,4.705041884510026140e-01
1.054218034426678940e+00,-1.334736208974866001e+00,1.890519752622019933e-01
1.153842164492890010e+00,-1.397921534961042989e+00,2.272580270886707110e-01
9.294726459966888843e-01,-1.441324247551027060e+00,6.628256208046635900e-02
9.338705335252138751e-01,-1.347287704902687899e+00,1.402921854856679085e-01
9.342274350638176683e-01,-1.414210057241747087e+00,2.972979528178767983e-01
9.484187859348199856e-01,-1.481822145554271053e+00,1.494631761411283899e-01
1.068926012146067972e+00,-1.517828868786994079e+00,-4.966694893120144894e-01
1.079707325464658085e+00,-1.610124507618698075e+00,-3.538922234733821170e-01
1.221937714334687897e+00,-1.619900812424980074e+00,-4.345292516221997969e-01
9.444708771518337542e-01,-1.434157419467033012e+00,-3.310931463704083755e-01
9.215411485538174130e-01,-1.393391819028986012e+00,-1.737901897487499903e-01
9.681322483692980096e-01,-1.337336636099931031e+00,-2.841893614924104194e-01
9.797787326327610513e-01,-1.516864651114568030e+00,-3.017185209321062156e-01
1.067664594882923979e+00,-1.341829702476893038e+00,-2.253245075131327102e-01
9.959859989047521456e-01,-1.352962953559238013e+00,-3.664931135900850734e-01
9.762615560969617468e-01,-1.324715179794337949e+00,-1.932645558637728078e-01
