1.278249537061866059e+00,-1.610562160775349971e+00,-5.128573611520365755e-02
1.204828912931130924e+00,-1.573668385492571931e+00,-4.759651395069606217e-01
1.087059592473613057e+00,-1.504588478582923106e+00,-5.093858468410394913e-01
1.039972144958372979e+00,-1.491516129923007083e+00,-4.839759932979870727e-01
1.025248433427841110e+00,-1.488716792360718966e+00,4.700660134690936021e-01
9.495302989843523722e-01,-1.484881154755028909e+00,-5.129841695125462314e-02
1.048689746376131104e+00,-1.434773043709455020e+00,-4.832048066215570148e-01
1.046390640860487053e+00,-1.432115157424487029e+00,4.810848361906501780e-01
1.127822465783985040e+00,-1.430565242353690980e+00,-4.525450612399999906e-01
1.129150342774378979e+00,-1.420603465613929028e+00,4.330921371104661799e-01
1.135476707978628985e+00,-1.379872935878166951e+00,-5.111439772296356987e-02
9.909277556544731080e-01,-1.367968557380500050e+00,3.929220607673183929e-01
9.566045568297525392e-01,-1.328136763068977100e+00,-5.087112365387601309e-02
-4.445278709523530769e-01,-7.092725743485878143e-01,-4.956014977354063211e-02
-4.375979429013908129e-01,-6.810084816154571286e-01,2.862126258262288059e-01
-4.375979429013909239e-01,-6.810084816154571286e-01,2.862126258262288059e-01
-3.883065222930415228e-01,-6.794437948046014863e-01,2.903399307802352891e-01
-4.360724164426529881e-01,-6.746038315726774481e-01,-2.997662522089503123e-01
-5.089328793747904811e-01,-6.080605114857540183e-01,-5.008536340543748300e-02
-4.881200016382806206e-01,-5.845290805391556432e-01,3.117988547038769154e-01
-4.881200016382806761e-01,-5.845290805391556432e-01,3.117988547038770264e-01
-4.835105036763350794e-01,-5.787927769892862173e-01,-3.262125756699656987e-01
-4.225759795033880994e-01,-5.307615510788952218e-01,4.041194692923780196e-01
-3.663900346730920021e-01,-4.992629122611879078e-01,4.137854854291778128e-01
-4.844511879239031815e-01,-1.997851946552909042e-01,-5.056095851413317660e-02
-4.549496214368113911e-01,-1.708737864408884921e-01,3.542345770584108267e-01
-4.549496214368112801e-01,-1.708737864408882978e-01,3.542345770584108267e-01
-4.473400278623230197e-01,-1.608555352787255088e-01,-3.727498847354502876e-01
-3.178202284940371825e-01,5.299570823969756289e-02,5.148679320527537184e-01
-1.365595512710630066e-01,2.056601437506694052e-01,5.698542118141656232e-01
-3.886028838004202957e-01,3.020996751531748181e-01,-5.078809321824857143e-02
-3.886028838004204067e-01,3.020996751531748736e-01,-5.078809321824859224e-02
2.520855180411836205e-01,3.104157135215279140e-01,-5.104118725748456320e-02
2.172511047423990871e-01,3.412587796481815205e-01,4.312275727979303919e-01
2.071370829209513986e-01,3.493402219212481952e-01,-4.564527732334368038e-01
1.401736941791086044e-01,3.924370245477876162e-01,5.460600221876285021e-01
1.362808259776633057e-01,3.943926713930183126e-01,-5.491139623800311842e-01
-2.017767975893887122e-01,4.058728073280130078e-01,-5.593065420772207474e-01
-2.053693867147068086e-01,4.063490836350522883e-01,5.569607765863235915e-01
-2.847404834924490147e-01,4.265453051833694165e-01,4.554704017736000976e-01
3.601840989118273995e-01,4.841754475936362878e-01,-5.057138232472262879e-02
5.904953407315641396e-03,5.189902421853506143e-01,-5.915293065679132489e-01
6.342143812907538765e-03,5.214185299366461690e-01,5.910464758278022313e-01
3.753258485827625779e-01,5.419664776065704626e-01,-2.582132968114635996e-01
2.168682766350603919e-01,5.859687584323262088e-01,-5.426970556913058852e-01
1.345621660700497917e-04,6.068646449447414604e-01,5.538134772295956187e-01
-1.255524545233223099e-01,6.237878083984081945e-01,-4.338680945933515165e-01
3.599679339081874874e-01,6.241406196438241683e-01,-3.808474951023287924e-01
3.098203141373171987e-01,6.267368000253459304e-01,-4.660993668649472954e-01
-1.299071066222985127e-01,6.297324989612018697e-01,4.097113356623512948e-01
3.257609397870248058e-01,6.330546056819127410e-01,4.438936775127693135e-01
3.927401578230910184e-01,6.343340820692027204e-01,-5.053549009529720998e-02
-1.454765913013897072e-01,6.505930058625986057e-01,-5.092456180896048207e-02
3.895623438581243825e-01,6.564654835470279393e-01,-5.115673477917236783e-02
1.026042109814439968e-01,7.213433129097164276e-01,-4.488142655636724876e-01
2.827634693174672087e-01,7.230365216336321899e-01,-4.066263833139300843e-01
1.045330325721534059e-01,7.314284148572690603e-01,4.250529184918215853e-01
3.148214094360012871e-01,7.534614860750138421e-01,-5.077445584793484346e-02
1.098479106201454975e-01,7.676760687051251697e-01,-5.102963865131270732e-02
1.085653641358053090e+00,-1.504110817785262899e+00,5.089641566396809758e-01
2.215677901152041107e-01,5.882001255925441985e-01,5.401029247071934547e-01
2.896286373105355083e-01,7.294596672156151707e-01,3.847054288419159973e-01
1.161138440037086994e+00,-1.546082904056270024e+00,-5.062848948163947149e-01
1.216763812500337050e+00,-1.580550045036710038e+00,4.616870610562087140e-01
3.669147790672341869e-01,6.263598735126685302e-01,3.599235872145277737e-01
1.123043915034745988e+00,-1.473790397503127902e+00,5.006751641826594490e-01
1.162644465008328076e+00,-1.547090088175046896e+00,5.056708745650644321e-01
