9.235113272241926019e-01,-1.368129948166294962e+00,-1.275356705322515105e-01
9.452962596749157065e-01,-1.362501717461839013e+00,-3.064049543834598821e-01
1.103658050770776056e+00,-1.360657265608965938e+00,-2.229157109097583966e-01
1.063004716444408970e+00,-1.339469513893640995e+00,2.185329938378162973e-01
1.044343460720166927e+00,-1.329640185236856897e+00,-9.729150799369415860e-20
1.082262787990103003e+00,-1.399541901376218034e+00,4.429641715302132798e-01
-1.852570029975282861e-01,-5.421992850432687944e-02,-4.819377100891821808e-01
-1.757578551530563082e-01,-3.042591731103094777e-01,-1.190990481537849005e-01
-9.068981596577189996e-02,-1.299915605620330095e-01,-1.819645804824125135e-01
-7.445527900648968300e-02,6.902064796520934742e-01,-2.892496226828231154e-01
-4.251890367790395198e-02,-2.267853761873482935e-03,-3.726919737139383071e-01
-3.201248628410138103e-02,7.144287987544590823e-01,2.678764405514129088e-01
-1.923073132957127049e-02,4.626640660486960877e-01,-5.979912663551383289e-01
9.139540402232016608e-03,7.373945387295102183e-01,-8.706277769352813167e-02
1.407104557406468892e-01,6.843015987388227916e-01,-5.111124790082833824e-01
1.765876298104644138e-01,2.167060129609826025e-01,-1.137069455861677986e-01
2.261925427152103873e-01,2.915855584755924768e-01,-2.888599569222353169e-01
2.483713607541465085e-01,7.739230096399951631e-01,-5.902875659851219980e-02
2.802839139742334118e-01,7.576082203088764233e-01,-2.870634890616550194e-01
2.883197730454177266e-01,7.638493895438172032e-01,1.482728172180372006e-01
3.046817626275729052e-01,7.307085250166134305e-01,3.588063430001788845e-01
3.226966154503556061e-01,4.134153025577684271e-01,-1.070031842160833052e-01
3.454819164261206943e-01,4.537559621854603265e-01,6.033210582738644800e-02
3.875861865656395899e-01,6.592366548550570027e-01,-1.713955945809552128e-01
3.879914028087184108e-01,6.632193867172447854e-01,2.911363226359245035e-02
9.782085036797588673e-02,7.634465545083052307e-01,2.023320584871189931e-01
5.079464263417723946e-02,3.074018929030982727e-01,-5.541959998878557281e-01
-4.405305159684888006e-01,9.994517372819330947e-02,2.830372859459719115e-02
9.643897366353389178e-02,1.208512353134385958e-01,3.136707758452200734e-02
-5.163033747621095237e-01,-5.378804909917999089e-01,6.149924519655938782e-02
1.866471848341884066e-01,2.285382655560317111e-01,7.513272859398714698e-02
-1.836722369272875965e-01,-3.253849339259288209e-01,7.544828260926535191e-02
-7.281423450610714949e-03,-9.243363556349224602e-03,1.180417236680064014e-01
-1.634897148822637980e-01,6.362556555020745241e-01,1.225687685313131964e-01
-3.061738038283833840e-01,-6.384033120266487948e-01,1.292250048715342936e-01
-4.861612426138435805e-01,-2.176013317609495068e-01,1.431565328790513070e-01
-9.043127851518187321e-02,-1.314883724176542090e-01,1.540307973691787125e-01
-2.595002415499608195e-01,-5.198423441491498709e-01,2.395967092488598127e-01
1.160419524180245077e-02,2.423017792446980068e-01,5.412194277127699849e-01
-3.367558243838157661e-02,6.688565038209183244e-01,4.609501497195633846e-01
1.474390332905446133e-01,7.298100177783851672e-01,4.427884567366540125e-01
-4.603709687238711767e-01,-7.000909562582987578e-01,4.221827550094250925e-02
