-4.103120530089734985e-01,-3.664570875298885921e-01,-4.305723759576546850e-01
-5.033025593055588942e-01,-3.639919447951697196e-01,1.882552598041070946e-01
-1.587135933718346881e-01,-2.353276955622526090e-01,-2.759312957586456116e-01
-4.793040108558210277e-01,-1.877412418552996953e-01,-2.201466054885692081e-01
-3.949362489552267208e-01,-4.485455537074128224e-02,-4.501024231678946164e-01
-4.630244723877808277e-01,-4.009175496790665094e-02,-4.714654359722626651e-16
-2.561881690791795174e-01,9.531100642954609681e-02,-5.409744039661397164e-01
-4.270306474003465191e-01,1.162070602861361990e-01,-3.072785061534762940e-01
-4.124890573720039755e-01,2.245000252934983009e-01,7.953279445466091696e-03
-3.010918126188925070e-01,3.293364026586603210e-01,-5.000888267205667592e-01
-3.671194423937055862e-01,3.491588720723203254e-01,-2.454594133710142900e-01
-3.259887015422561207e-01,4.423763233455539901e-01,-3.773904834679096834e-19
-1.711927303137683043e-01,5.830595068838752004e-01,-4.393044780285946249e-01
3.503356746574797231e-01,7.250651192591406335e-01,-1.991989306175903085e-01
3.357483930587473187e-01,4.393716452395980965e-01,-1.948899930002779002e-01
7.820708165176523674e-02,7.591507329587402486e-01,-1.838256323174075890e-01
-9.000877602119358722e-02,6.881447024289590875e-01,-7.855898500156024977e-02
3.927434597378167136e-01,6.344151733352307865e-01,9.852807025825500593e-20
2.065351752250864092e-01,7.773218997924032925e-01,3.180930532854202991e-02
2.109079846947705117e-01,2.590705556793165831e-01,1.483013835712551076e-01
3.361622172014360754e-01,4.401196695002744241e-01,1.948232096849848993e-01
3.503356746574797786e-01,7.250651192591408556e-01,1.991989306175903085e-01
7.242154680143782219e-02,7.518604252206375627e-01,2.887797825235314253e-01
3.277238591626074893e-01,6.226850380360312576e-01,4.439741370976120205e-01
-8.944618955891917023e-02,5.822811990617933198e-01,5.318634487907787367e-01
9.782086635838987965e-02,4.907822063024792070e-01,5.855714896649218959e-01
1.646384562093640980e-01,2.029361260721498084e-01,-1.433280918531368020e-01
2.481957392447103061e-01,3.529698342357259766e-01,3.846552682172130755e-01
-4.093255936634052072e-02,4.293926136893401191e-01,-5.987835286490926778e-01
1.377664086184809122e-01,2.927097585060881024e-01,-4.838675454804716169e-01
7.393603767068182564e-02,7.118716007777389221e-01,-4.557681675104580110e-01
3.277238591626078223e-01,6.226850380360313686e-01,-4.439741370976117985e-01
-3.661833959207078104e-01,3.488164700128635887e-01,2.613656066395974031e-01
-3.694559694820996887e-01,-6.770551250746187355e-01,2.745398027104354877e-01
-1.665298137090306940e-01,6.268145821227606440e-01,2.822570095708408222e-01
-1.873610357910857060e-01,-2.840961436179937905e-01,3.020249699948788780e-01
-4.407815221242494252e-01,-1.069416812840894015e-01,3.765635718792995079e-01
-3.330863487448659233e-01,-4.166894377814271966e-01,4.237802012179980871e-01
-3.337213221098085936e-01,5.992466484597989279e-02,5.063921501994514962e-01
-2.725324801025081900e-01,3.170568411262367770e-01,5.339998841932772633e-01
-4.350835981736679847e-01,1.046197341975683009e-01,2.506827906455699195e-01
-1.391168158514254904e-01,-2.230152297802290018e-01,8.012003947424951172e-03
-9.529593777272934996e-02,-4.518897931708983767e-02,-4.077562380288687893e-01
-1.143061953040638984e-01,-9.827585557816523668e-03,4.607112463856379847e-01
2.293213270773129114e-02,3.169665152433302074e-02,1.606298017492872876e-01
3.271899915051818680e-02,4.852476622836730813e-02,-2.220542783537043929e-01
-2.850121510492155050e-02,1.532820826986084906e-01,-5.118293933248557748e-01
3.577629151759247061e-02,2.275500305420181946e-01,5.185942752132788325e-01
-3.568946729108682936e-01,-6.945203481257393729e-01,3.610967208716805127e-19
-3.839944168396797197e-01,-6.165429285499682832e-01,-3.654275653943687141e-01
-5.149253678778110688e-01,-4.661304321664425099e-01,-4.543828400768616660e-02
-2.316425773957137002e-01,-4.649368718143291890e-01,-1.558196057403732076e-16
