9.497493286292670867e-01,-1.331785898965933912e+00,-4.829443605651812660e-02
9.268539748953206203e-01,-1.357515082106593995e+00,-3.526451873073111094e-03
1.072148369686978020e+00,-1.340718884231393071e+00,3.506206676554999083e-03
9.764955099654180071e-01,-1.322143759194055024e+00,9.704275767072896575e-03
1.186101119241216972e+00,-1.425953717385185948e+00,1.729662069088711007e-02
1.167792280860836973e+00,-1.407567057596887050e+00,6.048575227481690214e-02
1.189128192818428964e+00,-1.429450948292890988e+00,1.193494825927503000e-01
9.790195319279023645e-01,-1.417969775323691950e+00,4.219513168827673244e-01
1.112411022844238984e+00,-1.415141484689784956e+00,4.438375935290638230e-01
1.063642573883265996e+00,-1.417656857643162072e+00,4.722455876547855813e-01
1.077489284422211036e+00,-1.343290455401080052e+00,4.859720467141555311e-02
1.141863781144569989e+00,-1.384900680380471982e+00,4.842326437020259833e-02
9.223558376566458605e-01,-1.414832744881636906e+00,8.485686645216197754e-02
1.026697499953038051e+00,-1.324722863371216031e+00,1.293184463966452064e-02
1.090468681297672049e+00,-1.396612788590045895e+00,-4.313599415949360139e-01
1.122124144433181092e+00,-1.392577919094245109e+00,-3.700914095526550152e-01
1.136309461890544936e+00,-1.419760384176496970e+00,-4.196811123791369114e-01
1.170399641764753973e+00,-1.438205223412535982e+00,-3.875935377927380854e-01
1.146241951918208990e+00,-1.403726510504579084e+00,-3.378131782648792214e-01
9.740908659742154585e-01,-1.521400088454665900e+00,-1.656071882484382030e-01
1.278171866752485952e+00,-1.614738804693460983e+00,-5.886707027569588330e-02
1.229018498735779952e+00,-1.480951626042430025e+00,1.775043961996753128e-01
1.231317603209562073e+00,-1.675044848051459034e+00,2.104643102123283094e-01
1.243666590746643985e+00,-1.673389648928514051e+00,6.457494980577505039e-02
1.004922388398238997e+00,-1.559904630154310023e+00,-8.311486306167369109e-02
9.523440424589054709e-01,-1.489736197052395905e+00,-6.367555929933706171e-02
9.742982407450795357e-01,-1.522839945485624069e+00,-6.194604957630080178e-02
9.244536703431176505e-01,-1.407978422436966026e+00,2.145961649528236037e-01
9.341873338295993978e-01,-1.407178989109175049e+00,3.008048591070794919e-01
9.578692963849928521e-01,-1.340584062532585996e+00,2.743004157861695935e-01
1.023814666459579970e+00,-1.327327090469575976e+00,2.194514768481526934e-01
9.383028481956051658e-01,-1.348539421198722055e+00,2.213614395644744881e-01
9.276887797332271646e-01,-1.389221928586354071e+00,2.573568780336826234e-01
1.013385603895962994e+00,-1.323602547053593925e+00,1.754810471792306870e-01
