-4.925270896361588768e-01,-2.742364220420526189e-01,1.805627949807590005e-01
-4.693470022230936123e-01,-1.269805026160515105e-01,2.483674992415217941e-01
-3.796278665901933191e-01,3.142843568338838933e-01,2.590395375565052172e-01
-4.446415028637398792e-01,2.686929873929466001e-02,2.861666143569375764e-01
-4.986068546073681995e-01,-4.407162525363930161e-01,2.941182730472001183e-01
-2.800934680640924102e-01,-4.838072222560808044e-01,3.454317116129159149e-01
-3.952574586494014830e-01,2.150092570520421020e-01,3.648014630918601231e-01
-4.586723263328785771e-01,-2.882740637317218746e-01,3.739563892567802084e-01
-4.040143909738512784e-01,7.220386800696595997e-02,4.200310406192983015e-01
-4.172849357060329223e-01,-8.844479404956705204e-02,4.216466621476883114e-01
-3.927450570825968268e-01,-4.779153126038447885e-01,4.217907402712233189e-01
-3.343837507799579112e-01,-1.706550491854582907e-01,4.750621988283442176e-01
-4.215961112241995989e-01,1.757876747102221082e-01,2.311634596428530086e-01
-1.677355272140823028e-01,-5.941999805075692809e-02,4.687540977574432000e-01
-2.830739150416003991e-01,1.294867907374338059e-02,5.200878888951787626e-01
-3.171461252785102158e-01,1.953703911471831034e-01,5.171567411484349064e-01
-2.804055654123867036e-01,3.270807524113846787e-01,5.240020284663186034e-01
-3.403782623561367182e-01,3.659381600802785739e-01,3.840581961879295791e-01
2.848063261041037242e-01,3.830130685766968135e-01,3.334502594716465818e-01
3.059615374347843253e-01,3.892332965718616755e-01,1.875659693423268881e-01
-2.952165579115438865e-01,4.734399234226872033e-01,3.258420682860929118e-01
3.520938565801645104e-01,5.014957942277401548e-01,3.222586885754509245e-01
3.060770065703061760e-01,5.058759523576791262e-01,4.493988304307652837e-01
3.702150829385297270e-01,5.094388899665219794e-01,1.344817673426781934e-01
2.621633819298423984e-01,6.045953218644901650e-01,5.135564666600619388e-01
1.270846476989342111e-01,6.135516346534414245e-01,5.607885135773038598e-01
3.769594499852126912e-01,6.620834981954489828e-01,2.881705831797188866e-01
3.800347167784077218e-01,6.847815132570086449e-01,1.375745674962647880e-01
2.879059801333310742e-01,7.252957897342605653e-01,3.962823099761013101e-01
2.398288305114210928e-01,7.715838120499211028e-01,2.328414256149949069e-01
7.713121042491694057e-02,7.554962832569763753e-01,2.600895782699124137e-01
1.068522637246711038e-01,1.454959561334971119e-01,2.731169537969426742e-01
2.062659644235249057e-01,2.638560816049180802e-01,2.732112884157775201e-01
-4.784179367861275678e-02,7.056033221157037572e-01,2.795382165161863219e-01
-1.364922657562418935e-02,8.789638634051013741e-03,3.157082044642990915e-01
1.209518660394360984e-01,2.002883946433186013e-01,3.896700175058633864e-01
1.402411330381536092e-01,7.353787907574195204e-01,4.282291194116876754e-01
-5.989218458775824767e-03,6.952176345261102952e-01,4.297944838819653945e-01
-1.281612677276195052e-02,8.898150725713181719e-02,4.457024220447596274e-01
2.277062528986668055e-01,4.413251097802545209e-01,5.056942087343930803e-01
4.995574633866067815e-02,2.384642495314329980e-01,5.162069871216696804e-01
-9.909590619462253780e-02,5.618580462918998375e-01,5.425892512364911546e-01
1.251279886784880946e-01,3.797748904154645277e-01,5.490287816764071183e-01
