1.023308361690852930e+00,-1.324378446555509070e+00,1.299262871060440916e-01
1.028010935871765952e+00,-1.328387319801584088e+00,2.223492427600123056e-01
1.034761716150196964e+00,-1.328126870534823922e+00,1.791291581146562950e-01
1.045300474504335941e+00,-1.329962067591403896e+00,4.701994618413384008e-02
1.057845763107527093e+00,-1.334995944208765994e+00,1.388138721119764052e-01
1.074629887900306890e+00,-1.342005771230216915e+00,9.839562022750970860e-02
1.077047630540963974e+00,-1.344767506919845035e+00,1.941638460902370134e-01
1.083083320883958978e+00,-1.346116983460758920e+00,2.327593591330009981e-02
1.045574097372754974e+00,-1.330046937902019000e+00,1.183117605516004027e-02
9.853632916487498061e-01,-1.321076996242722901e+00,-3.556804660857203204e-02
9.614851204156582565e-01,-1.326112757694454025e+00,5.115861172580903754e-02
1.017255097849915080e+00,-1.322941748289391928e+00,9.242550294173403069e-02
1.001506917593917967e+00,-1.321006733743266048e+00,5.154562433230788082e-02
9.778751940453843661e-01,-1.322065541963723057e+00,9.471440214417285730e-02
9.325217018751011944e-01,-1.350151944997757036e+00,1.596353968261181866e-01
9.426114012868934688e-01,-1.337217737383211036e+00,1.051526055404780058e-01
9.430270749252113172e-01,-1.342182718423591936e+00,2.116447758079088026e-01
9.809790691900952542e-01,-1.323391273205412055e+00,1.813947861611530099e-01
9.859343481963283029e-01,-1.321639014074988960e+00,1.378832783950527108e-01
1.038873680869232041e+00,-1.340756173560867071e+00,3.114376085093278901e-01
9.886705206398995749e-01,-1.337290888351714058e+00,3.110684998506039189e-01
1.034144728974107030e+00,-1.333366116326782924e+00,2.657722989788662837e-01
9.928211246537285151e-01,-1.329249390976418033e+00,2.676200789793086732e-01
1.075262548072623892e+00,-1.349971431505659014e+00,2.824244319776346157e-01
9.567509751053491218e-01,-1.340096792937292003e+00,2.683241994650040763e-01
9.859328515726066833e-01,-1.325389099231347956e+00,2.249178016908968125e-01
1.094009434745802034e+00,-1.355864944484376000e+00,2.385029740655701114e-01
9.551521531369975282e-01,-1.349855112017114944e+00,3.027772139707822774e-01
1.127387796118519026e+00,-1.377294340394437988e+00,-2.357604589240404058e-01
1.104022205644136001e+00,-1.366470046482525902e+00,-2.913284751928373884e-01
1.109376695157541892e+00,-1.362640280075799959e+00,-1.810261671056108967e-01
1.088825394434399074e+00,-1.353681513188971897e+00,-2.484381080979818079e-01
1.060016343682864015e+00,-1.337361940864103094e+00,-1.991446378814251961e-01
1.064895198594733028e+00,-1.346937092089318000e+00,-2.947873938837209939e-01
1.129265540574410087e+00,-1.381659459865705042e+00,-2.744883569621597852e-01
9.789913886458538883e-01,-1.322323400625863954e+00,-1.337569274330158986e-01
1.003869275730894017e+00,-1.321238088357115981e+00,-8.466380279048232871e-02
1.099146204110585945e+00,-1.355363281685963095e+00,-1.258346708061419128e-01
9.243525992680936554e-01,-1.364890312618497026e+00,-1.176469010056173936e-01
1.109919542382344027e+00,-1.361793665662772046e+00,-7.078911652376387864e-02
1.051067152058172027e+00,-1.331959852908429998e+00,-2.335756646670037948e-02
1.099864777144869077e+00,-1.355503880567511921e+00,-1.565466422650867856e-02
9.496148760893501350e-01,-1.331924448599151045e+00,-7.316555946992470139e-02
1.066436417475282061e+00,-1.338142656561831956e+00,-5.854040989302859016e-02
1.017934309176683039e+00,-1.323297118085098978e+00,-1.246489085023324006e-01
9.473550380511059910e-01,-1.333784045086003012e+00,-1.169148639203504980e-01
9.664567388786851065e-01,-1.324444060753793950e+00,7.795298797503581387e-03
1.026172733727132913e+00,-1.324609284111520902e+00,-4.466950157224350293e-02
1.139258823771476026e+00,-1.383852053285544059e+00,-1.742033040271573074e-01
1.045008835017456006e+00,-1.330797107522164069e+00,-1.642152003475776945e-01
1.051038276788820003e+00,-1.332046665132349927e+00,-9.373587406505574926e-02
1.062302861106730001e+00,-1.336693758324642989e+00,-1.289886551690329064e-01
9.318153223382633632e-01,-1.385977761743869108e+00,2.833056891130443788e-01
9.340669855147542000e-01,-1.424074967216848009e+00,2.856256350358450935e-01
1.155926548597820069e+00,-1.396721053324778028e+00,4.198011985105574127e-03
1.133844721793580090e+00,-1.378614196243491019e+00,-2.820035089449981006e-02
1.109931278660617027e+00,-1.361775470647885955e+00,3.947989724597583683e-02
1.115465259681923005e+00,-1.365464160332642063e+00,7.721684894114239084e-02
1.135138154536764921e+00,-1.379604592796789042e+00,1.681651183563568144e-02
1.137651178870001889e+00,-1.408117219537607046e+00,-3.846777291000634258e-01
1.082860915974138027e+00,-1.376547583764103910e+00,-3.922216485102357209e-01
1.121653042370309050e+00,-1.392428978993039967e+00,-3.707620679588405910e-01
1.100408507017273108e+00,-1.356408665421811044e+00,1.497490990916628129e-01
1.127714087187299929e+00,-1.374184657349234007e+00,1.083416655721629041e-01
1.146805695755984011e+00,-1.390683291584196013e+00,1.986502596353416084e-01
1.163920744917672057e+00,-1.404250369842644952e+00,1.298844227807040008e-01
