-1.711927303137683043e-01,5.830595068838752004e-01,-4.393044780285946249e-01
3.104556839643962118e-01,5.655344602165608414e-01,-4.672982307737663099e-01
2.212899893072873062e-02,2.049715734678353996e-01,-5.127290019357081396e-01
1.034177836088246011e-01,5.197058123483953018e-01,-5.844315950620839750e-01
1.402554824992864879e-01,5.321376262086016107e-01,-5.751228594607731281e-01
3.849848488754137876e-01,5.684012127203403875e-01,-2.164697370920584119e-01
9.242425781042197530e-02,1.217735767021065063e-01,-2.253244509946691898e-01
3.398713328094303265e-01,4.531578644033233960e-01,-2.467027920783882999e-01
3.532223663979043859e-01,5.684017196060375809e-01,3.906051583431051077e-01
5.985744701094784792e-02,1.562353916217585070e-01,4.292593787446952747e-01
1.908470772957162886e-01,5.347878788729804045e-01,5.566164784545528654e-01
3.438576609813480123e-01,4.506182953992047269e-01,4.751617634832153159e-02
-4.486680073074181263e-01,-5.817141573477373484e-01,-3.727977536362778177e-01
-4.937921616278321824e-01,-6.432774360200131936e-01,-2.057172195498155887e-01
-4.685528652180344089e-01,-6.129070137743974911e-01,3.330905055739070142e-01
-4.199468055732175076e-01,-2.393954577639204884e-01,-4.257351155301534740e-01
-4.895848352080537924e-01,-2.655664680737523931e-01,-2.160305723922857080e-01
-4.553826060561307898e-01,-2.593998553103348259e-01,3.753186328400734961e-01
-3.114524019923933795e-01,3.431129546791034102e-01,-4.777257797739479783e-01
-3.664285904852471187e-01,3.543699242935777760e-01,-2.170476248289013865e-01
-3.442595247434436234e-01,3.489440804376228167e-01,3.959261920613826868e-01
-3.717591617926644942e-01,-5.698070641396771885e-01,-3.890402122617789837e-01
-3.296948328529623051e-01,-6.595507272262071119e-01,-2.156813942486597024e-01
-3.587127760924411768e-01,-6.120596660626296259e-01,3.543919901032144271e-01
-2.826075842662639781e-01,-1.546472541603813866e-01,-4.775559178048914277e-01
-1.659391890654924873e-01,-2.630361539030270923e-01,-2.420652379587016068e-01
-2.623025247551493133e-01,-2.107623302542905863e-01,4.521547366022958814e-01
-1.517940886978081938e-01,4.538479731465926981e-01,-5.705373530050995567e-01
-2.612946100773618219e-01,5.339383766103086293e-01,-2.345969584624751081e-01
-2.136898355754326961e-01,4.965899156256570746e-01,4.963292383494746773e-01
3.849848488754140097e-01,5.684012127203403875e-01,-2.164697370920584119e-01
-3.442595247434436789e-01,3.489440804376229832e-01,3.959261920613830754e-01
-2.136898355754328072e-01,4.965899156256570190e-01,4.963292383494747884e-01
8.042577321990612704e-02,1.384958054064215904e-01,3.571465745371283917e-01
3.532223663979042749e-01,5.684017196060371369e-01,3.906051583431048857e-01
