2.350874712789013110e-01,3.075009413852473061e-01,-3.090585868847643969e-01
2.796900659102445896e-01,4.442892653247305090e-01,4.436818082951146103e-01
3.035020964520874776e-01,4.609002651048668131e-01,-4.161324855536712164e-01
3.156453100716762883e-01,4.034770863953384135e-01,-1.680397734604880122e-01
3.164655530935560068e-01,4.029470743125225241e-01,6.431424238093413903e-02
3.755462344231925154e-01,5.228629670167210808e-01,-3.742229457438651236e-02
-6.236262606720231749e-02,-7.819092821912181079e-02,2.390743197189620084e-01
-1.712184123720340012e-01,-7.462304669629744869e-02,4.622102940295763074e-01
-4.600665200252985754e-01,-4.458779193260106744e-02,2.281966984649455021e-01
-3.819974144799759830e-01,-3.566579494671409667e-02,4.641887004702959785e-01
-4.256602426067261913e-01,1.560694813288699134e-01,2.371734045609507902e-01
-3.532157119252251065e-01,2.024394500356196946e-01,4.749997398988721753e-01
-4.135521672844266750e-01,2.205395350219424011e-01,-3.789355255973032854e-02
-2.187012906441780091e-01,2.530713810324538016e-01,5.688590821608324744e-01
-3.679434056924502094e-01,3.301564467923389090e-01,3.159989116692514810e-01
-3.124559005792076904e-01,4.615618875854081149e-01,2.170514736967991964e-01
-2.638579314072768134e-01,4.877361411443064121e-01,4.151705137143352209e-01
-1.443398958368168894e-01,6.436796136785953859e-01,2.900291228213622841e-01
-5.955233253641026986e-02,3.510219205021953837e-01,5.940132082742113351e-01
-6.283112439022474349e-02,6.173975853464100938e-01,5.143575889019185166e-01
-4.449584981413267082e-01,-1.941196641407612056e-01,-3.850698018059279804e-01
-1.236870930964089066e-01,-1.926482354921862095e-01,1.064036603637929021e-16
-1.430374702252799890e-01,-1.602571179208933105e-01,-3.543665515900216723e-01
-4.601564298447449186e-01,-5.193937779275611261e-02,-2.412207365941206050e-01
-1.726282979006872886e-01,-4.063686584697095289e-02,-4.821513473452688769e-01
-4.625491256916091087e-01,-3.673973174068598940e-02,-6.580338055105287596e-16
-3.819974144799764271e-01,-3.566579494671397177e-02,-4.641887004702955899e-01
-1.149318641458308005e-01,1.265724498893527061e-01,-5.384500918464294461e-01
