1.275686831972173918e+00,-1.584594502353795065e+00,-1.937084632642742041e-02
1.258741504615314977e+00,-1.663524090591240068e+00,-3.063683518808639136e-02
1.161196363350196936e+00,-1.413368075796026080e+00,-3.178475192410382122e-01
1.170039903710957008e+00,-1.411237811873550019e+00,-1.916605145887697870e-01
1.124915810660986004e+00,-1.372002220107060966e+00,-3.930014774436420277e-02
1.201558238143249913e+00,-1.443321135106713893e+00,-3.005666527483579972e-02
1.121179157781450941e+00,-1.652002007095898950e+00,-1.195681861122132039e-01
1.252749750355933056e+00,-1.581377072133256068e+00,3.819893615110623863e-01
1.089264404033885913e+00,-1.352313316793023024e+00,-2.227328432001730030e-01
1.107977425822814999e+00,-1.375066141567939937e+00,3.327247528945688204e-01
1.065471053064531048e+00,-1.342786660590459036e+00,2.531105304728081262e-01
1.175177633809594058e+00,-1.417061959185170972e+00,2.124114197821856120e-01
1.214251873429901041e+00,-1.480149467400704966e+00,3.511741956811497145e-01
1.165880342724860075e+00,-1.455914398564960965e+00,4.394455053716325166e-01
1.254042632082905007e+00,-1.527672695619868959e+00,2.301537435730955927e-01
1.212885980264895913e+00,-1.457375449277962032e+00,8.282017513041735335e-02
1.250707230527535962e+00,-1.669199763683643090e+00,1.320791562441208933e-01
1.137016708951283928e+00,-1.658474265584904073e+00,2.053355695434473938e-01
1.265276772063999911e+00,-1.648291972132051919e+00,2.401817783208758939e-01
1.266321097295233900e+00,-1.551336030015231016e+00,1.053963342352352978e-01
1.141492040860440094e+00,-1.384617371174363010e+00,6.603994997285446422e-02
1.143269643298360005e+00,-1.625999028552167935e+00,4.293255663864490868e-01
1.111304340992457007e+00,-1.524807746476755987e+00,5.127815553810133320e-01
1.039578135269646930e+00,-1.371492847680563010e+00,4.116418250318897853e-01
1.079588700905836918e+00,-1.613044471634438093e+00,3.372901464242670233e-01
1.273500496998188014e+00,-1.640638116976510963e+00,5.635396574323973257e-02
1.066484750574139939e+00,-1.615409729562492958e+00,1.828055852786613922e-01
1.260356118501783085e+00,-1.557194240406841956e+00,3.054215160131670270e-01
1.219744312032646993e+00,-1.639520685700178948e+00,4.086108363146767064e-01
1.250694936384187050e+00,-1.647313751861197995e+00,3.324266186072649121e-01
9.342523160368593205e-01,-1.415522636196395956e+00,2.964294077705311725e-01
1.183779893907342062e+00,-1.676346425992413902e+00,-1.007250636903146007e-02
1.046696955812622010e+00,-1.600416531269565956e+00,-4.301820638204680719e-02
1.038125945448620913e+00,-1.562551745469592968e+00,-3.954902545005550829e-01
1.049967660621164978e+00,-1.331564316636961953e+00,2.107008336170574855e-02
1.250565949929657084e+00,-1.515590524298618957e+00,2.239169569291080131e-02
1.079407378699335007e+00,-1.457042018917154014e+00,-4.993636576532463067e-01
1.222014847666226034e+00,-1.476772238333240894e+00,-2.700529848606824102e-01
1.018858255679327973e+00,-1.323285299895881950e+00,-1.041914153498362944e-01
9.765438205028535990e-01,-1.326100433948756097e+00,-2.159955781480930037e-01
1.013932709293815959e+00,-1.375487744035527982e+00,-4.170852957189867261e-01
1.068475490950894002e+00,-1.351435842946616006e+00,-3.152126447381347063e-01
1.101192969306685976e+00,-1.356642846684428916e+00,-1.311066575293209913e-01
1.225346165505653895e+00,-1.474448562776695892e+00,-1.130165928373211975e-01
9.475443801479666028e-01,-1.334087797511732010e+00,-1.376791527751093092e-01
1.169313115442023099e+00,-1.421326507970148034e+00,3.196371327278620944e-01
1.082979259393131111e+00,-1.431688326613477003e+00,4.822176190801428231e-01
1.039263846758863075e+00,-1.589113557498188056e+00,2.572586419699529059e-01
1.103316321009689016e+00,-1.641898851572443974e+00,7.999371111090278208e-02
1.006147093445802110e+00,-1.560349904296153056e+00,-1.660327678054900891e-01
9.507250110422829081e-01,-1.331246026788150072e+00,7.059481520870783400e-02
9.464216627566405249e-01,-1.478648742219466961e+00,1.289130973809533010e-01
9.694900866625814073e-01,-1.327360706938840007e+00,2.098170552699351876e-01
1.018988358572002095e+00,-1.574516267804580982e+00,1.089736621435961061e-01
9.861372208572808384e-01,-1.519621352617976928e+00,3.300496831574851742e-01
9.785772911153135523e-01,-1.525445331574210028e+00,2.125676167823730978e-01
9.947091356162774956e-01,-1.341340734835201998e+00,3.310134506415117750e-01
