9.433556019962003880e-01,-1.459521752697318098e+00,-2.677392223815869832e-01
1.123437031827474009e+00,-1.425859508226106964e+00,4.499233685631218727e-01
1.133983341449638083e+00,-1.626941112504350029e+00,4.163695523584032276e-01
1.257167583714899006e+00,-1.640078163918170073e+00,-3.271689139901868271e-01
1.257007269188032073e+00,-1.534271847342910000e+00,2.310853031309262895e-01
9.415632977091399347e-01,-1.469373451596545976e+00,-1.199478839953197068e-01
9.784927134598239151e-01,-1.520085434119454071e+00,2.700360973835775891e-01
1.030838666020309935e+00,-1.570005417355696098e+00,3.414018803591136186e-01
9.576036275176128543e-01,-1.459156526887992023e+00,3.533425408948991930e-01
1.028020971860341914e+00,-1.443522695113254040e+00,4.770152376970527852e-01
1.060443103401023102e+00,-1.606837870008311908e+00,2.636532642158980755e-01
1.000181617990905991e+00,-1.503702258895329047e+00,4.159547423902051899e-01
9.744902911647066457e-01,-1.428502518289672008e+00,4.157805318686458862e-01
9.423464457529177052e-01,-1.455005589889228901e+00,2.757742054968386203e-01
9.271986634052524767e-01,-1.356784570201926110e+00,1.127503342754025001e-02
9.283619959789153331e-01,-1.357419455678309905e+00,1.595123515419820948e-01
9.690453036124619945e-01,-1.515580103354464914e+00,-4.015977265993581069e-02
9.200752144646451303e-01,-1.393090350044174031e+00,-7.693803815912327038e-02
9.512738892980830974e-01,-1.381071640224798003e+00,-3.508896280204861773e-01
9.333035398740847643e-01,-1.365285825863254088e+00,-2.579009244679352775e-01
9.208205000380540461e-01,-1.404472237258135969e+00,8.539122627683434774e-02
9.253347619614984421e-01,-1.420004776766544019e+00,-1.924173382590463055e-01
9.528833185503517988e-01,-1.330165275891832977e+00,9.558632821391147005e-02
9.338942580769996615e-01,-1.453005234368849097e+00,-2.871484707273538883e-02
9.536505233725003361e-01,-1.455149108558313031e+00,-3.432645298802465272e-01
1.161035342396935954e+00,-1.401290182494028036e+00,-4.617772328609019011e-02
1.079739492294530923e+00,-1.344405394847316915e+00,4.332667594084034686e-03
1.128596795282319931e+00,-1.651930090173574950e+00,-2.576817003579557896e-01
1.119949102521420992e+00,-1.651501332091247054e+00,-7.325313959711363121e-02
1.091836598423242100e+00,-1.633923220721426928e+00,-1.654755564485347885e-01
1.181588655981359981e+00,-1.657331648720165918e+00,-3.639027948779943733e-01
1.260412107402616000e+00,-1.661904538387519947e+00,-1.735956172497964828e-02
1.275400176179313005e+00,-1.630897401193964980e+00,-1.641520369214292951e-01
1.232813490736714979e+00,-1.485299682157745993e+00,-1.263763670093034919e-02
1.217069176747082926e+00,-1.462838268134011077e+00,7.386714769838564898e-02
1.275686831972173918e+00,-1.584594502353795065e+00,-1.937084632642742041e-02
1.278073057201797980e+00,-1.616833880795510048e+00,6.185015034940451184e-02
1.271598377641943944e+00,-1.567665794998279960e+00,-1.041458683043170047e-01
1.237862408090061095e+00,-1.493709169715204066e+00,-1.312222927222448099e-01
1.246966208755724059e+00,-1.510183510261658979e+00,1.681027242422014900e-01
1.211563126057074946e+00,-1.456506093551170000e+00,1.628504394760204865e-01
1.275927112036072009e+00,-1.632169812788512031e+00,-8.230240024208351768e-02
1.273602869691768946e+00,-1.638822971005031937e+00,1.430758855455145084e-01
1.267757127233438030e+00,-1.555090201004208028e+00,4.328797817419226257e-02
1.219625127223441963e+00,-1.466278410547561029e+00,-7.191692575712330116e-02
1.025950361343408002e+00,-1.366946600157419089e+00,4.042775848056872068e-01
9.326825701700248716e-01,-1.377184188863282976e+00,2.784189857944965873e-01
1.098640246003268039e+00,-1.368624274331760926e+00,3.279593586186554943e-01
9.599507155499951150e-01,-1.367287353447097065e+00,3.521693876199226136e-01
1.259016699235411041e+00,-1.533287594952501109e+00,1.059470054921509974e-01
1.069566914131490964e+00,-1.524975917305904094e+00,-4.935490310099597266e-01
1.133176632060381994e+00,-1.544582845349540934e+00,-5.108688312755996774e-01
1.130414798208372096e+00,-1.450055615842571921e+00,-4.760834889927991753e-01
1.049284319084387906e+00,-1.420052141897125919e+00,-4.737163873350462850e-01
1.127450860306169034e+00,-1.599649591206788957e+00,-4.655586317836185040e-01
1.188646464871859987e+00,-1.512827393984935043e+00,-4.739141525264646826e-01
9.791993624938212237e-01,-1.515667639303027059e+00,-3.036207478593226927e-01
1.059486248544911025e+00,-1.545527670813994892e+00,4.665053438813612785e-01
1.199809293166296920e+00,-1.551762158563164906e+00,4.798164314445407252e-01
1.198100132421344943e+00,-1.476378679672992078e+00,4.047424696415897749e-01
1.122079691304731952e+00,-1.500103387198991056e+00,5.119529889532095090e-01
1.223896513256399921e+00,-1.619036690200253092e+00,4.331207918255963185e-01
1.123197434672766004e+00,-1.581030984400412009e+00,4.858647119630433164e-01
