1.148447715971353089e+00,-1.411977071286810936e+00,3.668527146774058223e-01
1.135942350013569913e+00,-1.388168262971102962e+00,2.885569146995599077e-01
1.100853079365692988e+00,-1.370371679161731082e+00,3.305616092304087261e-01
1.262396199339224090e+00,-1.576568668572049026e+00,3.298661917988284231e-01
1.241203276747216089e+00,-1.654021408351006084e+00,3.386479623688090079e-01
1.205593293432638102e+00,-1.465734405436363019e+00,3.400766683766761056e-01
1.177347167426316066e+00,-1.658765544441294093e+00,3.531345720909476182e-01
1.245265213994326103e+00,-1.552568480461667066e+00,3.842935335453043222e-01
1.220161564693799994e+00,-1.502311950311238098e+00,3.897720087708084202e-01
1.206135176051299940e+00,-1.645533181083244090e+00,4.049923220430671211e-01
1.239513215289421932e+00,-1.592086573478721956e+00,4.220040682854727110e-01
1.211795648888932986e+00,-1.604480220540350111e+00,4.578639231207742855e-01
1.186576147461193997e+00,-1.461379609412502001e+00,4.031374058315150277e-01
1.163921393824074002e+00,-1.619512093535588892e+00,4.548361043032949080e-01
9.520336994776018580e-01,-1.330442743259873106e+00,3.713733793802059813e-02
9.210541547276467345e-01,-1.377260168556025066e+00,4.405166074939242254e-02
9.585157588544421792e-01,-1.327865538702130976e+00,1.287094963791076963e-01
9.310223150204167686e-01,-1.350299043419550982e+00,9.716799624321457995e-02
1.144451418010419941e+00,-1.663441213185288925e+00,-2.165049444817257127e-02
1.218095051651642002e+00,-1.679351863531370004e+00,5.190663943134171676e-02
1.167810611498764084e+00,-1.672111471923918069e+00,6.207691719041680267e-02
1.127143014883569050e+00,-1.655238194166682941e+00,9.254277229639684688e-02
1.241959799217092097e+00,-1.674024806180876901e+00,9.692945902427521632e-02
1.262210081505451997e+00,-1.659175664470889933e+00,1.420098689914393031e-01
1.120399874594099066e+00,-1.651367688344123064e+00,1.447196083998822103e-01
1.236807313332829894e+00,-1.674411604954560984e+00,1.869995294701893018e-01
1.260715136183693907e+00,-1.654801033895918039e+00,2.408162044324642925e-01
