9.839528230711942491e-01,-1.335639091320619087e+00,-2.994014214624314274e-01
9.447938593511243655e-01,-1.346790604896775045e+00,-2.533784955385768867e-01
9.274822679362694222e-01,-1.380474172873864980e+00,-2.467644470573698012e-01
1.076953039980049986e+00,-1.345897561846518098e+00,-2.212420599426092871e-01
9.274335918084614105e-01,-1.366729868634783074e+00,-2.105423202333140953e-01
9.334882910646002951e-01,-1.349198990616683025e+00,-1.667101478882787868e-01
9.213403404127304963e-01,-1.395439806823951079e+00,-1.665518131262782864e-01
1.039246714320551046e+00,-1.328043975148941902e+00,3.436611446382521057e-02
9.620637724547133063e-01,-1.325888679204608067e+00,3.339141537274704225e-02
1.016701294035152081e+00,-1.323664633278714975e+00,1.593516581013635913e-01
9.922899285222385179e-01,-1.323161705563077994e+00,1.959575477596026960e-01
9.750711223191662613e-01,-1.322523689947777914e+00,9.186349554997740030e-02
1.008888614967532016e+00,-1.321678880162971970e+00,6.919419994238686089e-02
1.000404049300219977e+00,-1.320933523841208990e+00,1.191734004923765931e-02
1.020161967004640902e+00,-1.323359884004980946e+00,-2.177431790255340144e-02
9.625859649289446596e-01,-1.328041093001882000e+00,1.836368552473137961e-01
1.175807991432409105e+00,-1.415548327299013032e+00,1.157543412203140970e-01
9.377387566889149317e-01,-1.342586046107858033e+00,1.388144976481686110e-01
9.843667079421227761e-01,-1.398158763124651927e+00,4.198376436488929775e-01
9.290676763905001412e-01,-1.357239084426691944e+00,1.740408123484246117e-01
1.161138060910305914e+00,-1.409476315198195051e+00,-2.893359038778751113e-01
1.149353997360939017e+00,-1.406419442626237082e+00,-3.382239910252085036e-01
1.162788330420994054e+00,-1.404528056441950001e+00,-1.950745188911703898e-01
1.155134547383019017e+00,-1.399918557638784922e+00,-2.419248364654920935e-01
1.092708697912790017e+00,-1.386538906730051091e+00,-4.064842463537983730e-01
1.109791466315654951e+00,-1.379853524065375092e+00,-3.509562005137860097e-01
1.124253621567218975e+00,-1.377729820087991053e+00,-2.713595352394393978e-01
1.123263997605101094e+00,-1.373413495583919008e+00,-2.187389846550870931e-01
1.118205345597141021e+00,-1.368150311694696031e+00,-1.662446523501464046e-01
1.118066203707887896e+00,-1.367206208832487890e+00,-6.094706157564536847e-02
1.083297705860426063e+00,-1.354297386665507030e+00,-2.860718285882187240e-01
1.092504052975983964e+00,-1.351416296147635032e+00,-1.136196348883095064e-01
1.132933482296796912e+00,-1.387966111743494935e+00,-3.054884775413692077e-01
1.095612028317783038e+00,-1.357909646155895933e+00,-2.544409238767967874e-01
1.090700514409175925e+00,-1.351567048272416915e+00,-1.845215561728369980e-01
1.121979818710713950e+00,-1.396641140976252027e+00,-3.848381706451178830e-01
1.037112441675779095e+00,-1.329532131322600952e+00,1.998725121139983962e-01
1.053737518717775989e+00,-1.333616682959450905e+00,1.519711095638829890e-01
1.091585012345825056e+00,-1.352804440749105996e+00,2.058278820117001862e-01
1.243496568453938078e+00,-1.564177650724628110e+00,-4.026106252587012824e-01
1.247460469414612971e+00,-1.511253380963307968e+00,-1.729664046377737130e-01
1.275389528037577103e+00,-1.630091433376738896e+00,-1.722513702183680051e-01
1.071084423213461090e+00,-1.406544657739194903e+00,-4.584894344123345844e-01
1.024544265793396081e+00,-1.395189448859355030e+00,-4.454273391213576239e-01
1.040416995014721069e+00,-1.368681269609921092e+00,-4.056001599970350813e-01
9.853223305462797121e-01,-1.378097027556135945e+00,-4.021273595809651269e-01
1.073496789626767089e+00,-1.367917478094279993e+00,-3.782410785454914937e-01
9.559405585901691316e-01,-1.394577542261179914e+00,-3.721157551173870925e-01
9.910803182885835616e-01,-1.352505958392606011e+00,-3.623289162246414730e-01
1.050730829800406996e+00,-1.350875435764282040e+00,-3.452071224355978130e-01
9.524679324103961786e-01,-1.372711312271226891e+00,-3.439935859947693131e-01
1.062986244014545889e+00,-1.387350028346344022e+00,-4.329233350476430209e-01
9.780439885854157467e-01,-1.344733429908484990e+00,-3.287445609134957980e-01
1.219180458878974971e+00,-1.465856819719220994e+00,-1.136957083496699938e-01
1.196159626123916908e+00,-1.465283182701140996e+00,-3.821287265968115743e-01
1.201294510494647971e+00,-1.443568453907577931e+00,-1.465937877477085927e-01
1.184383693832526951e+00,-1.428652299136363046e+00,-2.488182906710668940e-01
1.187010817779444061e+00,-1.426929135839200891e+00,-3.987845024755865692e-02
1.186178886249670050e+00,-1.426102225025454917e+00,-8.663889965138615867e-02
1.213185940255927964e+00,-1.459016541756114060e+00,-1.792630943542423139e-01
1.182465295429034891e+00,-1.423273282738295897e+00,-1.773400917262908105e-01
1.199708403982425953e+00,-1.441290368125712984e+00,-1.051767681833973983e-01
1.253044086842729055e+00,-1.521660347483525078e+00,1.618487319751188980e-01
1.250532714833106018e+00,-1.520324211495954092e+00,2.286646739740871015e-01
1.242740153757329047e+00,-1.514123789028221090e+00,2.959271470503527790e-01
9.695609138304652763e-01,-1.503484591123922964e+00,2.919768594965622133e-01
9.864688740440794579e-01,-1.501303113938126099e+00,3.822724832357027869e-01
1.214990657835151033e+00,-1.473546634068289007e+00,3.164139728196501133e-01
1.209361869288468894e+00,-1.460048950707355964e+00,2.739956925489208106e-01
1.214690001698085053e+00,-1.459736027966699101e+00,8.831690988274287779e-02
1.188447360416533094e+00,-1.454212807377347927e+00,3.763892008799732958e-01
1.207051795984561915e+00,-1.450302601710091954e+00,1.289996237272592883e-01
9.723307255746209687e-01,-1.448822697664007952e+00,4.059453103339574764e-01
1.158218234632578003e+00,-1.429003412090563918e+00,3.952906009962128819e-01
1.188119696400349090e+00,-1.428946353934835933e+00,1.629112969763653884e-01
1.199751966728132002e+00,-1.444046020772906003e+00,2.199933185067035890e-01
9.888809087871103243e-01,-1.425407391584474048e+00,4.368596901939096888e-01
1.185561140892964938e+00,-1.433215279630444927e+00,2.845666923447692787e-01
9.962688281838454341e-01,-1.323396779764905107e+00,-2.014739066440457138e-01
