-1.488853775569708984e-03,-1.693585700163517064e-03,-1.023838148289631933e-01
1.814616685693435857e-02,2.432474455828537163e-02,1.174647921797636052e-01
4.939776963901657166e-03,3.448786304551534204e-02,-3.215177860300428847e-01
7.209639819185463538e-02,1.152259798962420034e-01,3.190419586830591236e-01
-1.833166549517780131e-01,1.416262488259102115e-01,5.560641610828799264e-01
-8.629456276062476283e-02,1.425655750712651049e-01,-5.352936350215384831e-01
1.366427504023502992e-01,1.775804160838183043e-01,-2.539085431880823140e-01
-2.807244231111328814e-01,2.566150197442592096e-01,-5.387886008445668118e-01
2.136152599012894893e-01,2.614264299692224958e-01,8.212814440963289025e-03
9.548976523644495118e-02,2.924239368005019934e-01,-5.200551470854367642e-01
-4.655580889167008907e-02,3.064754872808457264e-01,5.839919416928136542e-01
2.567203331360465857e-01,3.219894438644541057e-01,2.256834892154714889e-01
1.896260959209850050e-01,3.264286075807111831e-01,4.557286073844297181e-01
1.610816123860188132e-01,7.711883261656886646e-01,-2.527321144692343258e-01
1.707749937275546970e-01,5.294325711513090393e-01,-5.648514389095871113e-01
2.271273391706997991e-01,7.763518022804266616e-01,-3.769974381321328921e-02
2.477171052518628014e-01,7.715533441865988218e-01,2.125515133669859114e-01
2.739386055549912213e-01,3.739863700654507128e-01,-3.518965409863348826e-01
2.917083315972318069e-01,6.761506314368336268e-01,4.585364109597694915e-01
3.374438316904129764e-01,7.114321516437316362e-01,-3.388497445713644085e-01
3.801218291540059968e-01,5.370322572257129057e-01,5.988800609291267119e-02
3.614591404196246249e-01,4.909841421521887184e-01,-1.869917090597172926e-01
3.871441348117911074e-01,6.205412203692532991e-01,2.540931041482972219e-01
-2.878375861346088027e-01,-6.088349446551220012e-01,4.252294821535609847e-19
-3.367972523340346802e-01,-5.202431690244494478e-01,3.921386758156574781e-01
-3.367972523340341806e-01,-5.202431690244492257e-01,-3.921386758156569785e-01
-2.398950358660066062e-01,-4.695154493160950127e-01,2.244215167590077054e-01
-1.990431614579027952e-01,-3.673602126832474779e-01,4.344430950635095151e-16
-2.699592377293095757e-01,-3.070969885045327086e-01,-4.198303855909710225e-01
-1.650534811325521933e-01,-2.693576753309240845e-01,-2.083964292927303896e-01
-1.679805808126796918e-01,-2.679980360078966783e-01,2.407734478067660999e-01
-1.151818753427233943e-01,-1.767788868508043121e-01,1.619242258277006977e-02
-3.129586652325133111e-01,-1.227210537333613960e-01,-4.870799659232534773e-01
-3.129586652325133111e-01,-1.227210537333612989e-01,4.870799659232534218e-01
-9.343728545071774971e-02,-3.530571504463254212e-02,4.158007328759806276e-01
-2.421738784364046992e-01,-4.764246657363596094e-01,-2.241158252971172105e-01
-3.772713323459688239e-01,-3.132363692594012927e-01,4.466462518690875183e-01
-3.667222635404402964e-01,3.589949897287765257e-01,7.798982437269597057e-02
-3.496173246709868843e-01,3.665443891534678755e-01,-3.391615712005318084e-01
-2.757039469122891107e-01,3.977445968872446724e-01,4.953528184032665038e-01
-2.725036397963876977e-01,5.220848180549626516e-01,1.876676360612012096e-01
-1.979672928483580951e-01,6.062660525800264155e-01,-1.157964556346325058e-01
-1.711927303137683043e-01,5.830595068838752004e-01,-4.393044780285946249e-01
-1.388609515816301987e-01,6.107361700891291711e-01,4.399488742933788110e-01
-1.212762059568752993e-01,6.660832926894589834e-01,2.070186476315057089e-01
-4.602543721304083735e-02,4.362472032174081193e-01,-5.984283170656109485e-01
-1.618686412043071968e-02,7.267338955650782806e-01,-9.163131176173949788e-02
6.843481073973851914e-02,6.264604356698518783e-01,5.543554892083343288e-01
8.243885833018979592e-02,7.473334505816756623e-01,3.437305050555556907e-01
9.984533244370132066e-02,7.132970947895771463e-01,-4.641786088027841095e-01
-3.868585348322050033e-01,3.062525471072330974e-01,-1.301518504490649930e-01
-4.923068443510140169e-01,-2.593941813344857739e-01,-2.306436211190153115e-02
-5.153499532318754905e-01,-5.583286819701607229e-01,5.925021650353616380e-03
-5.118459548430593919e-01,-4.691765394473239037e-01,-2.037057267694191987e-01
-5.006285752781370890e-01,-3.526579930719336842e-01,2.123816023828908883e-01
-4.628477119221471869e-01,-3.884364385468654091e-02,-2.906279447467460932e-16
-4.685427636858701117e-01,-1.283730136041175973e-01,-2.585167362939176927e-01
-4.685427636858701117e-01,-1.283730136041174863e-01,2.585167362939176927e-01
-3.840177030315345963e-01,-7.002011807472106053e-01,-2.155557591754561908e-01
-3.840177030315338746e-01,-7.002011807472111604e-01,2.155557591754573010e-01
-4.346372318349661090e-01,8.134082501816768118e-02,-2.968750705482510188e-01
-4.280750893208937202e-01,1.601745651414226979e-01,1.142349684961586065e-01
-4.177133190580384903e-01,1.155769715726719937e-01,3.586159618506120084e-01
