-8.028239555958854856e-02,8.946257193970184041e-01,-7.547853827035426733e-01
-1.982852525727329118e-01,7.783419463943288541e-01,8.625414921789944511e-01
1.175610990407591094e+00,6.995965937200727680e-01,-5.159837772535740275e-01
1.164889356404315013e+00,6.724913039837562279e-01,5.058385192011709552e-01
8.476694200816476954e-01,8.612787320499419863e-01,8.068873703493362193e-01
8.573269877269800165e-01,1.065072499173076892e+00,-8.839859063146665585e-02
8.580348594015034802e-01,9.522651603007463716e-01,-7.479213470545592601e-01
1.056037373914918032e+00,5.095875125547323359e-01,-1.120148090752582984e-15
-4.094799759783764870e-01,-3.246747642503022835e-01,1.777901056577876893e-01
-3.941997557619936754e-01,-1.970192390251158943e-01,-5.212003068939304873e-01
-1.784114258174261947e-01,7.154483522925891847e-02,-8.819550158847573595e-02
-1.931951128206640944e-01,1.635762489990305046e-01,5.967722472118673904e-01
-1.941451970999623911e-01,2.510274194877045728e-01,-6.957317841617265408e-01
1.841500777122782873e-01,3.654229492123964862e-01,8.828050583240006077e-02
4.774215011689463828e-01,4.474478152872501946e-01,-4.134614630548463232e-01
3.893359520149702879e-01,4.992353953651019749e-01,5.909827235447645544e-01
3.960406772421106170e-01,9.849767809831063703e-01,-5.223829612574548698e-01
2.077277314828462895e-01,9.898896262245238109e-01,3.804535541293581069e-01
-9.509311685556241789e-02,1.004574116113096993e+00,-8.825003237181580640e-02
-2.647733852783162867e-01,1.003742410467572066e+00,3.955394806003517116e-01
-8.902883671574749469e-01,1.963120931599356966e-01,-8.833958952051150504e-02
-8.019512487813226231e-01,1.000251777356638977e-01,-6.858952939850482267e-01
-7.834767738714917273e-01,-4.682140741942841244e-01,-4.062320709366483151e-01
-7.711329781075625389e-01,-4.588428926642921235e-01,4.706491245804174106e-01
-7.596445011349185483e-01,8.555096641389001721e-01,-1.189071916899289946e-17
-7.243965418880902174e-01,8.031328565047115564e-01,-6.946145889262104189e-01
-6.737383219174928328e-01,3.267330365890331878e-01,8.525804743471054881e-01
-7.285254191669122692e-01,8.225095659693296701e-01,6.485649663147057264e-01
-8.726243381002067867e-01,3.640202073188526094e-02,3.795888292345551140e-01
