-3.018703249027772095e-01,3.822996085354409268e-01,8.426006282362320521e-01
-2.065824454297207902e-01,7.739952279171978811e-01,-8.657509680742897507e-01
-1.560889992100150947e-01,9.929024066616592981e-02,-8.813243899583586560e-02
1.010041721434383089e+00,9.318808269572211866e-01,-7.356445611008064489e-01
8.702419443576799862e-01,1.065302647241640033e+00,-8.831490272664049845e-02
1.137777210983093035e+00,5.860457192126941051e-01,2.081309692968499880e-01
8.526857051569735058e-01,8.597172563921464672e-01,8.072525050061710727e-01
9.800387380679747018e-01,4.761436896855040790e-01,-3.485555689391439116e-01
-4.572169190957557916e-01,-8.186943874506097396e-02,-6.915906276939600694e-01
4.551426188913251236e-01,4.293654525026430191e-01,1.505199213059134900e-01
3.970479708001545260e-01,5.370397339766874722e-01,-6.474780445613961266e-01
-5.546137723512673673e-02,1.002642192853343994e+00,-8.819330449401670269e-02
3.707840589878240167e-01,5.935002240439395393e-01,7.076611059297417405e-01
-6.180172723273606727e-02,9.511024743756935074e-01,6.470228266575895892e-01
-8.209769959015257301e-01,6.822171167931074809e-01,6.235317535388007482e-01
-8.860246330442815843e-01,1.333955327909117083e-01,-8.793540878447703157e-02
-8.002867832345970101e-01,5.238254710281041726e-01,-7.558630490343800634e-01
-7.834767738714916163e-01,-4.682140741942839024e-01,-4.062320709366480931e-01
-7.701043569142453915e-01,8.442462972601002535e-01,-5.100479525296079986e-19
-7.625319868418519720e-01,-4.694256840186524782e-01,4.689806982969476068e-01
-8.576431683636240866e-01,1.011021349227086974e-01,5.340638564976923908e-01
