3.510952419387530221e-01,4.438557053213135761e-01,4.585240981059949261e-01
-1.508540613971016964e-01,2.232922445667631095e-01,6.169337430436467873e-01
2.257014328431634909e-01,8.870586975871015412e-01,7.155228676544308497e-01
8.448431964114408999e-01,8.816023787025559777e-01,7.994578306395239142e-01
8.518935567204747317e-01,9.864791919433222311e-01,-7.003027136146657838e-01
8.464612890597125183e-01,1.064753590436845032e+00,-8.842170145862596198e-02
4.252930507608981836e-01,1.010809012642519988e+00,2.894789144013136251e-01
-2.485611869776067906e-01,1.004047475462455097e+00,3.888463042899170108e-01
8.485338968039343177e-01,4.346554021553248881e-01,-8.839812873986362118e-02
1.056320498556875043e+00,5.336811723859929968e-01,4.521230139700312955e-01
1.147458628650497081e+00,6.351605768579122735e-01,-4.834842159269489015e-01
1.226898700283928001e+00,7.850606425014385881e-01,-1.568015126048231955e-02
-2.191256876946711118e-01,7.806539680870488995e-01,8.657078052987698946e-01
-1.403326670574046031e-01,9.022329203392068786e-01,-7.575863396125230853e-01
-1.706920159049873098e-01,3.065275436534565801e-01,-7.239725683400848322e-01
4.727424359904617845e-01,5.373521594631438525e-01,-6.434700586758602681e-01
-3.972141481942054742e-01,-1.867415774823167063e-01,-5.401662300553607965e-01
3.741625801673639784e-01,1.001099200444597104e+00,-3.718507167405957770e-01
2.169822368975229121e-01,3.790324082349416090e-01,-9.272535060550861352e-02
-1.305564910673966961e-01,1.006191568485611088e+00,-8.829950776191729245e-02
-1.967566468454741979e-01,4.737643245036825962e-02,-8.825429400971390725e-02
-8.899022806124454732e-01,1.904105214173248128e-01,-8.836580318438246040e-02
-8.923967758860842370e-01,4.405249755172794268e-01,3.844918793575449745e-01
-7.834767738714916163e-01,-4.682140741942839024e-01,-4.062320709366480931e-01
-8.280939085731650051e-01,1.847137862560143950e-01,-6.593950193959597916e-01
-7.220256718191431222e-01,-4.919224804180444277e-01,4.847539884792961273e-01
-7.533273930243590266e-01,8.619089118163609786e-01,-2.907699369213387152e-18
-6.726715654535837530e-01,3.187980136117645746e-01,8.513212815687291046e-01
-7.325733622413183044e-01,7.953557497476992921e-01,-6.917288551143406794e-01
-4.997869097657853810e-01,-4.545370339303785867e-01,3.926467731942800271e-02
-6.786373130102204554e-01,8.760776138583066253e-01,6.210082609225278105e-01
-3.384952794003712739e-01,-1.402418640456334076e-01,4.405138578047881892e-01
-8.674066411791518938e-01,-3.472633550902676225e-02,3.818316642284497187e-01
