1.132190522168430968e+00,1.005886587538070032e+00,1.226488716549856972e-01
-8.942895499220746558e-01,2.798576548937604103e-01,-2.389330977471738893e-01
-8.971105968810886289e-01,4.526029934918504027e-01,-1.730200343309853950e-01
-8.254344537720440522e-01,7.651391073729454373e-01,-1.366422251027978874e-01
-8.971129993055964036e-01,3.277346354944978835e-01,-5.212111703161725201e-02
-8.820746675199209186e-01,5.989617086664713597e-01,5.268492872212799627e-16
1.003000639230380076e+00,9.740814795994243713e-01,-6.878794511475813112e-01
1.018638077043360068e+00,7.954811367666834165e-01,-7.780284486793778154e-01
1.034318337846444891e+00,5.756090840323462299e-01,6.077155230577406808e-01
1.068159928134744918e+00,5.203527511373187142e-01,2.437620642169399110e-01
1.091334874166542956e+00,5.376965181278258177e-01,-1.768589631746028956e-01
1.113164519215684045e+00,7.623210662822923478e-01,-6.981605553263695585e-01
1.180520059560276058e+00,8.180871154087627772e-01,-5.906076182451210910e-01
1.103845247932496054e+00,8.266045310820170355e-01,7.175118839694563100e-01
3.118981301657933192e-01,1.000758031868342002e+00,-2.207418821397391928e-01
4.301969073396673116e-01,4.274917036250501789e-01,-1.501604761518428033e-01
6.365311209077827437e-01,4.299121186134748918e-01,-1.217120723610547045e-01
4.474322689237836825e-01,1.015799044335373047e+00,-2.546189293513387991e-02
6.430916282545231510e-01,4.296565628871648057e-01,9.162595669937971532e-02
4.520911207185103753e-01,4.290146480462508904e-01,1.258301092108815022e-01
2.114351579459614883e-01,3.769851726874995923e-01,1.279100967284584889e-01
3.103990834787245801e-01,1.001124267433979975e+00,1.701123437169974051e-01
6.242058025859194004e-01,4.350775191098636974e-01,3.069675583153492204e-01
4.481436146595073056e-01,1.010360464897329003e+00,3.661720369669426156e-01
4.597200850192624810e-01,4.457432787888218062e-01,4.079786160634876757e-01
1.097824308753192035e+00,1.015101397931190030e+00,4.127050673288614746e-01
8.596005710323930682e-01,1.056598402559552952e+00,4.216583807812874785e-01
1.007236579209384031e+00,4.990861752001977125e-01,4.279520513384719727e-01
6.474579758094847204e-01,1.031144596748235998e+00,4.677970407298819855e-01
6.337026402437301309e-01,5.037186502979968949e-01,5.981609372327941765e-01
4.459362073270303761e-01,5.650836939104895151e-01,6.772740073946128536e-01
2.436670691893889074e-01,5.716262884584585313e-01,7.124445649469959285e-01
6.377728680708718567e-01,6.995648482100031984e-01,7.832862129939219820e-01
9.068818012913320015e-01,7.715856766070674500e-01,8.078669369011151069e-01
3.667496258031280060e-03,6.523253015859918902e-01,8.205625706393211427e-01
1.173105877503760053e-01,5.974606089378210472e-01,7.664675334905513004e-01
8.701340251246166835e-01,5.048295572538686882e-01,5.909110305914102579e-01
8.161102026378325158e-01,5.723037957975865009e-01,7.021699144224878841e-01
9.997008299019030098e-01,6.336240960925472177e-01,7.098475208149915838e-01
7.457340409644994672e-01,8.797285877225243800e-01,7.940941579799349892e-01
8.417270551338834617e-01,9.711567209513146670e-01,7.239401607172073483e-01
-2.680495703530266227e-01,8.414797256734722897e-01,8.397966116987548579e-01
1.045580122753009045e+00,9.848270761355024661e-01,6.373020067371335529e-01
4.865861701256742750e-02,2.888752691410160223e-01,6.098385553626826938e-02
-8.566146895003705630e-01,-2.782901597593683274e-01,6.161090152879108300e-02
-7.995773727342014858e-01,-4.737865657409365272e-01,2.045060558964982012e-01
-8.907097838820928759e-01,2.138870244783054042e-01,2.258511934353714112e-01
-5.576612737834547584e-01,-5.029349901623472174e-01,2.320155395570961121e-01
-8.687133680640077849e-01,-9.396436114224647473e-02,2.848506308370495899e-01
-8.468090719914784792e-01,-2.969703746833047830e-01,3.597578912691318243e-01
-7.548800174343879288e-01,-4.966905820001080163e-01,4.121116946228741140e-01
-5.041919113875936720e-01,-4.305142373545561840e-01,4.136812076815630235e-01
-8.813338493156840370e-01,3.268030911786505843e-01,4.944660404760082839e-01
-8.534662157621650813e-01,-3.256376389636622942e-03,5.079778188489821877e-01
-7.939836494610081896e-01,-3.683498817498569999e-01,5.350579114753608589e-01
-8.615464616539261211e-01,1.633430990638718994e-01,5.431829707420711140e-01
-8.227164850133809049e-01,-2.082679952924577915e-01,5.502391249393586703e-01
-6.329284270150128400e-01,-4.353512552036862826e-01,5.849895434323559851e-01
-7.343292328576837003e-01,-2.850983587582917034e-01,6.577868684224263962e-01
-7.853109763003736088e-01,-5.352426523256027108e-02,6.701969870591349965e-01
-6.332435420157382922e-01,-1.658550182638753867e-01,7.265735618623033742e-01
