-2.403104458042580049e-01,1.009367011985262019e+00,-8.845470034179583885e-02
-1.195542955478420995e-02,1.000518168070779090e+00,1.058453405447438989e-01
-4.053690734867084200e-01,1.001766194260844012e+00,2.695218591596629798e-01
2.622706039717110915e-01,9.946038249461635061e-01,3.316930789987467265e-01
-2.956992995127802892e-01,9.712308198874392007e-01,6.254096442780824328e-01
9.555731547407328996e-01,8.679123829273238666e-01,7.919144485485659635e-01
-5.446921755229214845e-01,-3.338870944936537799e-01,-6.194204553866355933e-01
-4.459034098582002059e-01,-3.855386605099159203e-01,-8.800675512389573296e-02
-3.788628855362153880e-01,-4.469384358896988374e-03,-6.689034239733133713e-01
-2.893218578172522815e-01,6.335005340563736320e-01,-9.011867683216784330e-01
5.387278321664380476e-01,7.761715947500555934e-01,-7.866663843571117809e-01
5.630265039094378698e-01,4.705593374956030805e-01,-5.101813655146059112e-01
9.105813394059721899e-01,4.543871520649577778e-01,-3.562129474463450740e-01
2.133543682688164925e-02,6.266731600266531865e-01,-8.090598415161179835e-01
-2.662973690457194897e-01,-2.947906669809383096e-02,-3.987085705972023275e-01
8.634774407260699114e-01,7.441883317410171728e-01,-8.070515754721737656e-01
1.086481078726496907e+00,6.255393442607910526e-01,-6.171301359017045129e-01
-3.719672053660468269e-01,2.693556911826985867e-01,8.207258012001309444e-01
-2.497216631311552082e-01,2.939172850884125832e-01,-7.704196034704542395e-01
-6.853679321665351321e-01,3.432589124916042844e-01,-8.506905336968679787e-01
1.719547029461183096e-01,4.029359619631613931e-01,5.076989737808307313e-01
6.227459391911136510e-01,4.325858554200904815e-01,2.569210945462632179e-01
-1.541736333436520036e-02,2.404164811888500064e-01,1.243252589836370964e-01
6.994130835568884708e-02,3.447771229723197162e-01,-4.990305576280608113e-01
3.317590518884360740e-01,4.140944225930254796e-01,2.116266267553738867e-01
5.350771225804294984e-01,4.325639795292235967e-01,-2.085788645512227923e-01
5.784453486314534987e-02,2.969253427068330731e-01,-2.267288945472749062e-01
-1.193426456069116015e-01,1.895918170393879887e-01,4.969650852291561116e-01
-4.499618997659378117e-01,8.206256656933962335e-01,8.584566797674398897e-01
-6.278588853394526659e-01,-2.643861500067414827e-01,6.925344727583080395e-01
4.739062400179048784e-01,4.808521746178858192e-01,5.392374747795972700e-01
5.271237130376706104e-02,9.669117252809638074e-01,5.642389845801654147e-01
-6.122655029658814474e-01,9.130255653463881238e-01,6.267315396950003947e-01
-8.719060814547817673e-01,4.531176045509480166e-01,5.634476358754516578e-01
-8.706546605593126209e-01,1.075828982421918045e-01,4.575012103071848801e-01
-3.778668727738244137e-01,-2.499527210217948048e-01,3.355864194229098985e-01
-8.595932574535901649e-01,-1.922675380724923055e-01,3.360652554126271063e-01
-7.234199296267596058e-01,8.845648558392202876e-01,3.416269001339556910e-01
1.171704986554912009e-01,8.898034116977362462e-01,-7.221039802160625909e-01
-2.071784602195116121e-01,9.682943602674828343e-01,-6.278772052477528121e-01
1.163217554968470901e+00,8.757922825217285823e-01,-6.126302773660741163e-01
4.508762853247648139e-01,9.686935900196699256e-01,-6.089921273706195848e-01
-5.286911238132314672e-01,9.721372913823995709e-01,-4.511203875882214831e-01
1.041611060456835991e-01,9.870310371142031469e-01,-4.207720998860520756e-01
5.688048175623129366e-01,1.031881303488316970e+00,-2.644486939964540984e-01
6.540627347353495935e-01,1.044773477467872080e+00,2.504753713419046179e-01
1.089788288456984056e+00,1.026253237154491904e+00,-3.051481798146095104e-01
1.040435276870901982e+00,1.043914063849751939e+00,3.086250297178855240e-01
-6.579947279980062902e-01,9.322964398415498621e-01,-8.856275353755868607e-02
-8.886402558047948319e-02,7.938689334121481478e-01,8.325375426243265542e-01
-7.096601196534102485e-01,7.938226182282722698e-01,-7.328355570826398102e-01
1.216958022563574104e+00,7.491952722382335672e-01,3.151505340916412878e-01
6.267473293915586385e-01,7.164013562292166348e-01,7.878321721385340703e-01
1.171258063798543914e+00,6.446992140268197335e-01,-3.649274624619501250e-01
1.143594092121245076e+00,5.920239820014525645e-01,7.153392659742120047e-03
-7.660419569239896864e-01,7.549434971879761536e-01,6.821830224611598048e-01
1.051450339772248999e+00,6.410768102079831277e-01,6.782544546588266110e-01
9.958177004284121114e-01,4.792986006197891835e-01,2.968263998441572071e-01
6.387670709681914083e-02,5.153191096883853461e-01,7.388926078248161389e-01
-2.660821465459594082e-01,5.319956543407465821e-01,8.810988219166223656e-01
-6.503144155616809030e-01,5.591026146773054872e-01,8.878368572647931112e-01
-8.873719028164362976e-01,5.565339746269352128e-01,2.815068255207370806e-01
-7.834767738714916163e-01,-4.682140741942839024e-01,-4.062320709366480931e-01
-8.510139699835277405e-01,-3.193038685835725143e-01,-3.864652000393366260e-02
-2.658295659958169188e-01,-5.643381524496299956e-02,-8.836644122601636231e-02
-2.721308108862803832e-01,4.341773612875104299e-02,5.671823198640155717e-01
-7.241804431923100083e-01,1.416380617416964083e-01,7.804204270494589091e-01
-1.067299257895111958e-01,1.813378595410594096e-01,-4.290296847380062895e-01
-7.550894691496934374e-01,-5.125342099096714676e-01,3.289518277304476213e-01
-4.879077259154722124e-01,-4.399212114457182188e-01,1.926426531531227893e-01
-6.806042771378310041e-01,-5.469152749644614619e-01,3.374774175747675964e-02
-8.893282458450475492e-01,4.949987922371703042e-01,-3.934274832100300157e-01
-8.578971566138664517e-01,1.405810809163353103e-01,-5.502094214454977816e-01
-8.405511828413254616e-01,-1.761189530046186891e-01,-4.980112058172542766e-01
-6.857849347546690622e-01,-2.601609553234250985e-02,-7.559187521199722815e-01
-8.315273894109428410e-01,4.954741606968349754e-01,-6.973906183676322756e-01
-7.962897774481556556e-01,7.999890714430134553e-01,-4.098664934620587785e-01
2.562221361550839904e-01,9.980693354773162440e-01,-8.851582595512934304e-02
2.581523416141978111e-01,3.935433297120397023e-01,-8.844480731618026281e-02
2.597744336509297258e-01,8.484448565181410551e-01,7.470006197155746319e-01
8.124422279344389874e-01,1.063082366916886956e+00,-8.849431880531097305e-02
8.184288573791635990e-01,4.315263268411256847e-01,-8.855996828721428293e-02
1.174623306367100994e+00,9.693136975038034731e-01,2.562936548503922852e-19
8.192636277984214344e-01,9.970058623548585519e-01,-6.777153381779548180e-01
7.712668668802706851e-01,1.024775688101952964e+00,5.892027308707998845e-01
1.147258930474760019e+00,9.042821821636051194e-01,6.212099526888530399e-01
8.513955169737038586e-01,5.330859146367056267e-01,-6.467040839589127676e-01
7.898830931753821893e-01,4.988209501959428027e-01,5.944817181151437202e-01
2.520868092685200068e-01,5.003476721266266747e-01,-6.366502443056658578e-01
-8.855699427040524263e-01,1.268602507564366988e-01,-8.810818636216456723e-02
-8.715484229049621501e-01,6.461989294588614818e-01,-4.933791774797140400e-16
-8.921794399634783712e-01,2.312496992658744921e-01,1.842100693627213015e-01
