5.894933345549213666e-01,1.019795718131879081e+00,-4.858541756475833195e-01
6.080347192291262193e-01,7.749720935456978488e-01,7.958865839164827038e-01
6.868711662152796604e-01,4.460766007921613263e-01,-4.217536515173708200e-01
6.956410080040392740e-01,4.308235325415862849e-01,2.565926838521486730e-01
1.083859460276459963e+00,5.355488600456941306e-01,3.014640325721192893e-01
1.208128379681149944e+00,8.864219008864183680e-01,-4.187003830106202917e-01
7.567451037552563875e-01,6.773851156791649286e-01,-7.832492252216186612e-01
1.203163094340241046e-01,7.519087565580649946e-01,7.958825027129449170e-01
-2.857789828262821130e-01,7.835506553251996298e-01,8.753575444081413970e-01
-7.028132545765746197e-01,8.195979192520002066e-01,7.049409495194033370e-01
-3.139156356772196954e-01,9.258389522397119098e-01,-7.433189195129501492e-01
-5.934402037642646510e-01,9.571523792537925956e-01,-3.690640211942148863e-01
2.268575456862388928e-01,9.580913704429923072e-01,-5.809806298002074820e-01
-2.022855376496855984e-01,1.002498194653896890e+00,4.001341295117644137e-01
-1.916597758636663928e-01,1.008416216490507056e+00,-8.838078065774424008e-02
1.073997926575892992e+00,1.032497706343677990e+00,3.148359001414863800e-01
6.122821103930843334e-01,1.038218118462427952e+00,2.738847628299930226e-01
-7.354711330819532211e-01,8.785478245669486874e-01,-1.990583000765398921e-17
1.057796714293697038e+00,5.689640676810909792e-01,-5.604780986098271134e-01
-7.217528973630316091e-01,-5.396568452576850916e-01,4.368440572083077955e-02
-7.834767738714916163e-01,-4.682140741942839024e-01,-4.062320709366480931e-01
-7.968805779767519359e-01,-4.009567117526779967e-01,4.936041638247112839e-01
-3.932807564359551145e-01,-2.686027162478564767e-01,3.801691648369850962e-01
-6.471790335572509267e-01,-2.027679537541159926e-01,-7.147479823351527983e-01
-2.247775498562676055e-01,7.846767723500897365e-03,-8.835932751065107837e-02
-3.057193490162392058e-01,3.433735224314107826e-02,6.124749154286276420e-01
-2.910388680086952173e-01,1.153045187074179939e-01,-6.706793703115878635e-01
-6.916621975444467441e-02,1.959587552237070096e-01,2.610587349942932178e-01
-8.608991236020677729e-01,4.802250580341774766e-01,6.093742558309990232e-01
-6.218115875718235319e-01,9.463021857037434703e-01,3.508871622626568154e-01
-6.145566000014806018e-01,4.104213897047164772e-01,-8.879074264530149030e-01
-3.938896342105460135e-01,-2.901455313233510247e-01,-2.737925725406962218e-01
-8.965409946297710209e-02,4.222143980422162768e-01,7.568190302044097706e-01
-6.646155054124495629e-03,2.777552874007058192e-01,-4.559093821739451102e-01
1.685538931040282129e-01,9.946120564211048398e-01,2.528695553732566159e-01
-1.264988789144352033e-01,5.237789985769085721e-01,-8.292067809252803290e-01
3.060703432683867242e-01,4.070652793634131905e-01,-8.834237778453304935e-02
3.125339887010181728e-01,1.001525398434808922e+00,-8.848766688741091513e-02
8.277296372380728018e-01,1.063953327896203893e+00,-8.846161434956828495e-02
9.077752752016332582e-01,4.451132884718037031e-01,-8.846897260715347322e-02
1.228516166007316057e+00,8.039344152714829050e-01,4.426233155649633232e-16
2.922771016766099184e-01,4.713503015216445879e-01,5.708020514906106957e-01
3.273907731846061875e-01,9.601583576685445154e-01,5.907928721664622573e-01
9.462570276010232595e-01,9.905978386032695537e-01,-6.825230366748524791e-01
1.177412783394439000e+00,8.117874578229306026e-01,5.986531458216028945e-01
2.838170675212827732e-01,5.529479008008834073e-01,-6.860508511929176434e-01
7.818153687883545588e-01,5.067506356334980921e-01,6.106771163523537771e-01
7.838964782556074873e-01,1.012059557789132036e+00,6.346392746849052191e-01
-8.857324281951636236e-01,1.291943106282177900e-01,-8.805488632151563244e-02
-8.738642517690839995e-01,-8.930310985922446446e-03,2.945343277065083920e-01
-8.944593935815963182e-01,4.908806500234617065e-01,2.476447640656546101e-01
-8.927681213476094113e-01,4.909467044519564838e-01,-3.225717945984772905e-01
-8.378656436652287542e-01,1.646581059986061135e-01,-6.286696354741823090e-01
-8.172962934307992366e-01,1.408925923783042877e-01,6.696147332457629275e-01
-5.135478346566061392e-01,4.601871631301954202e-01,9.077409433743934830e-01
-7.563304662139778145e-01,7.204629565974156602e-01,-7.397847030868015539e-01
