-3.539415723359016774e-01,-5.389914265830542117e-02,-5.976006632788092299e-01
-2.792925470615171823e-01,5.314162069059471527e-01,8.847620403957805468e-01
-2.780895603447198217e-01,1.901544437680625088e-01,7.189108524565657188e-01
-2.431915078663927088e-01,2.108515089230111050e-01,-7.052759659686582694e-01
-1.168739740488439066e-01,1.444007136117216872e-01,-1.488764646292659866e-01
-1.258858138727565051e-02,2.741641984926764253e-01,4.599944684575079101e-01
3.215171322171816309e-02,4.514048521810278269e-01,7.042804907997843866e-01
7.938577775251834390e-02,4.978159064108725884e-01,-7.177699236292540697e-01
-2.388622615221333012e-01,-1.252025877277782029e-02,-1.696047356019924068e-01
1.775920902211113039e-01,3.948875172734898076e-01,-4.735816072163928081e-01
1.113620843208837030e+00,6.509609674217333719e-01,-6.077974212129000353e-01
-2.275877523378860012e-01,3.790769143610601133e-01,8.076206998290816896e-01
5.808097582059307262e-01,1.032374655628232052e+00,3.118768500736761040e-01
-6.661996812476231877e-01,6.859893123787724756e-01,8.552968849830134834e-01
-4.263056185387342212e-01,7.121594710438423625e-01,9.090348134091404964e-01
8.186175785526437210e-01,4.315977455176890909e-01,1.133685882604158063e-01
5.853624940346241479e-01,4.334031139072980210e-01,2.550606496451052196e-01
8.270218503870852000e-01,4.446052191024598144e-01,3.891440669847968103e-01
1.053215458243186076e+00,5.078022152600719652e-01,1.291198118754630086e-01
5.859367274350828492e-01,4.969772514820736120e-01,5.799520288676880408e-01
1.150091731938575945e+00,6.036152262267152624e-01,2.623024327703941116e-01
3.248717254034312885e-01,4.115686523074807979e-01,1.297936234509287079e-01
9.323592008945276177e-01,5.306865430969034403e-01,6.138482109470229098e-01
8.741029480849592526e-01,1.062842961818162957e+00,3.115326375360666922e-01
7.114454026271549436e-01,4.332458199217322781e-01,-3.091065926842578859e-01
1.127910384556578105e+00,6.495582417450164181e-01,5.760106467334659142e-01
1.215250249230197088e+00,9.003504080581761215e-01,1.657445463361303106e-01
1.078562596006173990e+00,1.033945620810450938e+00,-2.594180528857067958e-02
2.075486312775123021e-01,3.937657035489736113e-01,4.128774320166170853e-01
1.126956573867756939e+00,9.956352358774447353e-01,4.292315734786729120e-01
4.782161369768789250e-01,4.411393926928348086e-01,-3.688682521227648059e-01
8.429173359611621397e-01,8.676706531255727883e-01,8.048725903022122541e-01
1.225066667759094008e+00,8.617699779688601236e-01,-1.835150481843199899e-01
1.810284751367970124e-01,3.643464939672764746e-01,-1.531938515106061882e-01
9.431033480348924858e-01,4.807818034093394033e-01,-4.681526238964835995e-01
-8.971022437016781259e-01,3.278091783303592743e-01,-8.769227850001780344e-02
