-3.515052810953498863e+00,2.020866092772516165e+00,4.786490121820540011e+00
-3.615848816882595074e+00,2.084716609525472109e+00,4.920188488523617565e+00
-2.191537845627570036e+00,3.617904961204374104e+00,4.921511748461379732e+00
-4.287689895632307291e+00,1.709669946115200956e+00,4.969552143656151166e+00
-2.159755881332146910e+00,3.536631539272237834e+00,4.872849688710826577e+00
-5.619406112746835325e-01,2.803277030755977783e+00,-2.907018720193208949e+00
-8.063812769439240302e-01,2.619412518263566803e+00,-2.851863601732461007e+00
-1.140723679733965046e+00,1.961204597011297013e+00,-2.618278983111280045e+00
-9.478050704642523305e-01,1.656715564236254101e+00,-2.277832985066917892e+00
-8.296034084711714218e-01,1.486460444167009065e+00,-2.011126088718481864e+00
-2.749908274708645073e-01,1.908396629153866986e+00,-1.943622700132902947e+00
-6.310423408620984276e-01,1.248278295695042006e+00,-1.629358883353849929e+00
-6.203740932284368403e-01,1.233984567370604912e+00,1.640759492715784917e+00
-3.021140853468928245e-01,1.610080063656236016e+00,1.666171671780156904e+00
-2.209812453696740897e-01,2.441919124058267165e+00,-2.456690058567975843e+00
-2.463469793996843071e-01,1.999973557567418903e+00,-2.678884864784354836e+00
-2.413450087225621044e+00,1.297195320795925921e+00,-3.192021966737093930e+00
-1.195157914172644054e+00,2.024835310020297818e+00,-2.810324621137981982e+00
-1.624942545723744081e+00,-2.207480850976606845e+00,3.231114755505783087e+00
-1.076275355667581035e+00,-2.106327576418348002e+00,3.008475621860398963e+00
-1.319825356674088068e+00,-1.779960413170992073e+00,2.669099425130397218e+00
-3.345953837519258234e-01,-1.719101471334149034e+00,2.336085090485163995e+00
-1.080097336684165077e+00,-1.369319138074418962e+00,2.074785247302301183e+00
-9.052058176283769297e-01,-1.171410379676032010e+00,1.767109159126547979e+00
-1.557571340425029982e+00,-1.042898356822393957e+00,2.227919713637117827e+00
-6.090566591858671552e-01,-1.021461632179031076e+00,1.480151010100748010e+00
-1.280178811747096024e+00,-6.850242958829190210e-01,1.657696400239980106e+00
-1.215725299613785948e+00,1.701335151549089875e-01,1.509016347252172929e+00
-6.967265440251892983e-01,-1.525816566231535054e+00,2.164347679533658919e+00
-8.781018256118268417e-02,-1.520540781312079925e+00,1.501921802177498044e+00
-1.183781442956350904e+00,-1.502017290872680988e+00,2.258614681755460207e+00
-1.225524094377812068e+00,-1.637972084322460997e+00,2.467788669556993941e+00
2.036722501612027170e+00,-1.244316022708304104e+00,2.724097678176944815e+00
2.014347186030310155e+00,1.142887716928371988e+00,2.743578140705592805e+00
2.081000256843433149e+00,-2.169061303372371834e-03,2.779874473793841894e+00
2.810297074012841900e+00,9.956569117230237853e-02,2.808358350222885047e+00
1.903385096198435988e+00,4.504740697695890916e-01,2.566650353657061956e+00
2.578632594430509073e+00,-8.469125003134543306e-01,2.828595381609572801e+00
1.876025065686901971e+00,-1.213254402487389916e+00,2.631079308302406883e+00
-1.575759683704647030e+00,2.472843095027995042e-01,-1.686862683993374024e+00
-1.513831373979608097e+00,-9.956876095430230444e-01,-2.163588582067800026e+00
-1.217389102833406955e+00,-5.843046647767466961e-01,-1.540041131465587076e+00
-1.131268039544301107e+00,3.969539804564774232e-02,-1.302617687519534995e+00
-6.651753321652400519e-01,-1.046699558776998051e+00,-1.532895840190344972e+00
-3.741092533893510819e-01,1.011266546796067090e+00,1.232704479604681103e+00
-2.817690346338332930e-01,-7.952886976978739142e-01,1.041490798683422980e+00
-2.131986156850033953e-01,9.084438859469879946e-01,-1.145856075790832040e+00
-8.296781431302564791e-02,-7.833475265234433049e-01,-8.445016287607192140e-01
-2.206281767051558942e-02,8.442364311637943208e-01,9.324163520199708621e-01
1.832473890923478899e-01,-7.414048930836097950e-01,8.763437014987969231e-01
-1.107602111725348948e+00,-4.709281941855422704e-02,1.279429343496709004e+00
-4.332431557498482855e-01,-8.549690039901023386e-01,-1.084067312786576087e+00
-1.445872506591169060e+00,5.495108003732346313e-01,-1.822622863236222024e+00
-3.945405513853986745e-01,1.012771949212742051e+00,-1.274244893212832963e+00
-1.116262119405339925e+00,-3.811200729438519175e-01,1.362099742885783948e+00
-1.102299650809700937e+00,-3.242945299741000209e-01,-1.330805119597872954e+00
-8.309041408661535510e-02,-8.217130782231820696e-01,8.650314868796673551e-01
-1.158975789275836110e+00,1.234520743725357056e-01,1.345554556004425972e+00
1.019486212952054049e-01,-9.503274337146688788e-01,-9.693150438686020109e-01
8.394413773926265310e-02,-8.793940798263351066e-01,9.076769105570798857e-01
-5.989294437688887918e-01,-9.239785477621242915e-01,1.314015108631745976e+00
-1.134100306663907931e+00,-4.564640756209005779e-01,-1.416722388575990976e+00
2.454904079063321976e-02,-8.933824913431502868e-01,9.106805617736583036e-01
-5.419297275262825453e-01,-9.268562374412023797e-01,-1.209427116649933964e+00
-4.539237614025716239e-01,-1.519671339479949923e+00,-1.612154627768846993e+00
-3.464856700651560151e-01,-2.139183181816720847e+00,-2.892359920645329208e+00
-3.129357829892803755e-01,-4.529808996513962072e+00,-4.531072640657625605e+00
-5.820233170495998642e-01,-2.510871371600586155e+00,-2.606661711300099160e+00
