3.477798880039999929e+00,-9.857997597042840177e-01,3.732094465518239979e+00
3.572372345994739185e+00,-1.560261590114077057e+00,4.193633838885746812e+00
3.605031730372111998e+00,-1.984408269421197857e-02,4.811842969916530599e+00
3.611536589631444194e+00,7.509039570063574809e-01,3.767478151048733181e+00
3.683699640879317005e+00,-1.081522812600337925e-02,3.677030183807164843e+00
4.339955573006340828e+00,-1.549927993508142032e+00,4.850060738764957691e+00
4.571829910296900223e+00,7.377643437839209728e-01,4.690013146695028112e+00
4.574423044572652586e+00,-7.591081788892470872e-01,4.685741025046415764e+00
-5.324140439503590727e-01,-1.427778849031787978e+00,-1.573935934877906950e+00
-2.000203574785747840e+00,-1.367408584816196093e+00,-2.837437327061246073e+00
-5.918149331978976857e-01,-1.215038491372963936e+00,1.437987146830342011e+00
-2.328439203593442919e+00,-1.077806226167101977e+00,-3.250015173492562859e+00
-3.022812195465098828e+00,-1.061063094884137081e+00,-3.370730718649225022e+00
-3.919796582203841084e-01,-9.187030115349759107e-01,-1.075723645187985911e+00
-1.359282935759553057e+00,-8.597702561696279888e-01,-1.895461934526025960e+00
-2.763444172213285199e+00,-7.575389132597193376e-01,-3.742268367036519106e+00
-2.464508927218691081e+00,-4.086826371705388206e-01,-2.546781262121378120e+00
-1.099716004993027907e+00,-3.270379145700799128e-01,1.334885931108990009e+00
-1.087731900821395925e+00,-2.336849691389568107e-01,-1.302017341747383039e+00
-1.670814189420336993e+00,-1.145945246718051980e-01,-1.725758031524029956e+00
-2.205759299880420965e+00,-2.299727099639712127e-02,-2.916776028605884807e+00
-3.548192601381245925e+00,-2.261437985392446975e-02,-3.566223560918562185e+00
-1.651151796804326999e+00,1.413275635813190101e-01,-2.157812139663735973e+00
-1.231319000249359918e+00,2.774075830904951245e-01,1.475481567633692093e+00
-2.935017838014140956e+00,3.334124341798357927e-01,-3.001201313529600956e+00
-1.286089842330548016e+00,3.610594780753471067e-01,-1.571322653480901055e+00
-1.789405413401419009e+00,8.111727637142622793e-01,-2.381675424077962067e+00
-3.394118654260652068e+00,8.262358679106829307e-01,-3.621232724485798027e+00
-1.544032130838352002e+00,6.445339595058189319e-01,-1.982890662333183007e+00
-1.972895322057860001e+00,-4.954945875768935748e-01,-2.652423737793625058e+00
-1.721925970835421094e+00,-1.168268865203361040e+00,-2.476854555728457807e+00
-1.563144938536012996e+00,-1.053741086928362991e+00,-2.228582095016204967e+00
2.015546101489074982e+00,-1.166932045038092891e+00,-2.619176981042837138e+00
5.988376868702312006e-01,-1.047386464714175958e+00,1.472491717211372952e+00
2.688470290269864837e-01,-8.197313312570220223e-01,9.438702336497313272e-01
2.718407064692867081e-01,-7.788280412140730080e-01,-9.325304378685997930e-01
1.279893476850308076e+00,-6.309264833186827293e-01,-1.800749077736446102e+00
1.663627686107600923e+00,-1.608871045537388911e-01,-1.669845442460847984e+00
1.421235153585133970e+00,-9.168011527202260535e-02,1.420419116058228015e+00
6.999860143994749428e-01,-1.516520810045002970e-02,-7.931390032469002316e-01
2.124165408120684884e+00,-1.337554934373813911e-03,-2.837423569854955918e+00
7.189856620431591683e-01,1.299475993062078893e-01,8.339952953380803669e-01
2.744445487118329918e+00,3.806609833844040724e-01,-2.795422167983791173e+00
1.033204427062887953e+00,5.445871101064430064e-01,1.386770185573418024e+00
1.107015748937481892e+00,5.987037306424933814e-01,-1.483777329287307989e+00
1.538013522949257084e+00,8.551340226092416508e-01,-2.041332472798579989e+00
-1.790389389139878107e-01,8.890202108656549695e-01,1.021416525503439088e+00
4.284926377612425230e-01,9.225148364237734100e-01,1.187251494175572963e+00
1.933627527619933062e+00,1.097074431909287107e+00,-2.624270232476110021e+00
-1.996218225939652979e-01,-8.695804203170840463e-01,9.323245804802522407e-01
1.535669930027548036e+00,2.290720354405791914e-01,1.568508546852537044e+00
1.143147162093369973e+00,2.053190229640322162e+00,-2.717204392778243882e+00
1.175418969282115089e+00,3.829294792518436186e+00,-4.192709477428718579e+00
1.449019758380865053e+00,2.551533123301492179e+00,-3.435132907616189168e+00
1.769770691304620058e+00,3.155645072294495979e+00,-4.178103506045683702e+00
1.800088867278589966e+00,4.238134175177290075e+00,-4.991110071986353702e+00
2.502432337587320976e+00,1.418375565452514087e+00,-3.435038362441277027e+00
3.575018182710191894e+00,1.519660012150136907e+00,-4.207181806448591743e+00
3.638762947050944163e+00,2.101468964508753867e+00,-4.913315366355601732e+00
1.994553210564889989e+00,3.474431993036521060e+00,-4.727947886159727275e+00
2.862679563323441201e+00,1.631192931990252948e+00,-3.932058901080611957e+00
3.097846105502909175e+00,1.783568938456594921e+00,-4.197773831097618924e+00
4.397683379760280786e+00,1.377273163703049086e+00,-4.823774013560235829e+00
-2.685022903096359048e+00,-8.650809573343851699e-01,3.660336266484821799e+00
-2.671484363811376994e+00,-1.783346051478660987e+00,3.745254752121259134e+00
-2.124104643619533217e+00,1.029467097871828996e-01,2.804685627621506860e+00
-1.997587936628580030e+00,-1.366119301046889056e+00,2.835026470668712051e+00
-1.659173057163940035e+00,-3.734736159063246075e-01,2.210421656160515003e+00
-1.307633878151112983e+00,-7.904098033785413868e-01,1.784265413706618952e+00
-1.211441753078442041e+00,-1.551462005423930979e+00,2.339619686803501075e+00
-2.624782521368311805e+00,-4.936302150587221216e-01,2.727542390767100144e+00
-2.390101219849710024e+00,-2.137744269661008001e-01,3.175099508234244805e+00
-2.528817551844122935e+00,-1.102506493681508992e+00,2.966159813346234131e+00
-2.428879847141614867e+00,3.876742103721758093e-01,2.527718007676603040e+00
-1.704278195992303901e+00,-1.151019393186851980e+00,2.452573815178550998e+00
-2.432094660704978040e+00,-1.648131503390722008e+00,3.457384097967473036e+00
-1.564408923679478924e+00,3.694789844243592247e-01,1.731659786966033954e+00
4.574423044572655250e+00,-7.591081788892468651e-01,-4.685741025046419317e+00
2.573192774186102927e+00,-4.950029154773082918e-01,-3.468718929401525042e+00
3.605031730372111110e+00,-1.984408269421196122e-02,-4.811842969916529711e+00
3.683699640879317005e+00,-1.081522812600337925e-02,-3.677030183807167063e+00
2.958924614425435085e+00,7.358162390182785284e-01,-3.994100007068476010e+00
4.571829910297037003e+00,7.377643437830490036e-01,-4.690013146694877122e+00
3.476056859899414153e+00,-9.856025703227264678e-01,-3.730373852041430016e+00
3.158550518224318093e+00,-1.012095971015927048e-01,-4.218264125338277992e+00
2.744258431203344006e+00,-9.855916814834408957e-01,-3.064134654362249854e+00
2.636783093676824841e+00,9.800037542772048749e-01,-2.997319173337514187e+00
3.601321184874517023e+00,7.534315714807340303e-01,-3.758769116766718099e+00
-2.327093855474787087e+00,-3.431081505349081073e+00,-4.823173900233983069e+00
-1.184459049794464036e+00,-4.272628942427878052e+00,-4.554458161429009166e+00
-1.196538083533685987e-01,-3.495897866717720071e+00,-4.677542786887302739e+00
-1.017148693991781983e+00,-3.397777750989428913e+00,-4.648514960918832983e+00
-1.946422379735760932e+00,-3.925300306713765952e+00,-4.759699266524536121e+00
-5.817805443535081222e-01,4.473880908194310280e+00,4.544510472575990612e+00
-1.808311699959660901e+00,4.200982931168686818e+00,4.928349481564681334e+00
-4.389714749444040720e+00,1.598468467835576057e+00,4.977502047643429961e+00
-1.995842472475245044e+00,3.277135511086052055e+00,4.550706830774367440e+00
-3.516261003661957041e+00,5.730212754183439117e-01,4.695083671605810416e+00
-3.341253635124567634e+00,1.840199470323527375e+00,4.610165244070687507e+00
-9.089958595542820818e-01,3.564650088083137991e+00,4.825133694704730303e+00
-1.283538680398748966e+00,3.940353972558788165e+00,4.334375410958941188e+00
8.148508692082923055e-01,-1.556030916631244043e+00,2.191115523288121203e+00
1.380824126080560044e+00,6.677831106696511254e-01,1.903203121572000001e+00
1.442732166669391081e+00,-8.946859605709484020e-01,1.937101138316478011e+00
1.821351099647859906e+00,1.018876780078177946e+00,2.497925256934494076e+00
1.867757627596021930e+00,-1.197035524633307979e+00,2.647989181159045025e+00
2.074721722127562895e+00,-2.225318850016081828e-03,2.771502645123904873e+00
2.257328482553427218e+00,5.869876297887921535e-01,2.409971977653722952e+00
2.428666776196639177e+00,-1.527599201219818070e+00,3.435976664744886833e+00
2.622460950184374084e+00,-6.353022001335962843e-01,2.757804230475509044e+00
2.803234131769351212e+00,-4.948461894124047133e-01,3.772857007710181954e+00
3.103166739649636074e+00,6.366613636802336273e-01,3.233612878658445933e+00
3.273057010219369012e+00,-6.053245865006605664e-01,4.406720918984471602e+00
1.271499197501851031e+00,2.270830243037972096e+00,3.016028741966117810e+00
1.449019758380863943e+00,2.551533123301496175e+00,3.435132907616193165e+00
9.471855659971910590e-01,1.845577017738815107e+00,2.550665401347703032e+00
7.811108017966819084e-01,1.875991937296987100e+00,2.199739350001356009e+00
1.638158773914200950e+00,2.871070194388392949e+00,3.908268975825301084e+00
5.769371085341497007e-01,2.960337000944572861e+00,3.076077246021592160e+00
2.137708803720141049e+00,1.210478830345032009e+00,2.924271450888324075e+00
7.941892079115935310e-01,3.352803414834408802e+00,3.545343940479698919e+00
2.502432337587319200e+00,1.418375565452516973e+00,3.435038362441277027e+00
1.769770691304614951e+00,3.155645072294499975e+00,4.178103506045684590e+00
2.885013216375034162e+00,1.658029054032948979e+00,3.923181819561440964e+00
6.872094116296967314e-01,1.250507073374681921e+00,1.665221282433059002e+00
1.175418969282115977e+00,3.829294792518437074e+00,4.192709477428718579e+00
-1.064126947816795982e-01,2.835168668622601196e+00,2.835468811513536913e+00
3.098883744235172877e+00,1.784195159992508994e+00,4.199249930051769830e+00
4.920543862202069185e-01,2.925658526760399170e+00,3.922003227490019839e+00
1.994553210564877110e+00,3.474431993036492194e+00,4.727947886159689972e+00
-6.232955155584200824e-02,2.473488823256031033e+00,3.301256345663150960e+00
4.295554141503323820e-01,3.987383397581468092e+00,4.036979217405701981e+00
3.575018182710194115e+00,1.519660012150138018e+00,4.207181806448594408e+00
1.800088867278591964e+00,4.238134175177291851e+00,4.991110071986354590e+00
6.890464790283538088e-01,4.405183815386160440e+00,4.518405310228348348e+00
3.638762947050944163e+00,2.101468964508756976e+00,4.913315366355601732e+00
3.891257217636532872e-01,3.735205639492142904e+00,4.989868847911753669e+00
