1.484244092677174942e+00,2.516465712581851033e+00,3.379143560372209976e+00
9.772047891825500487e-01,2.752272804186867816e+00,3.743152729874903883e+00
8.958739179765008720e-02,2.759093287345100176e+00,3.648734656001591858e+00
1.689146343999156086e+00,2.813477885558520963e+00,3.878608424268739086e+00
4.103420606947988936e-01,2.969699523035358002e+00,3.063099458620495152e+00
-5.076174746931394477e-01,2.973318019566649983e+00,3.112103614032181831e+00
-7.721778354588526572e-01,2.995886350895322181e+00,4.002422022924442047e+00
1.867508903948142063e+00,3.181871445409575117e+00,4.427411055137018714e+00
-1.323288214743456870e-01,3.302772665882840020e+00,4.369453407728403072e+00
8.948173007100564957e-01,3.397435424829471806e+00,4.570083621231211701e+00
-5.661005836389827461e-01,3.496293618420640126e+00,3.642017671406994950e+00
1.144151475203815993e+00,3.527085601112737834e+00,3.916632319908972981e+00
-9.033275230781439014e-01,3.580942963639739851e+00,4.789233022356912173e+00
1.818993361005991904e-01,3.671108478006428033e+00,4.863927011238376785e+00
5.881362768352044884e-02,3.747575151773360869e+00,3.794550653572610788e+00
1.545935541310798023e+00,3.750281923048529809e+00,4.384881627835649276e+00
2.133521009016889014e+00,3.806466783324163217e+00,4.969121261323651950e+00
-9.294904941712225366e-01,3.810117274962653067e+00,4.094792881554649711e+00
6.970035980259980946e-01,4.065689552944881768e+00,4.223412957392173261e+00
-4.948417987929665807e-01,4.175239779425163000e+00,4.287873599347086007e+00
1.566093776003079086e+00,4.328790608435202358e+00,4.904006891514209876e+00
-8.252333152590455301e-01,4.476927310070673904e+00,4.686407014510211688e+00
7.335742101927931191e-01,4.573271593272336233e+00,4.730938881701674426e+00
-4.405314429432539286e-02,4.618515566530313698e+00,4.668405536690359625e+00
1.484244092677176052e+00,2.516465712581848813e+00,-3.379143560372209976e+00
1.689146343999152977e+00,2.813477885558524960e+00,-3.878608424268740862e+00
1.867508903948138954e+00,3.181871445409577781e+00,-4.427411055137019602e+00
2.137297140445308052e+00,3.570988763858261805e+00,-4.891850947641843916e+00
1.545935541310814010e+00,3.750281923048556010e+00,-4.384881627835699014e+00
1.719487578943446948e+00,4.269601179632942944e+00,-4.959381653535581691e+00
-2.779443088200313827e+00,-9.789458257925458540e-01,-3.151504002066976895e+00
-2.643435310838618157e+00,5.692741240009011744e-02,-3.493755261643125110e+00
-2.569259195006441843e+00,-3.895766685590805189e-01,-2.666090942025522104e+00
-2.240316246937188893e+00,2.174139418666745094e-01,-2.962936515352772027e+00
-1.946920770910381959e+00,-2.720291851101380165e-01,-2.581013109179623122e+00
-2.000530510113085025e+00,9.496496430220462415e-01,-2.696071498310939063e+00
-2.347269249107775124e+00,1.191012240450598947e+00,-3.073420351664449157e+00
-2.769747136957073863e+00,3.962431131181430866e-01,-2.871562088848977901e+00
2.549124430599914781e+00,-8.314030965779117821e-01,-3.531029435363942870e+00
2.672197170289264179e+00,2.145422906531145035e-01,-3.609187011851891835e+00
2.715585557163970876e+00,-7.047704374272860672e-01,-2.827337662962416065e+00
2.739862796407261936e+00,-1.357956603162097986e+00,-3.266977365602509842e+00
2.902666328553769048e+00,-1.438147586422483970e+00,-4.140241175635197557e+00
3.012258520721255106e+00,-1.805933268445771012e-01,-2.964987254986970910e+00
3.105921478525222046e+00,-6.772929504710036852e-01,-4.233608611767232688e+00
3.139370979160613917e+00,4.685650693933364197e-01,-3.151533137931291861e+00
3.294877150205962835e+00,1.014432515411108071e-02,-4.435648217756830824e+00
3.334828419094013174e+00,-1.242756398337603985e+00,-4.639679305723844571e+00
3.395001614485241070e+00,-1.243351164885136084e+00,-3.749278574856469870e+00
3.642612665377761960e+00,1.466240320659686069e-01,-3.591151371958060778e+00
3.828005478103800208e+00,-1.944526436275594961e+00,-4.637131707860672414e+00
3.891810114770965168e+00,-3.606929694953728838e-01,-3.864627016590632014e+00
4.102430713559392039e+00,-1.301951915401569071e+00,-4.424407774923945880e+00
4.341557898664560433e+00,-5.119497619999500149e-01,-4.339715744364763594e+00
4.426066660636236882e+00,2.223718610539205942e-01,-4.379661839133689227e+00
4.573279231830690073e+00,-1.501249998191015012e+00,-4.969067025009721306e+00
4.769232930090847589e+00,-7.166597384510337010e-01,-4.812213239607340043e+00
3.394217826774295954e+00,-1.798801675003133038e+00,-4.163794291626999211e+00
3.232384116563885801e+00,-7.411203957032944656e-01,-3.332292691798170114e+00
1.470311681957352956e+00,-3.718343868987961098e+00,-4.181265708558537852e+00
1.591781022721431071e+00,-2.483050306615475211e+00,-3.266943937248973917e+00
1.662873425977283048e+00,-4.340241745049190136e+00,-4.857625627035102589e+00
1.882674158195446035e+00,-2.758426013693493051e+00,-3.757109038911655041e+00
2.271936470396207941e+00,-2.981332759261705156e+00,-4.447301889152114995e+00
