-2.162394670502773911e-02,-3.214284747938673803e+00,4.325233401468403294e+00
-2.024986036167160997e+00,-3.154213236160945844e+00,4.401106912500450719e+00
-4.034304998128035002e+00,-1.444092469106283971e+00,4.575219668097264325e+00
-1.871785216616830144e-02,-4.917971811756276068e+00,4.862135777072436049e+00
-9.474438690221922421e-01,-3.595237113989635080e+00,4.902477890121822668e+00
-1.489122767983694917e+00,-4.506928722768630990e+00,4.931687826018512411e+00
-3.649032731830721854e+00,-2.093457624078733037e+00,4.935840248484709925e+00
-3.295697325485432039e+00,-1.116226785509768948e+00,4.463836957984588238e+00
-2.012881983106002970e+00,-8.401916576896027999e-01,-2.743082435338731084e+00
-1.478557054184947983e+00,-6.170378633061014417e-01,-1.760650833551860917e+00
-2.805804976632868986e+00,-4.751402184234789772e-01,-2.924891942850373017e+00
-4.180434476644166786e+00,-3.776615501613911907e-01,-4.259647361993667225e+00
-3.066598998441449009e+00,-1.082353845386339053e-01,-4.057747675684439059e+00
-2.179025902050005126e+00,1.476085167437639900e-01,-2.879163345647433925e+00
-1.465462159096938111e+00,3.650873017908888851e-01,-1.954016609693077999e+00
-3.176694836789001997e+00,4.190404129148663226e-01,-3.279071462208603016e+00
-3.646809812688597052e+00,5.426218014000621093e-01,-4.847079871428633169e+00
2.465390756153250873e+00,-1.598775278836630953e+00,3.650963604693969078e+00
3.219275265078526793e+00,-1.447458991963374020e+00,4.543175138806461177e+00
3.915761106207070075e+00,-1.137257296493725089e+00,4.162586133146042755e+00
3.075164052785281044e+00,-1.013277269236118938e+00,3.321510253294026160e+00
4.827982898838093284e+00,-9.339521665438378362e-01,4.939561324712416379e+00
2.265154786844008949e+00,-4.152505123128394926e-01,3.086178103557660979e+00
3.446189673042030055e+00,-1.204467377766312020e-01,3.392102088331316878e+00
4.390741874694488622e+00,-6.469798560022781142e-02,4.333226954441366630e+00
3.224737661455411963e+00,-2.630867075030784985e-02,4.342214842433240740e+00
3.837259113817497180e+00,7.093386226235419700e-01,3.908475401144457795e+00
2.890330146869705796e+00,8.297821349366232280e-01,3.061496779526691192e+00
3.345148707843403013e+00,9.036970492084085427e-01,4.576172431745172631e+00
4.584718783728612301e+00,9.430056506907795733e-01,4.716887185475062694e+00
4.056665242081795242e+00,-1.996041372338827946e+00,-4.866439207182560622e+00
2.951520641152014957e+00,-1.866546819460668916e+00,-4.334569121737093411e+00
2.465390756153250873e+00,-1.598775278836630953e+00,-3.650963604693968190e+00
1.801999872914251122e-01,-1.365667496816977966e+00,-1.844992094049634046e+00
1.657512157450468093e+00,-1.285169466505593938e+00,-2.377148247325152841e+00
3.915761106207070963e+00,-1.137257296493725978e+00,-4.162586133146045420e+00
2.647276028186905883e+00,-8.863391979258367082e-01,-2.859588955713284086e+00
4.559191044262797199e+00,-7.488122706410739182e-01,-4.616435935171487870e+00
2.963639264732385925e+00,-4.419373194732083010e-01,-4.016466138014333609e+00
1.905362770963543895e+00,-2.132286347833926010e-01,-1.878094235230749920e+00
2.210129054727878906e+00,-1.355566645856360886e-01,-2.989074546313854164e+00
3.446189673042030055e+00,-1.204467377766312991e-01,-3.392102088331316878e+00
1.274909769875149035e+00,-1.854504316457509017e+00,-2.793699366481802837e+00
4.965425636872124571e+00,1.760096313661753120e-01,-4.913949170421466839e+00
-2.235939000899267004e+00,1.116539051750278011e+00,2.996976483833933003e+00
-2.992165484897244987e+00,3.851435047176872128e-01,3.087793939490674155e+00
-8.653542783136294325e-01,2.373941804045661019e+00,3.191597505033421989e+00
-3.257557350998899981e+00,-6.336292231884577131e-01,3.420399062698844084e+00
-2.953966266748897063e+00,1.498741360705196923e+00,3.815685277194802882e+00
-1.488447770631514011e+00,2.975790866581058847e+00,3.834859512300936135e+00
-3.827880113022458008e+00,9.517570471521999975e-01,4.116213133939184310e+00
-3.206793923071439067e+00,-1.230694479611978975e-01,4.244497011390939711e+00
-4.180434476644165009e+00,-3.776615501613911907e-01,4.259647361993666337e+00
-1.279555561792063090e+00,3.885827035807944974e+00,4.365968967851978633e+00
-3.484841815777136809e+00,1.842048643720588075e+00,4.615160607239639390e+00
-4.550602029570374185e+00,1.139832419913419104e+00,4.888601295374321865e+00
-1.952618524362778052e+00,3.712544247254188967e+00,4.918111914978268828e+00
-9.683394193817664863e-01,4.730353836126743872e+00,4.986828882403411711e+00
-6.954331707452643396e-01,3.143449483175376979e+00,4.189496440442233904e+00
-3.698526678185332983e+00,7.821254273919097111e-01,4.936578813782012354e+00
1.166580217449481927e+00,-4.531747755376518860e+00,4.751165537495150026e+00
2.121789062632099210e+00,-4.022997256552720557e+00,4.940318066070640057e+00
1.358704584112470082e+00,-3.698804800573276097e+00,4.090709128491477387e+00
7.307190419873746956e-01,-3.395788116151874814e+00,3.483464939478738032e+00
2.178870360945206919e+00,-3.023954081330909816e+00,4.265719480160692356e+00
3.263822639770340928e+00,-2.429796581299799030e+00,4.774977810294806169e+00
2.867154190308534023e+00,-2.116169271623927095e+00,4.101608711716759004e+00
4.056665242081794354e+00,-1.996041372338827058e+00,4.866439207182558846e+00
9.538945412339321361e-01,-3.612925910623038916e+00,4.944726050689984831e+00
1.295240537376477041e+00,2.169436352469730878e+00,-3.024374293477772202e+00
1.410567176067095030e+00,3.923653952123169031e+00,-4.441182382355148839e+00
1.430488870616519081e+00,2.991973718866232090e+00,-3.660006144343713075e+00
1.665972689540579976e+00,7.623077006640118780e-01,-1.930262149839593100e+00
1.815937719622009006e+00,1.198065293810234966e+00,-2.674084066212054189e+00
