-3.372090373635542093e+00,1.779540499475011917e+00,-4.507216923100228811e+00
-3.951792354117824146e+00,1.909591814017431055e+00,-4.937500249021853804e+00
-9.251184527478429898e-01,2.000302484246989199e+00,-2.683762148973574124e+00
-1.188133386508170908e+00,2.390996031335189898e+00,-3.181860861188114953e+00
-6.654397193901131491e-01,2.771688619348165794e+00,-2.985551619600352868e+00
-8.448099557508751412e-01,2.793205810068786210e+00,-3.743085376308227019e+00
-1.535548542228591939e+00,3.010498464119535811e+00,-3.936011634857071950e+00
-1.834942206716223101e+00,3.517166546787767967e+00,-4.711274073091015424e+00
-1.303898938139443020e+00,3.704902913202359205e+00,-4.222979362820862725e+00
-8.691538327312295920e-01,4.343419780532819630e+00,-4.574998667133127306e+00
-1.548588078971935955e+00,4.354337679567512609e+00,-4.962540775213997613e+00
3.174341035250817900e+00,1.972917563698858068e+00,4.226194596988187335e+00
3.503491837890956973e+00,2.288933003106409014e+00,4.831907966534966903e+00
4.333571499139538652e+00,1.682989458744116984e+00,4.890776886889158348e+00
2.544717492777242018e+00,1.674694049545919938e+00,3.700519810201931215e+00
-1.535548542228589941e+00,3.010498464119537143e+00,3.936011634857071062e+00
-8.289199704727027163e-01,3.858272945761715089e+00,4.093584233389980120e+00
-2.750697403951328224e-01,3.139384322312165132e+00,4.155540852867718016e+00
-3.372090373635542981e+00,1.779540499475009918e+00,4.507216923100230588e+00
-1.757855888954751089e+00,3.401405749433696890e+00,4.569445885557649412e+00
-7.323241615603228727e-01,4.653869082161222082e+00,4.825764074658506431e+00
-1.621875038876487984e+00,4.133254503268879887e+00,4.827840832845292418e+00
-8.411078880463058738e-01,3.635640225769293021e+00,4.854813540959209028e+00
-3.951792354117825035e+00,1.909591814017431055e+00,4.937500249021855581e+00
-4.484857234850377239e+00,1.396644533707972924e+00,4.970626534389300133e+00
-1.015857128192072939e-01,3.540476206389561842e+00,4.685445742764809296e+00
-1.960309652080372000e+00,-9.620479346301541446e-01,2.688770156809975997e+00
-2.665594375638832947e+00,-8.882223419136063836e-01,2.990688845184738209e+00
-1.477988446040847892e+00,-5.955304025900806097e-01,2.003868064939076099e+00
-1.134928033569646999e+00,-1.660455752345231864e-02,-1.494538172397366083e+00
-9.069947550805201875e-01,-7.571640049448323181e-03,9.358980514255634819e-01
-2.702162589897127098e+00,2.522679707634652158e-02,2.743595339647537212e+00
-7.123156183843188938e-01,3.121660950678901980e-02,-7.682516575548992144e-01
-3.293126389427403211e+00,3.870745806307782089e-02,3.337943268708285949e+00
-1.804891720495662044e+00,6.522371254162985521e-02,1.840355805566133096e+00
-1.179190315317278914e+00,2.363435750564419902e-01,1.567507603471101074e+00
-3.677531041382727128e+00,5.645328297415797003e-01,3.813905695287706177e+00
-1.572571297899370890e+00,7.445354791428497876e-01,1.981993607624431109e+00
-1.952351285974657902e+00,9.573852439375383216e-01,2.618691783420195041e+00
-2.616295389570400864e+00,2.882969455263497127e-01,3.464454143946965825e+00
-2.004651927259867961e+00,-1.003923977980366034e-01,2.648023712104432992e+00
-2.101185121264789846e+00,-1.161593407575330028e+00,-2.866282023885744046e+00
-4.052732340382640075e+00,-1.054010558123569030e+00,-4.363787713025107706e+00
-2.739005411106611110e+00,-8.914756756425057382e-01,-3.059060247786240971e+00
-3.135782046445043214e+00,-8.238122550556662427e-01,-4.209747426978842633e+00
-1.461386580682495939e+00,-7.706865632595776283e-01,-1.908784317080028048e+00
-1.942927110922116896e+00,-3.305993747643380942e-01,-2.580742895480133914e+00
-4.542516464256356912e+00,-3.057818184212531265e-01,-4.609462457396939605e+00
-3.924290450688300957e+00,-2.325000635013015071e-01,-3.983139992367830118e+00
-3.233319907457396170e+00,-1.677171225157423132e-02,-4.277968619982861931e+00
-1.843620865749530990e+00,5.012994218692514402e-03,-1.876853531687276977e+00
-3.706223318913271836e+00,1.500946654325798976e-02,-4.907015977290289932e+00
-2.702162589897127987e+00,2.522679707634649035e-02,-2.743595339647538101e+00
