1.275204102342140988e+00,3.437373323591264906e+00,-9.177748687308390219e-01
1.777408205520651097e-01,3.491081688012317219e+00,1.684512438268152890e+00
1.265209847334717086e+00,3.720019847080993092e+00,-1.786091820676898034e-01
1.218153273821785954e+00,3.779626068198561839e+00,7.417945405966283046e-01
5.240679564510364319e-01,3.793700155475543845e+00,1.566223937524134024e+00
9.868637503234251040e-01,4.264268837491870023e+00,7.204099463561300931e-01
8.718252329274425172e-01,5.614046314095225837e-02,-1.119076222261357945e+00
1.537272930203968935e+00,1.501301879321164934e-01,-5.023414873256609736e-01
1.364400937380916057e+00,5.130580299946670975e-01,-1.005038501397274020e+00
6.650314604220618486e-01,5.908836624140105798e-01,-1.085828967420561009e+00
1.514759184443881912e+00,6.558432873850700284e-01,-5.054548652988909430e-01
1.480527972825101068e+00,1.154690792398352039e+00,-2.246248590898662079e-01
1.443764551509864047e+00,9.847049522907095342e-01,-7.722072769633563372e-01
3.620620264630756147e-01,4.843485773248026760e+00,1.249281250415285927e+00
5.055258797893632527e-01,4.891552683814070157e+00,4.580322282562919178e-01
-1.937058407495809043e+00,5.897424951775212421e+00,1.311888493851040005e+00
-1.813193448611496006e+00,5.910035261646438443e+00,-1.533868513882862938e+00
-1.911219268779130065e+00,6.087717846021613255e+00,-2.222820031513614824e-16
-1.852631976443561923e+00,6.106097291665279592e+00,-9.635424694300946946e-01
-1.795004831341951990e+00,6.121918499600192298e+00,1.112307470245355034e+00
-1.782077040774721954e+00,6.189550256758547420e+00,5.501548597527216033e-01
-1.781416707222172935e+00,6.190256256108579436e+00,-5.377016921354882406e-01
6.662034514012730169e-01,4.600812954240334207e+00,1.037062831329168988e+00
2.850251165794653874e-01,5.120411210081130093e+00,2.796885763448760942e-01
6.992795665132464089e-01,3.622631176960362964e+00,-1.490301840696756974e+00
-1.389800247461595029e-01,3.673677010714207825e+00,-1.808155155357284105e+00
-1.472725939083062041e+00,4.541741404662839265e+00,-2.056921913608605212e+00
-2.143996147815026010e+00,4.669360363757959043e+00,-6.933461843445020145e-01
-1.667963453782840055e+00,4.743822756078047931e+00,1.993602058496362961e+00
-2.156143360370418982e+00,4.744961664490853437e+00,-2.179181692585850094e-01
-2.150360760382270087e+00,4.745486869705925592e+00,7.341608383939886018e-01
-1.849191663016297005e+00,4.761898130276085439e+00,-1.852307985464400009e+00
-2.173740150543837846e+00,5.081472913394175173e+00,2.581398433736556974e-01
-1.511689398243742044e+00,5.147949632629176264e+00,-2.041881415845975045e+00
-1.923255622235644058e+00,5.175300852217907810e+00,1.768357271350277982e+00
-2.163229454627273007e+00,5.290048526228554593e+00,-7.257677769949190116e-01
-1.830921049497078901e+00,5.428697138842352388e+00,-1.822180070888612002e+00
-1.937250325458705014e+00,5.602305107042576893e+00,1.616400173013563979e+00
-2.103225862320203809e+00,5.674268938631977122e+00,8.097178766790301685e-01
-2.049387000217032906e+00,5.843692664524294145e+00,-7.688543003036261148e-01
-2.051759572288749833e+00,5.860900800413313405e+00,3.444314903787178972e-01
-2.071807094694401830e+00,5.287479457183970055e+00,-1.437637871148802038e+00
-1.973690604739003041e+00,4.750187212750856425e+00,1.670758728264623016e+00
-2.066632812218319959e+00,5.665115072877258129e+00,-1.180468970042571897e+00
-1.513410333409032082e+00,5.728389619282694412e+00,-1.856043239376744092e+00
-1.635796961290767015e+00,5.719558157429047718e+00,1.825492246360058024e+00
-2.173538733836902992e+00,5.091580268041887791e+00,-3.677126655179727144e-01
-2.167248266009886848e+00,5.221592818947263126e+00,6.986855898453170344e-01
6.681665015065612057e-01,-7.649343817063269935e-01,1.328615443864915868e-01
1.221611138790517970e+00,-7.497780083696887754e-01,4.005671200746853122e-01
3.177606936391694781e-01,-6.358056425746079210e-01,4.686502113665929059e-01
4.609868847583056817e-01,-6.221503316249444859e-01,-6.699003392813059898e-01
7.112550632453637500e-02,-5.126964873275936529e-01,-6.639146942466063184e-01
1.064917218548700056e-01,7.759682300879785014e-03,-9.037427167521294713e-01
1.535761215530569102e+00,1.339275378954359885e-01,5.213976041376617854e-01
6.767149081110035436e-02,5.996969425359802708e-01,-9.550684454500603104e-01
