7.154913832700973142e-01,3.268402856990233030e+00,1.476991606481951047e+00
3.522604136665447028e-01,4.270878225924152005e+00,1.595173441156233940e+00
2.359260624858600941e-01,3.303778710593877843e+00,1.640692996894220101e+00
-5.138593561056172820e-01,2.782384216056104087e+00,1.702984499961772924e+00
5.947275862445997041e-02,3.812634605379450203e+00,1.754382985881683066e+00
-1.031245112253142082e+00,3.036312307126569188e+00,1.803307022965767947e+00
-4.864143593966502865e-01,3.420499750393667160e+00,1.858534635499732079e+00
-1.384010328699641912e+00,3.492626928334935155e+00,1.862287311896611008e+00
-5.232851303800241105e-01,4.098072027112324989e+00,1.963022122283692994e+00
-1.563005232266087008e+00,4.209067707675185233e+00,1.974158303168298101e+00
-1.048011368082216954e+00,3.785765120604045020e+00,1.998415367628953998e+00
-1.875516356329526957e+00,6.119292429982500003e+00,5.607570065216010979e-01
-1.768830074212198067e+00,5.148794582609172998e+00,1.925876873348348006e+00
-1.194327721767467043e+00,5.382642270504956805e+00,-2.004131752631416852e+00
-1.035418805059336034e+00,4.673453072381786200e+00,-2.086347672247903962e+00
-3.443671441371595199e-01,4.722782255938438034e+00,1.874998916466430909e+00
3.848460364181521820e-01,5.020467290172186736e+00,-1.480277788831428076e-01
-1.873694918139164889e-01,5.038697333902886655e+00,1.675834779481657044e+00
-7.335562415071682496e-01,5.304175289784282654e+00,1.887552248194712012e+00
-1.679594740036010947e+00,5.979559645974891424e+00,-1.575774030171928963e+00
-1.555721236176665911e+00,5.680899497053626845e+00,-1.873770276688661918e+00
-1.409174207774559928e+00,5.067706267320660984e+00,2.069228323525321045e+00
-1.525616130648848046e+00,5.602365578069285590e+00,1.918843685944420896e+00
-7.245935482738137257e-01,4.825437525319886234e+00,2.008133836511849957e+00
-1.571864712331400904e+00,5.198687822682625637e+00,-2.018505021440851088e+00
-1.345686713932330081e+00,6.183916618908749108e+00,1.190387252401384988e+00
-1.334600909899192001e+00,6.094141974771037695e+00,-1.445877577458662078e+00
-3.565752556984336241e-01,5.703420013437138891e+00,-2.323936907994838953e-16
-1.004206146556980928e+00,6.134751225484028403e+00,-2.221071425091303213e-16
9.364722873810865655e-02,5.306022854114716303e+00,7.564852079716820332e-02
-5.607139970771345405e-01,5.847406847688779052e+00,7.651177827272305221e-01
7.201580701091342407e-02,5.254054755335013205e+00,1.044185105407414937e+00
6.556293792988081570e-01,4.584058289084810944e+00,1.092669611702713039e+00
2.486077670949582985e-01,4.844506314273563596e+00,1.403543625756380919e+00
-5.766160660590616827e-01,5.622086435171240737e+00,1.533434611563077921e+00
-6.251845705371514295e-02,5.444890953183117333e+00,5.666043023397426825e-01
7.045648562837202311e-01,4.674090238349850601e+00,2.759427060344231131e-01
4.164400973688809904e-01,4.986996368252554213e+00,3.513421362100783152e-01
3.928494228709955016e-01,4.955224306172985038e+00,9.280187101447479048e-01
-8.733148066251296138e-01,5.963151124603633058e+00,1.287524816769656022e+00
-3.979825881975455060e-01,5.665246031566636198e+00,1.121557512005217028e+00
