1.188705036680933001e-03,2.419718297930836037e+00,1.490994488265916962e+00
-1.055477655478681998e+00,2.443720010795949804e+00,1.572854658737667943e+00
-1.063945212325487999e+00,2.490240269573381848e+00,-1.590668532530248980e+00
9.378481708178783294e-02,2.530899909547693838e+00,-1.503901117636323059e+00
-1.705958662010804039e+00,2.840817831362048906e+00,5.168080380602429305e-19
1.360513494724455041e+00,2.981834896817030955e+00,8.368293002253115453e-01
-1.727915149247841953e+00,3.047824352234507206e+00,-1.087874883927715031e+00
-1.727915149247841953e+00,3.047824352234508094e+00,1.087874883927715031e+00
-1.771072708558194986e+00,3.902653071240448135e+00,-1.707351136333874031e+00
-5.610420916061223950e-01,5.709766673766607958e+00,1.367682042833370026e+00
-1.129770380351164949e+00,5.803799857496038328e+00,-1.755100791958118078e+00
-5.587598658752893632e-01,5.859759102168830225e+00,-1.940771232312253902e-01
-1.909919578497663029e+00,5.878202696988193310e+00,1.411955689841434936e+00
-1.015515122788942959e+00,6.124545590274548701e+00,8.208509648122922497e-01
-1.734038875225935916e+00,6.136187120163583586e+00,-1.198719486707535919e+00
1.463757644948034065e+00,1.396592834063721034e+00,4.633161061786349177e-02
-2.171997802832597024e+00,5.142950748285152862e+00,-5.488663709240084732e-01
-2.120196873601519094e+00,4.718120330303084309e+00,1.127278976649862985e+00
-2.052063357646099817e+00,4.065686749995251148e+00,-1.115094853508205070e-18
-1.974830464172292910e+00,5.141852221976898285e+00,-1.691999027823970936e+00
-2.120998004320850949e+00,5.641049546755369626e+00,4.279759967437782864e-01
-1.771072708558194098e+00,3.902653071240448135e+00,1.707351136333874031e+00
-1.717071408492973017e+00,6.225375348123540320e+00,-9.624769282917211716e-18
-2.077223786078258971e+00,4.328662457477920888e+00,-1.030540190040388993e+00
2.713112747417650850e-01,5.134403300961508876e+00,4.722802293937524103e-18
4.182717747586218171e-01,4.835049455924259831e+00,-1.160189661610242950e+00
1.408624071958413937e-01,4.724642361202174179e+00,1.584012008284132911e+00
5.715107758088523726e-02,3.340934641072661915e+00,1.700260967697780012e+00
-6.923141222807996931e-01,4.215098863431295584e+00,2.013117724764073024e+00
-6.211493437808781604e-01,4.650159254754093752e+00,-1.992985615271952060e+00
-5.740363931784928653e-01,3.406418536816945064e+00,-1.873122208275515010e+00
-1.301524499929866963e+00,5.300383536198458145e+00,2.035636226903827950e+00
-8.942192162685553836e-01,3.394698854707479896e+00,1.908980904354498076e+00
1.209398713764495037e+00,-7.461225574821728213e-01,-5.075729427568529406e-01
1.353532946978432960e+00,-6.224492894594622072e-01,4.887073043540018924e-01
-5.058694983747149543e-01,-6.183783940693489134e-01,-6.152605660750102290e-01
-5.713760123448436978e-01,-6.166233328677509506e-01,5.917627368699444057e-01
3.043779225980737801e-01,9.148878975577322548e-01,1.029272950422881916e+00
-4.983649919322801214e-01,4.779555199215227979e-01,-9.097629815618613058e-01
-5.784595206572249459e-01,4.927558461560774261e-01,8.884765111136714300e-01
-8.190276577389041801e-01,1.840502964188223955e-01,-1.217810415807170967e-18
-6.766221991021483806e-01,1.519545173087474055e+00,-1.238753686886806094e+00
-1.277730664379683079e+00,1.745661621001981079e+00,2.223253971590387822e-16
-6.844272417316104029e-01,1.451965296478743950e+00,1.207564447521251916e+00
1.388100613747601964e+00,1.477938782675860985e+00,-8.329803411916930633e-01
1.340271896177460009e+00,1.620782035851449976e+00,9.256327989144927937e-01
1.271620299059271098e+00,5.536182522113064497e-01,-1.075530485747018039e+00
1.320895458602856953e+00,5.343039700853324803e-01,1.043448177121355069e+00
3.753454522514235725e-01,-6.719032086543718085e-01,-9.437855462100598206e-19
6.991527461781530395e-01,3.750736595535761886e+00,-1.481606687332307049e+00
7.195871951706926950e-01,-3.559571493962629951e-01,1.007295995294700042e+00
7.195871951706929170e-01,-3.559571493962632172e-01,-1.007295995294700042e+00
9.010226574928600352e-01,2.571896345965588804e+00,1.327994537871415082e+00
9.703804170715524258e-01,3.925818882270041055e+00,1.219420837104800981e+00
1.283370222332282928e+00,3.662088625163272049e+00,-4.421896448275319887e-16
1.435890783389772940e+00,2.436592557561445993e+00,-4.408165398530751139e-16
1.537840772180931959e+00,4.411425994579251109e-01,-1.317314750628055033e-19
1.074088864057197945e+00,2.468606719307493869e+00,-1.239179929955374959e+00
3.884027522670375210e-01,1.005204567258106030e+00,-1.055750039368227089e+00
