1.167346349266471961e+00,2.348166577682341938e+00,1.165528424572912058e+00
1.213874620689304074e+00,3.378958262065114848e+00,1.090784416449670946e+00
1.221040188986802111e+00,3.767873843577485893e+00,7.499569784813907569e-01
1.264042927080295087e+00,3.723839816804303204e+00,-1.082317224377933040e-01
1.305581813320928042e+00,2.901830508595984792e+00,1.011833388381224941e+00
1.335604494546098975e+00,3.395657170050863982e+00,6.259125109394283459e-01
1.348738344493422892e+00,3.398175500178846065e+00,7.133242106759904444e-02
1.371271377640405076e+00,2.016440266560914019e+00,8.592911058344592234e-01
1.383343443814615048e+00,3.062250817515733026e+00,6.493434331110904401e-01
1.403855177707592050e+00,2.331113314214806831e+00,7.406372591931662530e-01
1.409408040161244990e+00,2.722294454111382933e+00,6.397025015943692550e-01
-1.485910003141421021e-01,-1.884072201091548104e-01,8.505188905974323532e-01
-6.641114205534374981e-02,1.166461151392756967e+00,1.080892519827554965e+00
-6.100558346799257736e-02,6.804014859755433964e-01,9.611189212290977002e-01
-4.345939109266196143e-02,2.066843130023194863e-01,-9.071986601256678551e-01
8.311651122218750853e-02,7.515208836978437557e-01,-9.784964586235622708e-01
1.262764912876860879e-01,1.829676132778194075e-01,9.253832061907044659e-01
9.304839786757918008e-01,-1.340560099012710060e-01,1.107380503579568964e+00
1.437778109152116901e+00,-3.729145511184612793e-01,7.200576594038312628e-01
1.481945842841994931e+00,-1.788024124280072069e-01,-7.294363042531605279e-01
1.498917531216432009e+00,8.700288912987772516e-01,-4.654837894707070101e-01
1.502575941962885020e+00,1.688890261995744935e-01,-7.525109724251578536e-01
1.505234716813607099e+00,8.580911876482801848e-01,2.940021496771996201e-01
1.509389136585238989e+00,8.217449643269282289e-01,-8.573152319340884842e-02
1.512552023822747893e+00,-2.259555916844691870e-01,3.781373286457677119e-01
1.515934171579583989e+00,1.947164903592782104e-01,6.893131420644363905e-01
1.545466069124117992e+00,1.680493307744442000e-01,-3.510002702314467954e-02
1.346055582076187029e+00,1.044693766253735001e+00,-9.623693535093944540e-01
-2.173267111425751796e+00,5.129013937554658398e+00,-4.271872300233297004e-01
-2.127832535926343915e+00,5.612583161092864259e+00,-3.083103035729067853e-01
