-2.333157528001550851e+00,-6.999961377707946131e-01,2.524669110307574904e+00
-1.173601063882347972e+00,-6.084033078109070125e-01,1.469336157815291921e+00
-1.083794791004029090e+00,-5.656953703436944370e-01,-1.511096813376084036e+00
3.956794135452434968e-01,-4.802345987153116003e-01,6.303994486711357315e-01
-1.543050598336975110e+00,-2.312873058950322136e-01,2.059580805773593148e+00
-1.029793916861553027e-01,-1.254800706286063050e-01,5.747764547068498037e-20
-8.315042052098366998e-01,-7.834767404413425784e-02,1.053775788124952983e+00
-2.708859571755510842e+00,-7.503540398958487290e-02,2.714416226597931026e+00
-8.402182250241583272e-01,7.938271190471474226e-02,-1.022216660721894987e+00
-1.379038186273993993e+00,5.921108662638823183e-01,1.722562012680687094e+00
1.767224696707614118e-01,8.150799790783047616e-01,-9.733534265090143522e-01
-1.947765946101084999e+00,8.714714018830577169e-01,2.370919150781177098e+00
3.163827282016797859e+00,7.808521490978935775e-01,3.381791085737496871e+00
3.389600692790526892e+00,1.501346064306565031e+00,4.073903621908542938e+00
3.456703156627034978e+00,1.639073813328610907e-01,4.599794651277193225e+00
3.507463988180791858e+00,-1.793750397084543924e-02,3.519484133657476033e+00
4.500595776959730898e+00,7.458139067602485017e-01,4.644567832457658696e+00
3.136663337484470127e+00,1.366655804249433892e+00,4.291246929640514907e+00
2.943139126989101850e+00,1.562477095282873041e+00,4.017841814331461592e+00
6.722582259406614247e-01,1.486843626920248962e+00,-2.030858360001964957e+00
1.137603161850524902e+00,2.064978022082785802e+00,-2.853923102259666944e+00
1.472907541704068013e+00,2.560082991911705186e+00,-3.413707770203529890e+00
7.373176343791651988e-01,2.984012516465281983e+00,-3.147748937633445987e+00
1.370763615286749948e+00,3.397440187195106986e+00,-3.915240338940042086e+00
7.591051408082258867e-01,2.197158035906353835e+00,-2.448952393785153170e+00
2.729693691735401995e+00,1.457075475323976965e+00,-3.588064226299881199e+00
8.919214282072910338e-01,1.674613013383158933e+00,-2.178857475079007955e+00
-2.723592953836660779e+00,-5.854466337134687226e-01,-3.674485744857796998e+00
-2.708859571755510842e+00,-7.503540398958483126e-02,-2.714416226597930137e+00
-2.460256687890251204e+00,-1.575511085694462965e+00,-3.490383339300783039e+00
-2.262069078347704210e+00,6.300494792472297600e-01,-3.044350730997586130e+00
-1.951386830544904027e+00,-1.249488444159017053e+00,-2.690388041804947949e+00
-1.543050598336975110e+00,-2.312873058950322969e-01,-2.059580805773593148e+00
-7.023750664294723389e-01,-1.402363214133919955e+00,-1.894490213382578947e+00
-1.399583965079084891e+00,6.122099857396982037e-01,-1.841829157183578980e+00
-1.579233605142023933e+00,-9.810607124815606817e-01,-2.245478193562635116e+00
-2.223021333055402948e+00,-1.394414127483285970e+00,-3.016931307559226116e+00
-2.652092229520747857e+00,-1.394327031908586978e+00,-3.744044959678920037e+00
-1.411009726462294056e+00,-6.564674867069029141e-01,-1.691220421460496892e+00
-2.530634410227420972e+00,4.402725991939082095e-01,-3.383313685736817789e+00
-2.350061718800430022e+00,-7.010246859292830202e-01,-2.540734090380135868e+00
1.342411988122867106e+00,-8.248896496810026457e-01,-1.808015324317647998e+00
9.435648055935093037e-01,-1.879469904999576002e+00,-2.528778682702020220e+00
5.446159473718970023e-01,-1.428445223221572080e+00,-1.689059281084344999e+00
2.065705111661074955e+00,-1.268057403291277918e+00,-2.862299158059169901e+00
1.085891407034470069e+00,-2.096230279611972946e+00,-2.822986417508491996e+00
3.843135904482551934e-01,-2.018561965124867186e+00,-2.146327223392645145e+00
1.253379120534688917e+00,-2.354143135757122085e+00,-3.116784411797184795e+00
1.867658806458643017e+00,-8.692589635099748913e-01,-2.601690758480863952e+00
2.353080692000018015e+00,-1.430484797088491078e+00,-3.206735758466543018e+00
4.639464291002192153e-01,-7.543534889206592320e-01,-1.065795888777449019e+00
