1.299131497734564045e+00,-1.203797441309162997e+00,2.095047790420740963e+00
1.299607370690319952e+00,-1.203794227801102013e+00,2.095265348859796983e+00
1.299697405110024961e+00,-1.205362072270828921e+00,2.094016732493119815e+00
1.300708781687851090e+00,-1.202371324018312038e+00,2.096445861328369187e+00
1.300838131685768007e+00,-1.203290861782100984e+00,2.096107487841961881e+00
1.300861662309207967e+00,-1.177091168456078085e+00,2.092884494150724972e+00
1.300908583511384053e+00,-1.206103439223934037e+00,2.092082544608753203e+00
1.301980231535609045e+00,-1.203052268604255071e+00,2.096786804915152125e+00
1.302125188268203004e+00,-1.196947453342015910e+00,2.098077580142394982e+00
1.302293603547072021e+00,-1.202888119303733960e+00,2.097031605453354874e+00
1.302462675598577979e+00,-1.204400370316687008e+00,2.095881897390167836e+00
1.302533710281061907e+00,-1.202489506746257097e+00,2.097359281318361024e+00
1.302690875684012983e+00,-1.202284025072513085e+00,2.097538321760235913e+00
1.302886274104321007e+00,-1.205212424676296079e+00,2.088838613249849985e+00
1.303174485962224960e+00,-1.202345430364589962e+00,2.097764516798013901e+00
1.304598323263624904e+00,-1.200830135638583984e+00,2.099182950673926129e+00
1.305190999183992950e+00,-1.204503767741768039e+00,2.096164339975227886e+00
1.305527116761755924e+00,-1.199506476616092110e+00,2.100118219185441948e+00
1.305923635436115005e+00,-1.202193779324596035e+00,2.099286779544506043e+00
1.306064957233568968e+00,-1.201182348104250952e+00,2.099913060036915802e+00
1.306243070249303972e+00,-1.200156031307092031e+00,2.100402697752612013e+00
1.307699158658157002e+00,-1.203882746845065910e+00,2.097806625914839795e+00
1.307983405839862057e+00,-1.202063726866410054e+00,2.100445966562295208e+00
1.308074900257401030e+00,-1.202472813227418946e+00,2.087795634507398912e+00
1.308631472983136979e+00,-1.201135012686487924e+00,2.101428813543511964e+00
1.308798999699499088e+00,-1.204020245424068047e+00,2.095051046243832982e+00
1.309709555845202100e+00,-1.203009642208086039e+00,2.100096276240158044e+00
1.309980174117491902e+00,-1.203751713508282917e+00,2.095828860368392998e+00
1.310218015706924977e+00,-1.203165882677555976e+00,2.092852378242405997e+00
1.310278859882556990e+00,-1.200503043739443942e+00,2.102762018622930995e+00
1.311244975618768960e+00,-1.201812648399199990e+00,2.102351623204400166e+00
1.312884280697651063e+00,-1.200607521698046076e+00,2.089007547059083869e+00
1.316049133371695046e+00,-1.199081957009423105e+00,2.107259091635969916e+00
1.317591289626681039e+00,-1.200194259923279994e+00,2.107564456456874957e+00
1.318958386288064055e+00,-1.198409027242469893e+00,2.090734535167778851e+00
1.319047054411643050e+00,-1.202013582464277031e+00,2.104973498219434802e+00
1.320268540983122962e+00,-1.201987100658296059e+00,2.104023785428096982e+00
1.320439614354097957e+00,-1.200554822560849999e+00,2.097392603493748009e+00
1.321631176832231969e+00,-1.200686079216046087e+00,2.099130574539286975e+00
1.323035916351527952e+00,-1.201034521881652051e+00,2.109708193679935118e+00
1.323936837820888002e+00,-1.195972626758446067e+00,2.114338277105054065e+00
1.325532150590301939e+00,-1.200289332204768966e+00,2.112648738580635843e+00
1.325674165511576907e+00,-1.200850142162960044e+00,2.104387113953070987e+00
1.326740204042327953e+00,-1.200957439268345084e+00,2.111868173668765003e+00
1.327690037898973996e+00,-1.200600991359100922e+00,2.113451419958928046e+00
1.329357195806047054e+00,-1.200535795755309110e+00,2.107262032171909993e+00
1.335037549105748900e+00,-1.200767663172394917e+00,2.115395957676979855e+00
1.343626939195140091e+00,-1.196251280946605933e+00,2.131158970707028200e+00
1.349201054559685087e+00,-1.194531828671689944e+00,2.137037525031758811e+00
1.353101351632455929e+00,-1.200983469445781937e+00,2.131356356299725974e+00
1.355228192228197903e+00,-1.195375161596788915e+00,2.142612076748111161e+00
1.356554335484676077e+00,-1.200515650732260964e+00,2.130320319920194994e+00
1.361753669808511980e+00,-1.201612866650648037e+00,2.141107214092797140e+00
1.361816742708533923e+00,-1.174585431458436080e+00,2.090003443001541950e+00
1.363674959152644028e+00,-1.200274428433224960e+00,2.147753903199038028e+00
1.364725554350997960e+00,-1.201306173677463951e+00,2.146981979622251124e+00
1.368103089804709072e+00,-1.202210615014378980e+00,2.147822717100570156e+00
1.368155686163200935e+00,-1.201593870878387982e+00,2.150543493372634174e+00
1.369101586011109983e+00,-1.200949883575961108e+00,2.152942146229400056e+00
1.370620076023211009e+00,-1.201700877871263007e+00,2.153405761852714040e+00
2.899698382611927805e+00,1.771524263249727893e+00,-3.928977923943369976e+00
