-8.609856265557349175e+00,1.019524665527643981e+00,1.801495637068974975e+00
-8.697654567274559767e+00,1.045303101746170027e+00,1.265514546024735010e+00
-8.165785437512310452e+00,1.429278065862686020e+00,2.334505835097941961e+00
-8.476842856760121947e+00,1.545036274716542035e+00,1.468101179431803072e+00
-8.269183956966953630e+00,1.668124502017404032e+00,1.932961314554143106e+00
-7.757642515404659100e+00,1.769732086137961069e+00,2.452451277976756217e+00
-8.132698809087036906e+00,1.953515489261024030e+00,1.673641423568630993e+00
-7.316358473003396590e+00,1.974171028895616020e+00,2.518123447771109191e+00
-7.865415469517636815e+00,2.024853158089535921e+00,2.050878160399730810e+00
-8.088613941983545885e+00,2.110237928479925973e+00,8.855965866983556145e-01
-7.490647759259413618e+00,2.189432771456552906e+00,2.158731507852007070e+00
-7.231478890439642093e+00,2.539373344979825031e+00,8.619360610996372740e-01
-8.567047393496004304e+00,7.696398154275017056e-01,2.088800635488833990e+00
-8.398854401471314901e+00,1.273223963960010918e+00,2.107911129731800060e+00
-8.533621445262598471e+00,1.320588206927040043e+00,1.698758688664985028e+00
-8.694242388343564443e+00,8.846533316225151378e-01,1.592367350291703954e+00
-4.623089240362579844e+00,2.458298604624092221e+00,4.974366147223291956e-01
-4.005829909284157608e+00,2.296646702802410900e+00,5.424489442051944055e-01
-7.729957548950899593e+00,2.354772450870421974e+00,6.949824482029901551e-01
-4.431195972457881993e+00,2.399427093333474925e+00,9.970678812270875602e-01
-5.109089773314416050e+00,2.513208803687454918e+00,1.377301894585784003e+00
-7.753698879475498629e+00,2.290933986103925957e+00,1.442147944717071084e+00
-4.608818065050534152e+00,2.386915874004338800e+00,1.496007450321088061e+00
-7.116922269636085652e+00,2.436050365756305069e+00,1.879212255910952090e+00
-5.288386351115435424e+00,2.404890307300810104e+00,1.957032252359037994e+00
-7.557799152247485885e+00,2.411987123405201050e+00,1.213023154913434931e+00
-5.454752474521113115e+00,-2.065465550077061785e+00,-2.601967158005720204e+00
-5.313558562612863412e+00,-1.181404869712171068e+00,-2.921564154147783032e+00
-5.284380692821386560e+00,-2.426732023033439045e+00,-2.062726049541673046e+00
-5.194943507153722884e+00,-6.618887742250826323e-01,-2.947113616264973146e+00
-4.772112005259040224e+00,-1.451510001824227070e+00,-2.737594939835224839e+00
-4.747136645515801945e+00,-1.936646507618009938e+00,-2.499543679260352036e+00
-4.709093348769232357e+00,2.541883022685794136e-01,-2.824929575701725870e+00
-4.706330133118978409e+00,-4.724165520143401853e-01,-2.839840344741804135e+00
-4.620903655237689200e+00,-2.281911149590067023e+00,-2.021485013162080069e+00
-5.265635097705749779e+00,-1.211614964585043946e-01,-2.965988940118864825e+00
-5.330066269666095202e+00,-1.734672456684207997e+00,-2.771784409626345980e+00
1.359164098704088053e+00,4.651872082003767096e-03,1.984549456823225133e-17
