-5.223917836606720044e+00,1.870408368434952062e-01,2.947118210128222948e+00
-4.388089312652981633e+00,2.977665289428584883e-01,2.734081425826040856e+00
-3.166504154718241093e+00,3.788826223645095914e-01,2.298955168546382044e+00
-5.080081301072221223e+00,7.955181024363401354e-01,2.867344688719164036e+00
-4.452629731682539393e+00,1.100920742649043937e+00,2.656178477156320827e+00
-3.585074648322155166e+00,1.163520399735771038e+00,2.337099131597422996e+00
-5.175071630338226036e+00,1.408581417957811110e+00,2.768898036045975175e+00
-4.163320950118031938e+00,1.656154877209012000e+00,2.366370778796496044e+00
5.260079426584072237e-01,1.154278349835893946e+00,-2.038768240360309079e-17
6.175168569411370045e-01,1.168122102010030083e+00,6.070047382951561099e-01
9.207285607401972660e-01,1.293172382655020991e+00,-5.710014606526847558e-01
1.391077497048545109e+00,1.231172579043551041e+00,6.745056741856969573e-01
-7.780179884448756411e+00,-1.866934172591445007e+00,2.551614828970163007e+00
-7.398204809924542324e+00,-2.392588292419171037e+00,-2.100791784344998803e+00
-6.948930946569713107e+00,-2.649031020365360867e+00,-1.354227274030302963e+00
-6.943865136978928376e+00,-2.679692503688461791e+00,-2.237009125653728059e-01
-6.785232447230520769e+00,-2.501835819576212039e+00,-2.124414541489155983e+00
-6.215733545861739984e+00,-2.697808854168640025e+00,-1.114619708310446988e+00
-6.189309899114562086e+00,-2.477831703913845107e+00,-2.207351296207939129e+00
-6.180978864382505655e+00,-2.710464378563906873e+00,-3.314605760764309147e-17
-5.582749028263193303e+00,-2.580393333315961879e+00,-1.712879635575033976e+00
-4.918303787590968312e+00,-2.485153283480189934e+00,-1.610506070740052920e+00
-1.305653548568532996e+00,-1.297378927277555993e+00,-5.209877684124901709e-01
-4.127004989026771820e-01,-9.957968712012001955e-01,-6.225952329894345321e-18
-1.606022080513450079e-02,-9.014641095384859915e-01,-7.801261485251094197e-01
-6.292206770694366291e-01,-1.006319727067501058e+00,-6.674533961918791558e-01
-5.349354497116097562e+00,-5.157348059434693210e-01,-2.982074000805614133e+00
-5.318230900364791403e+00,1.980358084310771982e+00,-2.528982055921733973e+00
-3.752320821151954089e+00,1.819770073539090927e+00,-2.054389747900552177e+00
-3.366718572736343784e+00,1.378802594282656946e+00,-2.164014559597970955e+00
-3.304086410908265936e+00,1.817784341887286992e+00,-1.762766266569947948e+00
-7.981374768906781547e-01,-1.703336664086184116e-01,-1.157756526096229921e+00
-4.492569003434477848e-01,1.817940221713259044e-02,-9.765709907169881632e-01
-7.104037728203491664e-01,-7.069092194451351840e-01,-1.088504607812927016e+00
-4.622407199875052441e+00,2.113573997355569833e+00,-2.165012433370955058e+00
-4.572516256306675686e+00,3.142649300384873223e-01,-2.785078218173898001e+00
-3.699024092922754026e+00,4.808247869883943149e-01,-2.495287308026678197e+00
-3.908626808869775981e+00,1.187754285706807078e+00,-2.455230089927565196e+00
-4.628127749573852867e+00,1.229800517653895975e+00,-2.678432259022656137e+00
-4.335682028700485802e+00,1.736202198077342995e+00,-2.385572825888401027e+00
-6.235179589775158959e+00,-2.479240775810798159e+00,2.208571759513656918e+00
-6.229918453487346852e+00,-2.698138581374684097e+00,1.115255766074757959e+00
-6.106782029086329722e+00,-2.038146393608292861e+00,2.726732478611769039e+00
-5.582271253017214718e+00,-2.579859259458348042e+00,1.715172004653525040e+00
-5.349819344687231748e+00,-1.880471959516198055e+00,2.703370143358232891e+00
-5.158706649464742888e+00,-2.377774355987675836e+00,2.112695321589348918e+00
-4.362033346801663214e+00,-2.197603586709854895e+00,2.026338309127321047e+00
-3.803670316199300849e+00,5.268549867669601872e-01,2.528211374942070933e+00
-3.747984292684356955e+00,-2.149388441229941993e+00,1.626415440366683063e+00
-2.372213290043514000e+00,-1.613198875137741073e+00,1.444041828903926072e+00
-2.143002529927132915e+00,-6.039260994196159471e-01,1.866501351683073961e+00
-1.105921519183528989e+00,-1.215655485706593986e+00,2.839866153048445918e-01
-5.614225819858500444e-01,2.480861426296181865e-02,1.016252591151328044e+00
-1.501198479017011068e-02,-9.650441754954519613e-01,6.119819081387599669e-01
5.216538172830024111e-04,-2.890465421494678999e-01,9.779598190797615942e-01
-5.545084468754505558e+00,-2.211169678266475813e+00,2.487109229137510980e+00
-7.104037728203489444e-01,-7.069092194451346289e-01,1.088504607812927016e+00
-6.292236070701412443e-01,-1.006323182473743971e+00,6.674419140735730060e-01
-6.331202566438265400e+00,-2.648576032209415843e+00,1.637570358543523952e+00
-8.679356992193330456e+00,2.266005371147417069e-01,-2.026813766385571203e+00
-8.517225343037370777e+00,5.983319812452309039e-01,-2.248902252615165853e+00
-8.366434031948616123e+00,-2.688132284391178128e-01,-2.554509730371851806e+00
-8.278810106644424849e+00,1.180894201209415906e+00,-2.347888995553434111e+00
-8.042236094910954591e+00,-2.289903185743297875e+00,-1.246205313704841000e+00
-8.031858942897713405e+00,-1.016316924212032902e+00,-2.749939632249525978e+00
-7.139495626824534646e+00,-2.171163151316318984e+00,-2.555992714505474162e+00
-6.648175043414346952e+00,2.147890428970641086e+00,-2.515671513797749892e+00
-6.089282803709775038e+00,-1.376575121194113072e+00,-2.996473006578050047e+00
-7.542374953340727828e+00,2.029500616514907207e+00,-2.347346251527021810e+00
-7.262414922816976315e+00,2.250812232811182145e+00,-2.209419002461234793e+00
-6.240319404618809962e+00,2.393610060034298215e+00,-2.205300462043394916e+00
-8.800214612085039079e+00,-1.201975285572230989e+00,-5.973668713625659293e-02
-8.350225711926821504e+00,-2.067594306279660898e+00,-4.161947947037731048e-16
-8.456111533682893366e+00,1.689646470166860093e+00,2.222259369430877873e-01
-8.830008026326815695e+00,5.457764537545920502e-01,2.226225766755700886e-01
-8.891724573186877478e+00,-2.634824801742144951e-01,3.397854621293974198e-01
-8.647044347147769372e+00,-1.636694488953424065e+00,5.275845076798828526e-01
-8.742097483873196850e+00,9.749165039248578468e-01,7.500665370825246869e-01
-8.791401291186124567e+00,-1.199925085296730032e+00,9.605529001675182643e-01
-8.787699222960307921e+00,6.040772772445353045e-01,1.323706713310101923e+00
-8.495721409953336689e+00,1.495313866341724918e+00,1.506632009581917897e+00
-8.822863172654194841e+00,-2.651240262345844756e-01,1.598274145700768978e+00
-8.599434769279888258e+00,-1.566552156971275034e+00,1.607984190078947995e+00
-8.567448844881788261e+00,1.022897847256851955e+00,1.928967419637847902e+00
-8.439865718756264457e+00,5.447456852920951054e-01,2.377638169341929064e+00
-8.568471760488314715e+00,-5.015232489216291806e-02,2.291062863411048145e+00
-8.878284320696506526e+00,-6.440825223204829086e-01,7.343651171593991167e-01
-8.667115212067262320e+00,-1.022748906049057993e+00,1.969745566980624085e+00
-8.872735060220067638e+00,2.440793075631622969e-02,9.813154452569804453e-01
-8.726672859280732553e+00,1.046681292397275920e+00,7.180941452523791589e-03
-8.672653283674019775e+00,1.092916810740560019e+00,1.370255080406312942e+00
-3.739379907096442857e+00,1.843159852927096054e+00,2.022688556304935048e+00
-3.708373998528113891e+00,2.101862147691663019e+00,1.520984252433279060e+00
-3.630115915198989018e+00,2.180677347040970826e+00,-1.585070191184040009e-02
-3.547402856228904167e+00,2.131672173566605988e+00,1.014564745616099994e+00
-3.249048608146761108e+00,1.625913381618772968e+00,1.945050536529193019e+00
-2.827037286986802123e+00,1.707722799945019965e+00,1.518197116900690036e+00
-2.531651472853223783e+00,1.402975421174547099e+00,1.669341597236712049e+00
-5.674311526902529934e+00,2.280521047529240786e+00,-2.306960191511191027e+00
-5.844828670174704754e+00,1.798225284065122054e+00,2.736166764746247093e+00
-2.047918129854508162e+00,-1.216503679984461961e+00,1.644360537601790018e+00
-2.047583883322801945e+00,1.093081580426551014e+00,1.560983702259518990e+00
-1.933037524567664978e+00,2.254717397826137837e-02,1.753046401611147997e+00
-1.850016944788354101e+00,-1.521330693261417899e+00,8.459343514557305932e-01
-1.849627395712660993e+00,1.398575231858764978e+00,8.145368392317817730e-01
-1.820762104517281044e+00,-1.533394898447896004e+00,-7.942490305449411102e-17
-1.720900480006134936e+00,1.359879543333015972e+00,1.634257040005511985e-18
-1.632086830133020028e+00,5.306198382389631929e-01,1.515584270965256053e+00
-1.582956397425544948e+00,-6.338266762807771570e-01,1.573246417284015042e+00
-1.271412324187179976e+00,-1.151796498477573039e+00,1.091713570554257995e+00
-1.209843420618597953e+00,9.724435589646234224e-01,9.039921338893902591e-01
-1.134415013602176003e+00,8.093993631098109209e-02,1.305339358525505977e+00
-1.034925807686573940e+00,9.743785124241000073e-01,1.942118156979872084e-16
-9.574932061156100627e-01,7.015409901367801737e-01,9.742137547336544579e-01
-7.822127237521499410e+00,2.302670050857166029e+00,7.690765387514597595e-01
-7.184914262581029831e+00,2.419424620271756865e+00,-1.876855526708673949e+00
-7.500033252989545929e+00,2.444847191071887860e+00,-1.072115456683395029e+00
-7.326391478700399418e+00,2.518518656039197889e+00,2.222121823528249995e-01
-7.482314283064329885e+00,2.466021877057252176e+00,-4.239746767135741945e-01
-7.639243888671186866e+00,2.316860622002249848e+00,-1.625052242509001044e+00
2.352731549889340024e-01,-2.228092648077890092e-01,-9.917531158087958820e-01
1.056197469751898987e+00,-1.097712807511094901e+00,5.102696801697126361e-01
1.056197469751900986e+00,-1.097712807511094901e+00,-5.102696801697128581e-01
1.293084061071426039e+00,-6.480179466782030051e-01,8.033585135934524502e-01
1.314999324054547003e+00,-6.433850713824684764e-01,-7.660829243012270418e-01
1.495650417267663013e+00,7.489009209971944081e-01,4.919567170118012145e-01
1.517122046737731988e+00,8.611779411841339327e-01,-5.065601876309842044e-01
1.366169585435786038e+00,3.915887460922011787e-01,-6.492921844717663982e-01
1.332052344140367106e+00,-1.343570906211125071e-01,5.818027975112044503e-01
6.007317210281677422e-01,-7.657135555087321577e-02,1.013649965614042969e+00
1.337232104223722962e+00,3.791040453632574803e-01,7.181891401374526085e-01
-3.064713274772751239e-01,6.153741757642381405e-01,-6.309867377526305887e-01
-4.931397613142767811e-01,5.852394496623400943e-01,7.289973068701232073e-01
1.384895541558341048e+00,-8.008616385736114784e-01,-3.632840258439555270e-01
-5.383902317046135089e+00,2.598252789227513126e+00,2.723786599994119095e-01
-6.056469972932182699e+00,2.656615408105858833e+00,2.228314087340828031e-01
-5.870977771183370386e+00,2.647275913691975902e+00,-3.866680625929512227e-01
-5.272001981856466735e+00,2.582024843845931006e+00,-4.047971467850887128e-01
-5.149807541999347649e+00,2.553551387606120215e+00,9.496465719383180293e-01
-5.868840865508716753e+00,2.623459367327794833e+00,1.230951591749732899e+00
-4.518215786995670058e+00,2.433014382438924983e+00,5.861144333812046137e-01
-5.460359150695044406e+00,2.592028853072072980e+00,-1.102416565223468092e+00
-6.235597398722166673e+00,2.649915749996680780e+00,-9.962103589319906138e-01
-5.695612863072554433e+00,2.538727721805166038e+00,1.714800642595402991e+00
-4.203558813332637811e+00,2.353439926050084008e+00,-4.450695217751848842e-01
-5.109303619327700829e+00,2.447669966297937094e+00,1.722903213340605033e+00
-4.323338830324413351e+00,2.355647789673612991e+00,1.196887248842938956e+00
-4.529873198064585438e+00,2.384568255417049087e+00,-1.394319868773860938e+00
-4.507252164046147591e+00,2.285274242689410151e+00,1.775691657435064075e+00
-5.307742766109591948e+00,2.463400173968174123e+00,-1.797431498670384098e+00
-5.904326101228656754e+00,2.365321784211567024e+00,2.221400214678280971e+00
-5.049668158617670599e+00,2.158087417654564799e+00,2.283202979087120887e+00
-4.224635122815153743e+00,2.006061719150533218e+00,2.103798038548528204e+00
-4.665151112587044402e+00,1.561354110495714931e+00,2.584047224754518091e+00
-2.827929140806896946e+00,1.708100731160905106e+00,-1.518399773393035002e+00
-3.557948838276244974e+00,2.074841521001186795e+00,-1.410218502861841916e+00
-5.148377631755017170e+00,-2.588899207787108914e+00,-1.061786953401490985e+00
-4.291081548100422083e+00,-2.404351503302902149e+00,-1.011557287800169957e+00
-3.233633414395021166e+00,2.035270498791151184e+00,-7.158803543012348669e-01
-5.085481049088153682e+00,-2.590998632731269069e+00,-1.518828805186931955e-19
-2.668560343367718968e+00,1.815347095037038949e+00,-8.463688775172054965e-18
-4.163560973303310320e+00,-2.384287704158464027e+00,1.636164285692964078e-16
-2.853802398069697155e+00,1.883115399022768033e+00,7.646839506336630121e-01
-3.651021592922324199e+00,-2.228066177203381848e+00,8.112587768786835296e-01
-4.364823815652099981e+00,-2.422972116679488863e+00,1.018671511146854947e+00
-5.148915066805036744e+00,-2.588835596810850070e+00,1.064943758104234028e+00
-3.536616942901924965e+00,-2.198019841383371809e+00,-4.456009261273505828e-01
-2.925567764334525034e+00,-1.986364064188770095e+00,4.055017472815072358e-18
-2.561224571839416875e+00,1.755251970562631048e+00,-7.843220159278759818e-01
-3.633070753953706156e+00,-2.206418523425440092e+00,-1.087769311340123002e+00
-4.787734637108153279e+00,-2.533261813517869054e+00,-4.015479251302819241e-01
-3.485865665284391124e+00,-2.182179273156680033e+00,1.829048561415256013e-01
-2.300599813992123988e+00,-1.730940385838342088e+00,7.156607572525549577e-01
-2.283753708352851852e+00,1.455282757027700935e+00,-1.393660414606725961e+00
-7.615453014425520806e+00,-2.525933311234207945e+00,-4.774713982786446546e-16
-7.618769247485247753e+00,-2.520099018730185048e+00,-8.265623647218102166e-01
-7.546534110621596625e+00,-2.509167417347088147e+00,-1.420763776064575934e+00
-7.810629404898960182e+00,-2.278247955183387852e+00,1.953264694060327988e+00
-8.270063412981986772e+00,1.917278986580899014e+00,-1.084987547477568981e+00
-8.251464136053870746e+00,1.707404563988605073e+00,-1.910507213784736091e+00
-8.177329351172899052e+00,1.396519553617540099e+00,2.342963274273011987e+00
-8.069795762832892905e+00,2.135085209612071822e+00,-1.579083494591347892e-01
-7.908681788938550561e+00,2.133147574952538150e+00,1.714665979699870002e+00
-7.579052688265260684e+00,1.806069944603859057e+00,2.533052294313677955e+00
-7.305700968642378612e+00,2.315354963164106827e+00,2.056309515993163917e+00
-7.196581093132163431e+00,2.522113565497583920e+00,1.318100817498907951e+00
-6.849443661001099137e+00,1.520418487483977010e+00,2.872993834377839839e+00
-6.535796548878814782e+00,2.574041137501244858e+00,1.655716216603533075e+00
-6.890176032111273940e+00,2.609812811660003007e+00,-8.278723758648460773e-01
-6.541597605758450840e+00,2.185894507758431082e+00,2.485423658958150206e+00
-6.542404201338827718e+00,2.642800647781061052e+00,9.457379100070897326e-01
-8.340490718908549539e+00,1.845402314244527053e+00,8.770214742474242708e-01
-6.566700723830713571e+00,2.578629327862600018e+00,-1.620416373613853045e+00
-6.696457455424903671e+00,2.638463181627812126e+00,-9.697623357714396652e-02
-8.375170397873429096e+00,1.809736550531424015e+00,-4.332532903409926917e-01
-7.967857166462077423e+00,1.871595412918706014e+00,2.151269051973839996e+00
-8.277844433114495359e+00,1.701481170254480091e+00,1.857105573300581902e+00
-7.157082422755671303e+00,1.748840831489113956e+00,2.722770412026445097e+00
-2.958011516072034830e+00,-1.271829718637409901e+00,2.119323059660361164e+00
-2.890135681260439959e+00,-1.825662016942751986e+00,1.549150185458818996e+00
-2.851262410874348063e+00,9.711856457997602998e-01,2.065308125058468836e+00
-2.800482286103426866e+00,-1.930659995211702951e+00,7.697809224582250476e-01
-2.799250287950273197e+00,-6.179747325685648329e-01,2.171297624316215202e+00
-2.645041993609077213e+00,1.428402516649376064e-01,2.091829406279647863e+00
-8.610209173273990046e+00,-1.062586167239790047e+00,-2.089216124151184850e+00
-8.388052557978152635e+00,-1.542815831577065921e+00,-2.197203156452362194e+00
-8.341476037257239184e+00,-1.681892564275758950e+00,2.143341473759885041e+00
-8.334336517816002043e+00,-1.140819364184405105e+00,2.477234986499400105e+00
-8.320549971478293116e+00,-2.066316813856690970e+00,1.201535795526013084e+00
-8.258031734654586842e+00,-1.980594984539900905e+00,-1.840942849932934999e+00
-8.080204902019845647e+00,-2.161814224451361177e+00,1.784643041463612079e+00
-8.070908720678030335e+00,-2.299293063505384094e+00,-5.388360711259023716e-01
-8.068462656699132651e+00,-2.300746796631230939e+00,5.608339737710323902e-01
-5.033258662904668945e+00,-2.038956693994844027e+00,2.510863920223853185e+00
-3.663886658291680920e+00,-1.712911903733228991e+00,2.218543133779220078e+00
-4.249294944241379213e+00,-1.627035123572307063e+00,2.510530333859560148e+00
-5.085678141473051639e+00,-1.296994829898213020e+00,2.852805812240560179e+00
-4.220518289476941298e+00,-1.069435449673616922e+00,2.658613345740310940e+00
-3.690624950470648091e+00,-1.044004786802344986e+00,2.482351310326409877e+00
-3.158715925075573860e+00,-9.035442494485915743e-01,2.296255085756957026e+00
-4.428752234055876258e+00,-5.727904336044302713e-01,2.762169657964324010e+00
-5.171299549408891139e+00,-5.437795224075832046e-01,2.946338741935572880e+00
-3.548353402907277854e+00,-1.776260496557142965e-01,2.476912629277440825e+00
-6.108617432860553365e+00,-4.538484552954923923e-01,-3.087917485249641825e+00
-7.187805026758303129e+00,5.035775810033089606e-01,-3.032641711742706914e+00
-7.588842085942615334e+00,-4.285818006998726726e-01,-2.986166429404685907e+00
-7.786063750610276557e+00,2.014704903338319086e-01,-2.901386835180935986e+00
-6.890136030247493437e+00,1.130415074406108999e+00,-2.976439906003277791e+00
-5.388531053041216268e+00,1.771405736934598130e-01,-2.979220602467565815e+00
-5.521955664802735697e+00,7.741169580848601406e-01,-2.955646438955863875e+00
-6.807562089374227909e+00,-1.366573770831527090e+00,-3.012440377328208907e+00
-6.169066587986769434e+00,1.335424529501884061e+00,-2.934264851554571063e+00
-7.406328513179013306e+00,-1.230244962224033900e+00,-2.956740279724081155e+00
-7.872524056155741690e+00,8.294611902569078987e-01,-2.780266864232941781e+00
-7.479600229052740801e+00,1.425703439178706899e+00,-2.777032228734482189e+00
-6.853382259054558112e+00,1.837966832999972100e+00,-2.727641445360528216e+00
-5.373661798181223581e+00,1.359359295357396968e+00,-2.823566420723757187e+00
-6.269394213660656412e+00,1.909120423100264974e+00,-2.710159482261635056e+00
-6.851051092449379709e+00,-1.970242761555031974e+00,-2.770669653330914972e+00
-5.726095029592305430e+00,-1.962043921705358018e+00,-2.727908523931012130e+00
