1.600290333725943981e+00,2.961377828439733850e+00,-3.894243018610460183e+00
1.785946110966267986e+00,3.263538820263300000e+00,-4.465323844883229754e+00
2.031067551725945108e+00,3.603517394125073103e+00,-4.878034808605136163e+00
2.077416656262120132e+00,9.676489261054197488e-01,-2.679715701781030024e+00
2.589236360948977911e+00,1.273485299082262046e+00,-3.446200264218826970e+00
3.110443061098191020e+00,1.387539688215156941e+00,-4.216781716979124184e+00
3.632152940703308186e+00,1.912563462458467978e+00,-4.899763067519550042e+00
3.946845197567407926e+00,1.452641919634070966e+00,-4.533071919178348175e+00
4.481912091478064575e+00,9.897426215765688928e-01,-4.750839612104149623e+00
3.393980224389792966e+00,1.782937665827678986e+00,-4.509776212049935395e+00
-1.875383666403585892e+00,-1.213124250415722027e+00,2.472805880870168949e+00
-1.751551309876391960e+00,-2.716469305531469924e+00,3.775738978097447962e+00
-1.628964355278003984e+00,-3.601561477699954050e+00,4.282265394554375604e+00
-1.540231930681930095e+00,-4.379994191596957798e+00,4.892822564053349588e+00
-1.444907648355894914e+00,-1.262999198462821049e+00,2.281323745030716221e+00
-1.401903181796877007e+00,-2.108353733903756133e+00,3.015945591757572153e+00
-1.130436085446286931e+00,-1.424088032400081083e+00,2.151502918613998894e+00
-1.047229765403270063e+00,-2.869988513350965942e+00,3.227705309711260906e+00
-9.116952270808512671e-01,-1.036321269299929959e+00,1.725301876855984018e+00
-8.381149796519158368e-01,-1.796030449125703088e+00,2.520393640432858184e+00
-1.078199684567511030e+00,-3.235125432059239081e+00,4.417833110006499808e+00
-1.835435166385060102e+00,-1.420571990237111004e+00,2.770333091341055098e+00
-1.536742602262124890e+00,-2.337468082439035033e+00,3.277257177765653839e+00
9.813473873100647671e-01,4.071261015540471817e+00,4.320400903508308410e+00
3.946845197567407926e+00,1.452641919634070966e+00,4.533071919178347287e+00
7.055067744820637810e-01,4.510887301059294252e+00,4.632850658934765775e+00
1.133239463162633021e+00,3.418278082189567968e+00,4.639412224296737719e+00
5.160803968697333932e-01,3.496146708946939796e+00,4.671134130530846917e+00
2.031067551725948217e+00,3.603517394125069995e+00,4.878034808605135275e+00
3.632152940703310851e+00,1.912563462458453989e+00,4.899763067519545601e+00
1.785946110966275979e+00,3.263538820263297779e+00,4.465323844883232418e+00
1.396966517805247943e+00,4.423879177814431074e+00,4.870973501040631426e+00
3.393980224389796962e+00,1.782937665827672991e+00,4.509776212049932731e+00
3.548817022839692914e+00,5.928019280417806680e-01,-4.720948388612401736e+00
3.557824718865962854e+00,-1.548574736932800899e+00,-4.211212065233937096e+00
3.573168019287241037e+00,-3.857868038836141933e-01,-4.752050574493278390e+00
3.627444328501029158e+00,-1.036806578679450030e+00,-4.902788207396254982e+00
3.663307209111091201e+00,-2.462101833238146062e-02,-3.701897041251831055e+00
4.255635090231505657e+00,5.033171109537678545e-01,-4.361535623381826099e+00
4.289973143542724188e+00,-9.691683545301590375e-01,-4.530356551220754646e+00
4.591200936475807737e+00,1.798002516821277097e-01,-4.639766149760434999e+00
4.673722305531378574e+00,-1.102905711935211919e+00,-4.953946418763353954e+00
-6.219562092099202300e-01,3.986839316731859206e+00,-4.090831073181739441e+00
-3.396308927878132877e+00,1.554279058035914929e+00,-4.031859586911897608e+00
-1.695815641168245014e+00,2.914213506108365159e+00,-3.879987128145678810e+00
-2.697641888629306095e+00,1.709260212042090776e+00,-3.716219227937331837e+00
-5.475893032499368207e-01,2.530782167473507815e+00,-3.398225433438614829e+00
-1.370259298841391971e+00,2.320851593935579160e+00,-3.217177927113842983e+00
2.431617830157632998e-01,2.118174349441532822e+00,-2.812696511493902207e+00
-2.028670738681472852e+00,1.302099858591817094e+00,-2.779734606376961015e+00
-9.889349604264002780e-01,1.768185104669897978e+00,-2.460629086395503151e+00
-8.303993553300821617e-02,2.254429136661500799e+00,-2.276219552896741050e+00
-8.174238903150503610e-01,1.393641868213645107e+00,-1.933576428014015969e+00
-2.299223873654701877e-01,1.373928397175846028e+00,1.826195266574119902e+00
-9.889349604264010551e-01,1.768185104669897090e+00,2.460629086395501819e+00
-7.730974907868413959e-02,1.902537388101158022e+00,2.520977178165153987e+00
3.345605911629909168e-01,1.912321432159034940e+00,-2.002046149415347198e+00
-1.180584049821604031e+00,2.011475609342793902e+00,-2.786716563816867165e+00
-3.974575043254394147e-01,2.692069308487110124e+00,-2.763380298362664078e+00
-3.974575043254394147e-01,2.692069308487110124e+00,2.763380298362664078e+00
-8.549688093386811349e-01,1.530353237791604037e+00,2.129205367678344896e+00
-1.180421172333776081e+00,2.908871366496601940e+00,-3.374515105690799821e+00
5.802599939193363310e-02,1.737977763148254917e+00,1.766693947225633998e+00
-4.388170537594797138e-01,1.658497872569987042e+00,2.230093410743386961e+00
-1.692963819509142098e+00,-1.335599921147798907e+00,-2.589671475698688052e+00
-5.828186416524447910e-01,-1.291163034081334038e+00,-1.835753417616057037e+00
-2.802263238637634934e+00,-9.304821883023423057e-01,-3.034992794564633112e+00
-8.022849641643627905e-01,-1.945861879071107137e-01,-6.796645725983662123e-01
-1.465195522220209989e+00,-1.933612246352585107e-01,-2.016034438000148032e+00
-8.918924878165570558e-01,-1.532626903948321011e-02,7.574534449339174191e-01
-3.532212010508554823e+00,-1.111775238620316998e-02,-3.487971270704405047e+00
-4.916173935247868942e-01,1.187193749888224986e-01,3.790066768940140302e-02
-1.114398402893318929e+00,2.176574282951758976e-01,-1.562032036691709980e+00
-3.231157119366375730e-01,6.467882667122040186e-01,9.800883653577127097e-01
-1.687735367735770042e+00,8.228753659544384425e-01,-2.396700072902099077e+00
-1.211378684955370932e+00,8.840164215950072624e-01,-1.811783029406569989e+00
-2.363870552476967202e+00,8.905526230575558921e-01,-3.276359591518091197e+00
-6.504601698855456693e-01,1.034374593272525011e+00,-1.402841576820109015e+00
-1.870969486273615923e+00,-2.991181772004875006e-01,-2.555884469850285168e+00
-9.306399191916455704e-01,-5.132341411805430020e-01,-1.438249879183447932e+00
-7.303686150867771953e-01,-3.899807483760985849e-01,1.178533112408254979e+00
-1.367518493896213050e+00,-3.862930697112552242e-02,1.292388229259650911e+00
-6.760118235935747011e-01,9.894047793850976324e-01,1.410184847231469973e+00
-7.381773015097174984e-01,2.004853994261961980e-01,-1.109366527500839972e+00
-4.882572059405672071e-01,7.176470635642446805e-01,-1.120206194291929025e+00
-2.664233657730266991e+00,-2.167687118340774072e-02,-2.616452684257494887e+00
-2.181716079196331037e+00,-1.416871346152349942e-02,-2.947406756587069854e+00
