-9.055986364882848694e-01,1.166954522027999097e+00,-1.928140616138198093e-01
-8.979763735630096333e-01,1.053124620070793105e+00,3.411792884294124334e-02
-8.943049541455212470e-01,1.111726025452236088e+00,-4.484281232957441077e-01
-8.665048671797900282e-01,8.895426639278870562e-01,1.127692442358030067e-01
-8.487058050656204333e-01,8.228778386139229406e-01,-2.324789394912276097e-01
-7.543241324495060240e-01,1.135779535696086029e+00,-8.684511372359822179e-01
-4.832170488592605895e-01,1.136725093515764007e+00,-1.070677231135404917e+00
3.042185751004278793e-01,1.111457962472796046e+00,-1.277827986616792089e+00
-5.830752364815925404e-01,1.307698976697978077e+00,-1.003349405102037961e+00
-3.813431941091652844e-01,1.368867005910562984e+00,-1.087046140643892933e+00
-7.788421322231346700e-02,1.555761802478788036e+00,1.086937610129373066e+00
9.576404187878079233e-01,1.687410936562055985e+00,7.859272223424512704e-01
9.794043059374145654e-01,1.722150618893808938e+00,2.627188631855084111e-01
9.222965286253705930e-01,1.736884051662797912e+00,5.596983343068966388e-01
7.975147370035776673e-01,1.764395889931795969e+00,6.755981984978403077e-01
8.348421760435428274e-01,1.776382703848826905e+00,1.956634548645465044e-01
8.873086423507429987e-02,1.798506051600734068e+00,-1.374683539881267069e-01
1.997605662952841032e-01,1.806122325677683937e+00,-4.306727254473574074e-01
6.419228856550945883e-01,1.811569490224530066e+00,1.617723399208280122e-01
2.447346021730789911e-01,1.813235901948814011e+00,1.616621048503042932e-02
3.252699811771229133e-01,1.817373119184205077e+00,-2.892621429805071198e-01
3.574361935604090101e-01,1.819356392542627932e+00,1.449219680405479938e-01
-6.317764042357788545e-01,-4.188816392969211821e-01,-6.938541484344425969e-01
-5.971237966906882688e-01,1.036606314172384025e+00,-9.964349407112939039e-01
-5.871841731739446679e-01,5.635614076984096776e-01,-8.491488677961327447e-01
-5.064199332246788199e-01,8.109016625503147058e-01,-9.964204376982260802e-01
-4.895028085219170766e-01,4.346491190989162923e-01,-8.881204347945564903e-01
-4.779000633413906240e-01,1.111868254663286038e-01,-8.383026253447727338e-01
-3.956406265018002077e-01,2.938206454330202222e-01,-9.165876559841210636e-01
-3.620773355225234136e-01,9.591020985442751945e-01,-1.099569262023889937e+00
-3.463709757401405853e-01,6.346572902675320371e-01,-1.026653669181303075e+00
5.332379638336612881e-01,-7.169423147441531530e-01,-7.377976711113520825e-01
8.383237546817353669e-01,2.082225461407463118e-01,-1.151693176243572925e+00
6.696116896590634804e-01,-5.601665137823014229e-01,-9.523543457767627007e-01
6.787120280322590515e-01,-6.692895661096041060e-01,-8.077076300917983565e-01
6.814221258399737469e-01,-7.584061979560464684e-01,-2.957563576190697097e-01
7.291323381083955057e-01,-3.218104526317592806e-01,-1.069925211265903897e+00
7.612632780150198064e-01,-7.304139213185062429e-01,4.783203514082572938e-01
7.808186026334590357e-01,-7.348391108112803938e-01,5.318440252104362766e-05
8.207077817444982104e-01,-7.038354202096331891e-01,-5.319444317873275319e-01
8.264445448000210526e-01,-1.284258338953614964e-01,-1.096823929768131922e+00
8.681989032590574640e-01,-6.989662822722240154e-01,-2.301894738239579907e-01
8.835130996271755022e-01,-5.553962159585483782e-01,-8.517778254862192755e-01
9.222570934729752423e-01,-3.244446112939198823e-01,-9.957303495170511942e-01
9.244761636479207345e-01,-6.650753826467001861e-01,3.217888453656689851e-01
9.675715384342238323e-01,-6.362401092634890620e-01,1.168805951278538008e-01
9.705245377724025513e-01,-6.279853816353689888e-01,-3.917820021725816892e-01
1.003668580235044905e+00,-6.041843418508230368e-01,-1.075600984814424066e-01
1.033638016387973924e+00,-5.214375177459683597e-01,6.374242528388627260e-01
1.046491644074317939e+00,-3.789575763979329270e-01,-8.288588066808004751e-01
1.058292960840534036e+00,-5.092786342020997337e-01,-5.617969527416121212e-01
1.076804115012937935e+00,-5.004962684425244834e-01,4.570504515308059790e-01
1.078082644623651110e+00,-5.131379697485026758e-01,1.631551099907679048e-01
1.092947502482167099e+00,-8.092535490849107893e-02,-9.196736668089503519e-01
1.113233511468850967e+00,-4.522315544140829147e-01,-1.763678525025285937e-01
1.134857974425184102e+00,-2.070614493930957034e-01,-7.715680610356905333e-01
1.151152599147023059e+00,-3.581930730107035221e-01,-3.448748160845787059e-01
1.185763248398600922e+00,-1.887444202508586077e-01,-5.512258581026839854e-01
1.205240130224513040e+00,-1.646786902337588898e-01,-2.355885353598357879e-01
-3.508014547679408901e-01,5.685609820238265444e-01,1.006456352512516084e+00
-5.495706485324266533e-01,1.334649958358921085e+00,1.016541014765961926e+00
-4.164603552237767237e-01,8.930777538684617767e-01,1.063464680072429003e+00
3.447425422161923825e-01,1.649550777826966019e+00,1.083764273992704030e+00
-2.446288417372166069e-01,7.456467094975409715e-01,1.095952283392922055e+00
5.336212236942249332e-01,1.630499700179860012e+00,1.114647860082621067e+00
-2.690308573468915831e-01,1.396944612668346020e+00,1.118291605436285918e+00
-3.599369167148758208e-01,1.124769107366222931e+00,1.120878476800557966e+00
1.574865534762935060e-01,1.556472841110311034e+00,1.143858923139307926e+00
-2.866269798899627116e-02,6.715917006936694689e-01,1.146859051731154100e+00
1.274558960714199940e-01,5.438391483211085786e-01,1.161043038914622016e+00
-1.755037059263004073e-01,9.643760538552589301e-01,1.162661165547302033e+00
