1.237351391061439099e+00,1.077467333563002061e+00,-9.662211440605833479e-01
1.326807310885528057e+00,1.189414241045757104e+00,-4.245574179777071855e-01
1.253765855919422911e+00,1.240573042677028948e+00,8.784654607984777597e-01
9.390063638695893555e-01,1.412257528404730955e+00,-1.176780089776050975e+00
1.264038790463738016e+00,1.432705729098473046e+00,9.755616002685789379e-02
8.093983372549625743e-01,1.450327849550860027e+00,1.208269815787621049e+00
1.089364231183048926e+00,1.641788350137280972e+00,-5.548508622658170353e-01
8.222626940695850761e-01,1.745423716088968069e+00,7.541006158503722467e-01
1.695120464146858130e-01,1.802743044805789951e+00,-4.483554115065199741e-01
3.667121969070156751e-01,-7.749854624625975852e-01,-3.795514863706965225e-01
-3.328579323975249804e-01,1.725834106306235016e+00,-1.945651153234002062e-01
5.965734040987152875e-01,1.815722087939557916e+00,1.344579246030844048e-02
7.299387678331695217e-02,1.796694691576532943e+00,1.077906617373827064e-01
5.180326358008938703e-01,-7.755472015852269418e-01,3.428833011396189012e-01
2.294824333541886918e-01,1.797371604801442979e+00,6.135357788665444234e-01
-2.970371112053182272e-01,1.700507949038370104e+00,7.023620531657529531e-01
3.972392197105051870e-01,-5.864656362328829475e-01,9.378459270850618701e-01
-4.668170120800714251e-01,1.176300762770130959e+00,1.079214441654986922e+00
4.208222883141701787e-01,8.714668158278945920e-02,1.144661454132134049e+00
3.567747766203188675e-02,1.509931662126569041e+00,1.149275069553566064e+00
2.701717262264711761e-01,6.362284766900819788e-01,1.209762597480497970e+00
-3.595419026988050937e-01,6.209579079003664237e-01,1.016849461486285966e+00
8.832618094668089892e-01,-6.611945959985803256e-01,6.065597167575030868e-01
8.335704890007176182e-01,-5.684892010582403010e-01,-8.761131690736840838e-01
1.083033281633819955e+00,-5.032255735399204788e-01,-2.916375967617109155e-01
1.143260347566934065e+00,-3.849797213570438914e-01,2.070655094437346133e-01
7.955871645794322378e-01,-3.472252103691095271e-01,1.044766937948031105e+00
1.143242014989032995e+00,-2.461570393901310050e-01,7.092816720125710850e-01
6.860595139924662300e-01,-1.712154329573866984e-01,-1.114233143202044030e+00
1.227830861222046099e+00,1.954983735661114039e-02,-4.976301179146392917e-01
1.260783973189022023e+00,1.988273555224532030e-01,2.272108480240130901e-01
9.175498006390758743e-01,2.592175655840650017e-01,1.134353375600217984e+00
8.991569804442848257e-01,2.969114876127352254e-01,-1.148000762697507948e+00
1.238199437512000900e+00,3.185865063650779039e-01,7.291360750120012835e-01
1.314806221145214060e+00,6.494478683320583645e-01,-4.016241711596558739e-01
1.313453621869103971e+00,8.189848594985511543e-01,6.547189752500434112e-01
7.799545303303345722e-01,8.290108277878397436e-01,-1.264634887426852039e+00
1.337541196403881916e+00,8.737864774713226534e-01,9.734311175720478104e-02
9.554559718110190447e-01,8.756343494022781337e-01,1.223460202700612953e+00
4.017692732894580232e-02,-7.051662264744674724e-01,6.705853190072940118e-01
-9.726123616207753286e-02,-7.414508773705065225e-01,2.841884024747071136e-02
1.336731114613748939e-01,-4.417106286445344199e-01,-9.846320065868998661e-01
6.044493676899882241e-03,-2.281643427530576085e-01,1.012142745578507030e+00
-2.638634128480861762e-01,-5.621517950236577521e-01,-8.043303445186720246e-01
-3.937387025511134703e-02,1.217279095643909043e-01,-1.041291808387823981e+00
1.181924183286247043e+00,1.548943795600701945e+00,5.518472271924105277e-01
3.710977654402705106e-01,1.231943352311124062e+00,-1.282688680038702955e+00
3.843803965964034952e-01,4.879440793699150181e-01,-1.201761285182199934e+00
-3.433030862512641279e-02,1.423937121722248955e+00,-1.174445434069437022e+00
3.895115836338510218e-01,1.735146772739361909e+00,-9.401408865859885999e-01
-3.714534104645749735e-01,1.611917793122725096e+00,-8.913811951611104734e-01
-5.110073935359520370e-01,-1.292485841474783070e-01,-8.121322148740640623e-01
-1.940845140145860959e-01,8.291611145458988030e-01,-1.131928894572441946e+00
-7.507601006527350185e-01,-2.539159570710977087e-01,4.373699148329076025e-01
-8.053427773875488915e-01,6.975032318444533974e-01,4.194294457713412250e-01
-7.332820090535937529e-01,-3.510462016886400916e-02,-1.579078227232866005e-01
-8.990329332361006731e-01,1.061936241536918901e+00,-1.207237140169008932e-01
-7.672529557644955922e-01,5.256172845224080792e-01,-1.251207703870886867e-01
-6.141832597290551865e-01,2.336193264897561961e-01,7.080068690950611643e-01
-6.411121927850903512e-01,-6.303862751606057468e-01,8.599474442442950339e-02
-8.002894180380530909e-01,1.270615955022500021e+00,7.863289809445714873e-01
-6.940518535744129025e-01,-5.396638253777326089e-01,-5.014571534301077715e-01
-4.908233859223605777e-01,-5.893328984827126416e-01,6.740475306858458859e-01
-7.602088698610162121e-01,7.190512211448224500e-01,-6.699202314682015658e-01
-7.752908721118745294e-01,1.510455434623025006e+00,3.664199285137599849e-01
-7.772400871883221596e-01,1.484200466339860913e+00,-5.536054239178225256e-01
-5.477405189446743483e-01,1.176453813860407926e+00,-1.038886160222806110e+00
