1.298728748587202109e+00,1.319927762958978956e+00,4.785899951815648090e-01
-4.054760728715632867e-01,1.699163731949212996e+00,4.786773181480176165e-01
-6.776646300702667824e-01,2.328825224237923985e-01,5.694596297877662083e-01
7.551979681694467317e-01,1.768844343786311057e+00,7.106208121240539244e-01
1.073319227246126023e-01,1.768487912139931950e+00,7.335368360147355160e-01
1.270516821002716013e+00,6.452652366451884225e-01,7.877054258545216348e-01
-7.426382527920831755e-01,8.410566945568179742e-01,7.884550316276742743e-01
-1.522154467652563070e-01,5.571991250296781661e-01,1.082639533364712969e+00
6.728683840273549377e-01,1.496656759819873894e+00,1.210882723780807080e+00
5.398464171796613087e-01,5.830494921358932991e-01,1.234886886649465998e+00
1.119162736157021110e+00,1.254655100344060026e+00,1.104097230896869064e+00
1.673097538851950894e-01,1.297686503544974945e+00,1.247021653651128048e+00
-6.305144500476118630e-01,1.317218481988239986e+00,9.675887932791495949e-01
-9.028193397037360679e-01,1.198422807639812016e+00,3.208024448752737068e-01
-2.934455837226577768e-01,1.142424939585318988e+00,-1.144538304455877009e+00
8.212671139278552301e-01,1.545225243851944041e+00,-1.142522303468090028e+00
1.189470202438730029e+00,7.291630596453142488e-01,-1.009319457900403894e+00
-4.298200078571532967e-01,3.216465439531269732e-01,-9.012519700585772675e-01
1.276421504662887951e+00,1.238041353070272965e+00,-8.018390250362605887e-01
1.577352390129148907e-01,1.778755165517335035e+00,-7.074155800442641917e-01
1.107024057673396955e+00,1.627059152813957077e+00,-5.555667144053298978e-01
-3.874730753676181028e-01,1.700642752428723981e+00,-5.274880969195027136e-01
-8.216079952648954743e-01,1.448391066679010963e+00,-4.238525857609934944e-01
6.176006148288011310e-01,1.813198969131827987e+00,-3.006483441505077847e-01
-7.574877661024782549e-01,4.905868197615043114e-01,-2.534579257072385183e-01
-6.748558024070896305e-03,1.786465137770236966e+00,4.850793364195886068e-04
9.872232816297321634e-01,1.718810833238114899e+00,2.021203928211597056e-02
1.256704680955083919e+00,2.085610209460578013e-01,-4.526956707124791812e-01
-7.249394054632366524e-01,3.594339263655353667e-02,7.565364906588152583e-02
1.341254407093056100e+00,1.019210666658020070e+00,-1.615038275302209114e-01
-7.747268854011973849e-01,8.917253424459684608e-01,-7.601576129152129990e-01
2.529168345735355872e-01,1.082364427950605057e+00,-1.269333114011286012e+00
8.298260749966432925e-01,-7.169119707694716626e-01,-5.459060446215822232e-02
3.870123042074197217e-01,9.606329755032758100e-02,1.140979004138179986e+00
3.210973419475858792e-01,-7.762587196086531138e-01,2.719211153760843214e-01
3.667121969070157861e-01,-7.749854624625976962e-01,-3.795514863706965225e-01
9.470471191645992715e-01,-6.368928645042198911e-01,4.995552377325265248e-01
4.466667633836908236e-01,-6.841290474160539592e-01,8.155453132940516658e-01
-1.990722926485752886e-01,-7.052189846338445811e-01,5.431973392082353191e-01
-1.367446768557654957e-01,-6.838394528686456697e-01,-6.575085453743653163e-01
-4.319139868742249977e-01,-6.975408074874999143e-01,-1.031355042457074989e-01
3.189212450430173873e-01,-6.040866493039304119e-01,-9.110559106798570284e-01
8.597940708047339120e-01,-4.352960876626175146e-01,-9.752332775944924093e-01
1.165279592116180041e+00,-3.226934195798594751e-01,-2.234845094015489864e-01
8.007281803575186374e-02,-3.926787110814359827e-01,9.912534959893095632e-01
-7.583742461314815220e-01,-4.944676198810052936e-01,2.095058293376108050e-01
-6.169583852377482636e-01,-4.027858100449833167e-01,-7.131051157179717492e-01
1.210899716352958899e+00,-1.072633407881156964e-01,4.387854475915023977e-01
-4.180137636169692916e-01,-2.424919779542900056e-01,8.635380251062920731e-01
-1.250255733017522908e-01,-1.828434848457045903e-01,-9.806408987610355510e-01
9.840490391492139333e-01,-1.012403492889108955e-02,1.048408024438014952e+00
9.603239262385743213e-01,1.739306910027468012e-01,-1.098992907846966016e+00
1.288752045896575993e+00,4.126377859229182210e-01,1.319652162188288957e-01
3.513760072114122113e-01,2.713628545880040766e-01,-1.160210709555939967e+00
