-8.495596427332271494e-01,1.415439584726946087e+00,-1.832416135736296137e-01
1.311390864886313068e+00,1.293020846792102940e+00,-9.418246333048681251e-02
1.216013462457858907e+00,1.518374160774053960e+00,2.558752407034123877e-01
1.318542757047044933e+00,1.256659160998407021e+00,2.907675929022346950e-01
-8.472602650396001689e-01,1.415581945836396960e+00,3.147886968826157927e-01
1.279573789091154046e+00,1.326002054036609978e+00,6.736989161862648734e-01
-2.300646553087233870e-01,1.481392188946123900e+00,1.091664929281443985e+00
1.325621054765089069e+00,1.166801150783161045e+00,5.132945719926788053e-01
-9.009153787153676429e-01,1.250565339896567041e+00,4.869438681637645872e-02
-8.720808267360056210e-01,9.132569288623767489e-01,1.298023761092303996e-01
-7.708284198687469502e-01,-4.523517914465550183e-01,3.324516258688597209e-02
-7.697793258506757663e-01,5.353566860532812388e-01,4.970242123723429134e-02
-7.685305113937055399e-01,-2.696952945039368110e-01,2.469003296276675863e-01
-7.520059438455157785e-01,-4.015177375228464740e-01,-4.649399437059711926e-01
-7.435123448792327894e-01,-5.096253208024934533e-01,3.572320847465125793e-01
-7.352328198210523746e-01,-4.689978886712956041e-02,2.959880283174303947e-02
-7.333943321557447881e-01,-3.159694348051619861e-01,5.360396311222299648e-01
-7.331288992566763474e-01,-6.786885128785197230e-02,-3.302839425636234783e-01
-7.327481475588276671e-01,3.925484605665385818e-01,-3.581547770481505188e-01
-7.199038311929739642e-01,2.345046525988896957e-01,-1.092020801409067932e-01
-6.864469362704067601e-01,-5.981932179996743981e-01,-2.034507568269454114e-01
-6.794506681347026733e-01,1.681150978287077047e-01,5.531068165263626213e-01
-6.571357269465172291e-01,-3.111088943735388149e-02,-6.364748326095995834e-01
-6.466517850330603112e-01,-3.605550734257431111e-01,-6.908332068591683806e-01
-6.434023763649340255e-01,-6.289535253814165783e-01,1.295480312498762110e-01
-5.906996033920103306e-01,3.274310142441392846e-01,7.621753379848349441e-01
-5.838291852688256567e-01,-6.344908687875900899e-01,4.642235168425208891e-01
-5.796726307116052412e-01,2.021854989122280066e-01,-7.505831909375683120e-01
-5.522072313143095990e-01,-4.793062512944715747e-01,7.338137917380146424e-01
-5.421431472656608186e-01,1.227504935190348000e-02,7.827536090744089403e-01
-4.790250284655325763e-01,-4.716903747322818280e-02,-8.332651599028511047e-01
