-6.127697485762577667e-01,1.948920181937134899e-01,7.043979701811377003e-01
-7.171131291175469880e-01,2.092673225561816897e-01,2.569816391343323070e-01
-2.696371215427867951e-01,2.449944300301329092e-01,-9.720425113398419859e-01
3.018788615832376232e-01,2.861841248770665147e-01,-1.153454623121290989e+00
-6.592266825381757345e-01,3.920432850206401754e-01,-6.771367398858402220e-01
-7.887618557496048899e-01,6.136188160434077332e-01,-2.791703685569740245e-01
-1.863105829860758900e-01,7.072188612534763275e-01,-1.106804706759433987e+00
-6.774674986166451252e-01,7.285330359243604725e-01,8.229258212108275794e-01
-5.881027312945563690e-01,7.428820464508978372e-01,-9.182800744300041451e-01
-8.416508279049719210e-01,7.943051844386238569e-01,1.265076649295124034e-01
-8.944103113918857595e-01,1.088680597970937969e+00,4.224702382723108940e-01
-7.811986004633938441e-01,1.507705320622966028e+00,2.859819886828859903e-01
-5.015049577007780757e-01,1.601216814064517102e+00,-8.016825045105751002e-01
-4.637191078232971164e-01,1.689180370593525993e+00,6.470196710317732691e-02
-7.118612316782073624e-01,1.459188760801364948e+00,7.843691516877572267e-01
-8.285247643380262428e-01,1.450248313458186944e+00,-2.013054199182310877e-01
7.628455472322070996e-02,1.060954853986892044e+00,-1.235893795216268964e+00
-6.435986948710918920e-01,1.226958422851951003e+00,-9.748757588939885865e-01
-8.779555655138753245e-01,1.220839098675265078e+00,-5.745456480292036039e-01
1.202659577863318008e+00,-1.511252333263397862e-01,-4.377723903812453798e-01
1.285889472993759108e+00,4.069721651114672767e-01,-3.625239276301785996e-01
1.271513420081880064e+00,8.367226725037255619e-01,-8.594547841130438792e-01
5.574516837113190348e-01,8.841432335133112552e-01,-1.282335013338343099e+00
3.667121969070157861e-01,-7.749854624625976962e-01,-3.795514863706965225e-01
5.085428033154292260e-01,-6.981475019487415334e-01,-7.868432229935241606e-01
5.872999835439031147e-01,-3.546903761815984879e-01,1.072709918601270074e+00
6.218532149991233826e-01,-7.689053544992774381e-01,2.072114187856911871e-01
7.058204000103877052e-01,-6.785603958456895013e-01,7.749376338048941104e-01
8.080511358696447211e-01,5.642577710905555266e-01,-1.218707313510422052e+00
8.130158518853412009e-01,-7.224194607915594979e-01,-2.731842535583350884e-01
8.244532701544677877e-01,-4.985185682021144871e-01,-9.498639423022788852e-01
9.580844694111454452e-01,1.711982150555425896e-03,-1.067279607919372042e+00
1.008672223520364009e+00,-5.857247089952444252e-01,4.711182808592033755e-01
1.043951737748518127e+00,-5.600796351261042583e-01,-1.668469407980166866e-02
1.117288966921996085e+00,4.094193895213668055e-01,-1.023658087058247013e+00
1.758703314555264130e-01,-7.678542897919236054e-01,4.579928151033804684e-02
-2.665945515988000780e-01,-7.184470234926417787e-01,-3.365565813148895247e-01
-4.499640206766556960e-01,-6.917370802994501355e-01,2.837970959514087843e-01
1.277394343139568074e-02,-6.543819403127686396e-01,-7.752375160812807753e-01
2.952001646795578971e-01,-6.054070812036654869e-01,9.059382973885595769e-01
-3.087296113234099804e-01,-6.028774242479357781e-01,7.441293807483340128e-01
-5.442955116486374312e-01,-5.879396884362965148e-01,-6.365249084731184892e-01
-7.668535975560928364e-01,-4.585135163466431130e-01,-2.642547019313307155e-01
-7.627132711244244412e-01,-4.304673568008081097e-01,3.822410075546153196e-01
1.956615948981492992e-01,-3.423941285211287155e-01,-1.032301086623105046e+00
-4.618927465071033245e-01,-1.743315295735667070e-01,-8.436575992759347553e-01
-4.453843219812885779e-01,-1.102179688445053957e-01,8.541606223246923646e-01
-7.010875189989551615e-01,-8.632021069781369016e-02,-5.444298036965107279e-01
-7.373340687817215855e-01,-6.120701845868942170e-02,-7.971903456096492147e-02
5.592371998512859488e-01,8.157037428627341713e-01,1.273365234310428029e+00
1.242712071954273023e+00,8.946005986199077054e-01,9.464735620023418949e-01
1.006577228102196075e+00,6.121184323396386961e-01,1.157735221317919949e+00
6.623895727860085181e-01,2.875659080282317870e-01,1.187888831695478986e+00
8.237840538571318538e-02,1.316982137051373014e+00,1.228274954932708107e+00
5.200428229902465116e-02,8.492684212076866412e-01,1.202960663199811986e+00
2.007497224690331927e-01,4.308954501913793145e-01,1.156650713080777049e+00
