5.219468588586437807e-01,1.742085657425060941e+00,9.247310089995862681e-01
1.087238471450084010e+00,1.526974333085997948e+00,9.467461493424991215e-01
8.899904102128268768e-01,1.649757225029337970e+00,9.734714556330152924e-01
1.229444940437633971e+00,1.009204903483573057e+00,9.839984356087746464e-01
1.218598476270553954e+00,8.423921719378725248e-01,9.852161398571135376e-01
6.219457104507164491e-01,1.699979095033568921e+00,1.005000485030312030e+00
1.165816229240467905e+00,6.431656901333900889e-01,1.022604485869593960e+00
1.180905190251043901e+00,1.183648718047827897e+00,1.046667666120036033e+00
1.134538637430654084e+00,7.688606817201221189e-01,1.087482710779118955e+00
7.843418346721341416e-01,1.609370730747236911e+00,1.092690458199720105e+00
4.604993604645816196e-01,1.641901592592518000e+00,1.101675221303455965e+00
1.139221498456139958e+00,1.011366461465943001e+00,1.110731410657523899e+00
1.091523023489791910e+00,1.307481047078492109e+00,1.114088141727809012e+00
9.554887470856254783e-01,1.489553573416638965e+00,1.120111373314873981e+00
1.071698115306269017e+00,8.585043679563341135e-01,1.156718460875983956e+00
6.589453921494968780e-01,1.575540733079352940e+00,1.157307342128319094e+00
1.068050112069373059e+00,1.076890364184069915e+00,1.172783565442061970e+00
9.837762948724436685e-01,7.214393191642832770e-01,1.189066546404984992e+00
8.945894521534776267e-01,1.395560968368706911e+00,1.204359707092659937e+00
9.473807389599319118e-01,1.267303040471073006e+00,1.220893984770812013e+00
9.683262137919205204e-01,9.587658581725388984e-01,1.225808062766444939e+00
7.287733537894789393e-01,1.416687407083339956e+00,1.240737551150220996e+00
6.246809498210647016e-01,6.267765616119136407e-01,1.244830611598731984e+00
9.075406967901923361e-01,1.102652146974985925e+00,1.253351204585877010e+00
7.615312180439542944e-01,8.511294898419310417e-01,1.269981519466349074e+00
4.490478256523129930e-01,8.524965402279993665e-01,1.271229755182978094e+00
4.587001743806395915e-01,1.314912188552894934e+00,1.278942726959461096e+00
6.192440906990972493e-01,1.264076358496512897e+00,1.289035981718491986e+00
7.217450682654730221e-01,1.154612867737732085e+00,1.291041745383828987e+00
1.183429634892851912e+00,1.330153323307190938e+00,9.834743404973163017e-01
3.748323088907239975e-01,-7.792975615054342775e-01,1.990919577905428048e-02
4.815523325689007872e-01,-7.790724790168800373e-01,2.176673199494585098e-01
3.667121969070157861e-01,-7.749854624625976962e-01,-3.795514863706965225e-01
2.350183910393477127e-01,-7.722117419182759068e-01,-1.551702738325251019e-01
5.301485904218437017e-01,-7.715017022331494001e-01,4.221056050942856852e-01
1.763238328869723981e-01,-7.678672196161530072e-01,1.039032818683773007e-01
2.135052282714851868e-01,-7.676115594394017361e-01,3.505509793282454156e-01
4.084076042204608237e-02,-7.556142593356935944e-01,1.603243370444143098e-02
6.838740091964838619e-02,-7.555013043089976454e-01,-3.321340717269700149e-01
1.872647434425916135e-01,-7.495745872902055407e-01,-5.448055866596005492e-01
7.207252702523553323e-01,-7.492637430159131418e-01,3.292697233537377199e-01
-4.085349132695337282e-02,-7.473511000423243011e-01,-9.954082995523036437e-02
-9.739012016500914193e-02,-7.330258077219388158e-01,-4.249002289672966226e-01
6.892850345544641044e-01,-7.324184858429899636e-01,6.018839323396886209e-01
-2.029136297637640918e-01,-7.297643865796096252e-01,1.098146058231254940e-01
-2.601857330463321905e-01,-7.230094275656804292e-01,-7.672544280085774604e-02
-2.618129233454348781e-01,-7.215229015798486634e-01,-2.580846985649237757e-01
8.441028904209683104e-01,-7.056110689546462034e-01,3.969396448789053178e-01
-3.999592903057346827e-01,-7.032055926284114244e-01,-1.073574839556959010e-01
-4.976567814210823837e-01,-6.833600076191000960e-01,1.430824224054504934e-01
9.654287718082392722e-01,-6.216874771065297178e-01,5.047799684230860340e-01
-7.011773839453748769e-01,-5.858654136693072223e-01,1.335472710549628073e-01
6.682924928657204555e-01,-7.538336213548303411e-01,4.574735929988509864e-01
8.134526333644600538e-01,-6.867522500191194368e-01,6.437540066061343547e-01
9.206931273837464236e-01,-6.166939645472508946e-01,6.831023587043427714e-01
-1.796160435123390908e-01,-6.137933370753092532e-01,-7.750320718331971115e-01
9.778641759084730767e-01,-6.277539302722803249e-01,2.752822565287085105e-02
