1.207339900575651992e+00,1.531800191087208107e+00,1.274877296646322877e-01
-6.720737451145006869e-01,1.596290580884569099e+00,-2.002597872468651896e-01
1.084605814824803005e+00,1.644408007792734994e+00,5.664266990213184805e-01
-3.201767864258150964e-01,1.729028476263535952e+00,-1.467671061464204119e-01
8.544007341039155934e-01,1.770870042513760900e+00,1.651929104849688967e-01
3.897785649876508302e-02,1.791204123104574997e+00,3.316474951422421769e-01
8.605679433142818802e-01,-6.907671845530284349e-01,-4.907363003273577107e-01
8.618380418133624321e-01,9.243659723416745022e-01,-1.259100052788542978e+00
8.636258451496605648e-01,1.574356229638264937e+00,-1.096712362098519966e+00
9.336620037263655414e-01,1.742948148671304098e+00,-2.146570879804194920e-01
1.036326190789454982e+00,-3.119571648300171751e-01,-8.942175775991143549e-01
1.039937423708362951e+00,1.200425354790300991e+00,-1.182013020029448969e+00
1.043908037413372014e+00,-5.600466936977066545e-01,-1.306459243557379080e-01
1.047705626699652059e+00,1.097124669327881052e-01,-1.024353180036420952e+00
1.115879981040490909e+00,1.614675223569947082e+00,-5.956407065767032050e-01
1.171537749891089053e+00,-2.971026750216486101e-01,-3.292673197207023894e-01
1.189015484598415107e+00,6.277930237752080700e-01,-9.837368001503501436e-01
1.195918215383396932e+00,6.179974423852954701e-02,-7.460441141630701489e-01
1.221621446975124092e+00,1.509203319982111990e+00,-2.911432505349764166e-01
1.227912358136385107e+00,9.974160978509554187e-01,-9.865700239637468227e-01
1.215034617101524939e+00,1.097770560413974944e-01,6.961223276421469874e-01
-6.131353797165092212e-01,1.245292283154899038e-01,6.986567769518905457e-01
7.818024421175272520e-01,1.757684415301111969e+00,7.433647481267642299e-01
-4.545585980851624130e-01,-4.718860751650005847e-01,7.928854467794383964e-01
-1.536914976431726955e-02,-6.065359966922261314e-01,8.332113984702892440e-01
1.080170591221480070e+00,-2.796393520842160862e-01,8.453279774018038761e-01
-2.340166209082193138e-01,-1.118896506595326995e-01,9.506490761520025590e-01
7.419498013877803277e-01,-5.081163224373508314e-01,9.756770242081280742e-01
-2.899594347884419943e-01,3.298189389521946069e-01,9.778105448676400746e-01
1.108644995275215983e+00,2.275842312005038059e-01,9.874336421200621272e-01
1.160678096146692928e+00,7.883525057936052738e-01,1.061304140804155915e+00
3.618963313118772063e-01,-3.313555064701196873e-01,1.064489055204326018e+00
-3.467359577250846980e-01,8.076523774766832808e-01,1.072483370647465017e+00
8.378310448775422303e-01,1.582966178374322963e+00,1.100010152411200925e+00
8.561870532558180091e-01,-3.839762735305070340e-02,1.105087996577436948e+00
1.143857964077670958e-01,3.127118264407945936e-01,1.114542754204723929e+00
5.650680318596560392e-01,1.097508179209440993e-01,1.160996090077689891e+00
8.878463459565462124e-01,5.403762073101295860e-01,1.195132240474066965e+00
8.980770340089777592e-01,9.601042198857372423e-01,1.251945076009113977e+00
6.693630289760029717e-01,1.283666958522750035e+00,1.283232276051029963e+00
1.205276396834153108e+00,1.446063625568206001e+00,8.011920663064308057e-01
1.116405658249179034e+00,1.285998597869953963e+00,1.096857642953610990e+00
1.252035139387078111e+00,5.464679204183523487e-01,8.059171877883396506e-01
1.262495094139103102e+00,1.047062397585615923e+00,9.096203764284616078e-01
-2.722928906033317276e-01,1.197552226175238932e+00,1.151526825438522916e+00
2.544938532406473830e-01,1.343921521327533952e+00,1.252330846738104908e+00
-7.653872655445709272e-02,6.284941643363001207e-01,1.123384462513554061e+00
-3.029927649852385066e-02,1.515095617535948014e+00,1.129945424989853953e+00
-5.884584494028554102e-01,1.149023396456984036e+00,1.014400932761307050e+00
5.940184668676569135e-01,7.703806058660526146e-01,1.267646504953263920e+00
3.984308321129932939e-01,4.889945785313573046e-01,1.203986050117676010e+00
3.910536248224195099e-01,1.596490026616963043e+00,1.144522151886907091e+00
-5.944860133547069658e-01,6.509790274374600560e-01,8.772374903864569307e-01
-1.592894439004148011e-01,1.689080603058501051e+00,8.593310244045241353e-01
-5.290727144726576903e-01,1.562434076081651080e+00,8.508236376360718278e-01
-7.881506792702236419e-01,7.575711566925186213e-01,6.227599080177063096e-01
-3.835130056922794184e-01,1.702372445954277946e+00,5.202872577858935754e-01
3.983520699242628083e-01,1.800710128174574987e+00,6.668844715978988757e-01
-8.262366005695791493e-01,1.443768461950670101e+00,4.029005305663562186e-01
-5.249566640650038529e-01,1.667290818168797983e+00,2.105269947311682877e-01
1.037913975013780021e-01,1.800241846642308907e+00,-4.607173642406194730e-02
4.636604458936103845e-01,1.821005449514722097e+00,-1.418869289762412047e-04
3.840840009718504144e-01,-6.135543406305932201e-01,9.097360054681188357e-01
-5.869981895429700058e-01,-6.558736835904414031e-01,-2.696560935943155893e-02
-2.124572799491075137e-01,9.632982334090619547e-01,-1.151471007967439952e+00
5.783296515812835770e-01,1.226638884318902001e+00,-1.294107258429403107e+00
5.068982379890332179e-01,8.069364156116209941e-01,-1.269404423715368102e+00
-1.912689076236664953e-01,1.503630254802585942e+00,-1.090597238204420893e+00
-5.048059818661568832e-01,1.121410786177065022e+00,-1.059365653709281929e+00
-1.236290197422807990e-01,5.431589143199683223e-01,-1.089036427318218925e+00
4.444852344639830255e-01,3.793069006995226089e-01,-1.191256899781574896e+00
-3.706685486752183123e-01,4.202708301510024169e-01,-9.578628714862101878e-01
-6.533110430365242083e-01,1.423157088030325035e+00,-8.944761142188695224e-01
