-2.414153475900440160e+00,-1.749388072617505063e+00,4.095254505114611246e-16
-2.294134874936046842e+00,-1.699617864177838999e+00,7.628763166334063817e-01
-2.013036463266269838e+00,8.090289865405728698e-01,-2.389501785856702006e-16
-1.978301120702069982e+00,6.899878415547361366e-01,-9.049190403943715433e-01
-1.376056198953053089e+00,-1.326741907004000076e+00,-6.514837793216323725e-01
-8.781010628260135231e-01,-8.207003720410268599e-01,-6.924631153302575060e-01
-5.460847387268095154e-01,-2.641389791238196172e-01,-4.289495018428440276e-01
-3.968027146595204946e-01,2.848067380108159075e-01,5.052181828809036712e-02
-1.984047510609143972e+00,-1.629609820877492066e+00,-6.064672423092440923e-01
-6.165199229573381512e-01,4.428660864011845222e-01,-5.777443048380079826e-01
-1.953493161921499022e+00,-3.944444128772308100e-01,-1.328326999783179030e+00
-1.810849431992819003e+00,-1.242589241980470938e+00,-1.221074831787597903e+00
-3.006168276963502972e+00,-6.633296946650494297e-01,-1.204486411659630996e+00
-2.558458941195416170e+00,-1.611487551229537019e+00,-1.140350418438905944e+00
-1.060419253048912047e+00,-2.867720547470490877e-01,-1.011664611970406913e+00
-1.203431502519130003e+00,4.769677524954785142e-01,-9.456904013878236759e-01
-2.442970112029906105e+00,1.283910246740833927e-01,-1.198633183041805994e+00
-3.271619965516090023e+00,-1.538301177437668033e+00,4.723461446835425093e-16
-3.336317509049229191e+00,-1.260556486961105005e+00,-7.581090859973305118e-01
-2.945011386016802124e+00,-1.731715885224526019e+00,-5.609387765288074146e-01
-1.146601472339700001e+00,-4.881924768693909900e-01,1.054387195228916108e+00
-2.655965411491997052e+00,1.155781567333664939e-01,1.100055487988147895e+00
-2.939492373066778796e+00,-1.560754047034021097e+00,1.135607751027915890e+00
-1.948223285745553035e+00,-1.208741059903625015e+00,1.292876742755302955e+00
-1.855545000982842030e+00,-3.343931050525862925e-01,1.302817186700008012e+00
-2.806248015939369012e+00,-6.370750139495249265e-01,1.319497659762038921e+00
-3.253292022701645969e+00,-6.229522821614508210e-01,-1.652247242686760019e-18
-2.819199797253202799e+00,2.637910807794353052e-01,-5.946498881765995836e-01
-3.129592025970056035e+00,-3.439675795183687046e-01,-6.032064134832049174e-01
-1.047438510254059985e+00,7.031156500167644596e-01,1.512035847178151982e-01
-8.857950120562718688e-01,-9.447187633348705926e-01,1.519323770218956038e-01
-1.515649598795411945e+00,-1.437235419177071982e+00,1.532924674497453121e-01
-2.836185361932853866e+00,2.679889237543247038e-01,2.514824917169997121e-01
-6.273698381941341662e-01,-1.459626715824292043e-01,6.858319585785566108e-01
-1.294235172817306934e+00,-1.185129367538229950e+00,8.707283993722498838e-01
-2.044077307555354217e+00,6.827553655449982717e-01,9.036966739853556918e-01
-1.284423044942593961e+00,5.107700532377974501e-01,9.562685194556085344e-01
-3.296125320597683928e+00,-9.138070273010185929e-01,8.135525022700880182e-01
-2.408178741058287997e+00,-1.003279705920945952e+00,-1.418493757759093921e+00
