-3.260680582114340087e+00,-7.883774615527667784e-01,-8.234180270629116727e-01
-3.301138647495351020e+00,-7.808365122093062771e-01,-4.261153606468590094e-01
-9.784388121205249700e-01,5.230203631035188483e-01,-7.997539447248056543e-01
-8.769702587377808944e-01,-1.380761753834988947e-01,-9.043998613728587710e-01
-7.343771916816820289e-01,2.348344190459542014e-01,-7.965349508392074451e-01
-6.602256362987770633e-01,4.736653730893443104e-01,-5.871845250277395456e-01
-6.172709156952924658e-01,-7.560328290230586279e-02,-6.921679260270326983e-01
-4.896930563905829148e-01,-1.693638760846427060e-01,-1.102343604700573992e-01
-4.760761842726632942e-01,4.161739281845239780e-01,-2.177745476781539069e-01
-3.936888048558960795e-01,1.440177978684354099e-01,-1.295331485015890904e-01
-4.922377953249025828e-01,2.831456326149187075e-01,-5.531958630254334430e-01
-2.892907705617140834e+00,5.006684038100547851e-02,8.278333093640990459e-01
-2.829077540491314213e+00,2.760938046958169023e-01,3.535282441466733871e-01
-2.671771282859653152e+00,4.430063383349703843e-01,6.527123712976099501e-01
-2.474422394890826826e+00,4.624589083686265756e-01,9.661268171458705645e-01
-2.549543994426798132e+00,5.917602053031172371e-01,3.651659298572493828e-01
-1.907873713740686039e+00,6.225721912303019412e-01,9.968105123882931018e-01
-2.228636206627915950e+00,6.738575945762288466e-01,8.364617261055435904e-01
-2.242411696354905892e+00,7.491159311100221707e-01,4.735466148803020858e-01
-1.925318426644144987e+00,7.672957314400797868e-01,7.364960284117614275e-01
-2.957414223474026826e+00,-1.729690710655561903e+00,5.398703443806041058e-01
-2.612601550012706220e+00,-1.711530514027294947e+00,9.146554794317571790e-01
-2.553795297225299965e+00,-1.763494243403336048e+00,4.069942624851842772e-01
-3.167463478965848012e+00,-1.552680821949500078e+00,8.977019897578797369e-01
-3.272467186299374831e+00,-1.517820042530644065e+00,5.733806608038016783e-01
-3.159569651955675962e+00,-1.645624875437587953e+00,3.132457711737243189e-01
-3.254871514226215901e+00,-8.101781127117351211e-01,8.715055849510746633e-01
-1.203463737223789076e+00,-1.139976695335555013e+00,8.085099421826063004e-01
-1.196043427663203040e+00,-1.233558119871914993e+00,1.521962491182617117e-01
