-2.253361142243819781e+00,-1.718723698782349985e+00,-4.006120213864142863e-17
-2.230008829421584071e+00,-1.705925099983480964e+00,5.466352564597161123e-01
-2.220001780530734159e+00,-1.703507386456148076e+00,-5.465057720301618183e-01
-2.830062258508600159e+00,5.790233662739364268e-02,-9.522890685711051795e-01
-8.731949230911004722e-01,5.516793411080325032e-02,-9.017114020710319533e-01
-9.176480196583001181e-01,-8.724297064091752762e-01,-7.050778695976261945e-01
-8.484370779466037238e-01,5.634766891542010159e-01,-6.422952942085573547e-01
-1.908364623242102098e+00,-1.614443904903519966e+00,-3.099339972274641752e-01
-8.418550746903827875e-01,-8.905120963539240320e-01,6.211598597543944306e-02
-9.276707461756599216e-01,-9.347282846100242182e-01,6.172213940310573577e-01
-1.392373296311103070e+00,7.181278878080423755e-01,7.423359417305301911e-01
-9.231189430360144943e-01,5.391743741115871957e-01,7.450527536020959962e-01
-2.914600006621204997e+00,-1.602448809788366013e+00,1.092016905277797933e+00
-2.930278081397812873e+00,-5.917682198023219708e-01,1.237419608851151098e+00
-6.974711292029501797e-01,-5.732597042374452112e-01,-5.596807371731463698e-01
-7.138458816376911376e-01,-5.772122314705357971e-01,6.004630658142990907e-01
-2.628917370605143855e+00,-1.452162118224928022e+00,1.301521708904914032e+00
-2.498711637605389058e+00,3.739321657957603851e-01,-1.033101402261427992e+00
-2.267813854938065976e+00,-1.589506335760721090e+00,-1.091643312948701983e+00
-2.267813854938065088e+00,-1.589506335760721090e+00,1.091643312948701983e+00
-1.986339197412293034e+00,8.123289837542370107e-01,1.059166272577778005e-16
-1.934137190509515047e+00,6.900935821767059108e-01,-9.100133247423245475e-01
-1.836553224744353896e+00,8.153347444051939341e-01,4.528387678676403794e-01
-1.809479898929100106e+00,-1.568649523064580942e+00,5.285134552608491409e-01
-1.807524986289184898e+00,-1.542117972371296997e+00,-7.500180914775657071e-01
-1.787904437200952046e+00,-1.342205677142751963e+00,-1.136903321922533960e+00
-1.691823288104455036e+00,8.171682812359124526e-01,-3.650179739544501256e-01
-1.680174410714986966e+00,-1.520068807078656992e+00,1.524353682446780989e-01
-1.522322505733517017e+00,-1.430919773614774959e+00,-5.221182605294018009e-01
-1.472690283277152901e+00,7.984913420380516103e-01,1.532038041941581885e-01
-1.464152732523473111e+00,-1.400814477284441084e+00,4.837853250321890175e-01
-1.458116110998221915e+00,7.356655371638055607e-01,-7.326130819302862918e-01
-2.341283792077848869e+00,6.495150489902639102e-01,-7.863574231778748258e-01
-2.296446655735607134e+00,-1.353508971836961061e+00,1.325900972871032923e+00
-3.067139170408621940e+00,-3.567765403737753194e-01,9.125912454644713456e-01
-1.002193019982754896e+00,-3.474684048198672937e-01,9.757065139147729216e-01
-1.476439694251644896e+00,-3.160876834099042854e-01,1.196733129181623001e+00
-2.381008266876488033e+00,-1.698662418376769949e-03,1.258677598379690954e+00
-1.096825442870952072e+00,1.385733525436853020e-01,1.006804252321743975e+00
-1.947727369986570034e+00,1.688061207264197894e-01,1.226488951154979024e+00
-1.482293411333512001e+00,2.863199654828773033e-01,1.112335714484061988e+00
-2.508921706025033949e+00,3.868654670980463117e-01,1.014452390750185895e+00
-1.959533290730488098e+00,6.885582236497139741e-01,9.097657294995885602e-01
-2.705135680443830015e+00,-1.271715985550405104e-01,1.191496862581816973e+00
-2.139137145974498111e+00,4.149855532304179140e-01,1.132729827096514930e+00
-2.914600006621204997e+00,-1.602448809788366013e+00,-1.092016905277797933e+00
-1.382450565300880951e+00,-1.039793731140387978e+00,-1.081364296735487951e+00
-1.194145268068584009e+00,-8.276371951662976623e-02,-1.070464141959168947e+00
-1.312964775527527994e+00,4.695232057829867856e-01,-9.911549811849384994e-01
-3.045082098637159174e+00,-9.787674488060968958e-01,-1.260499761124834084e+00
-2.633042096822546974e+00,-1.178141441745679030e+00,-1.399051239151640091e+00
-2.140640407687654179e+00,-1.321902228918262034e+00,-1.303930389560342018e+00
-2.101796114088692047e+00,2.555803580308487755e-01,-1.204643360943133956e+00
-1.559530153708450051e+00,9.004300407469231771e-02,-1.174902794133600104e+00
-3.367557394432795004e+00,-1.149114379875491920e+00,-4.570268868029961906e-01
-3.347714764990953107e+00,-1.380595622684938961e+00,-1.454196682973976049e-19
-3.338134808848186807e+00,-9.194608409024658258e-01,3.746177313701247735e-01
-3.321271885036859217e+00,-1.393213526169684080e+00,6.776445046558100538e-01
-3.302629142614633029e+00,-9.656276653419786360e-01,8.333118776785051196e-01
-3.280374529221397051e+00,-1.145953548647741016e+00,-9.729500917842828223e-01
-3.219306714801062785e+00,-1.597164683888502967e+00,-2.715163670989038103e-01
-3.193239099977347006e+00,-1.295637704815904012e+00,1.105477882257273947e+00
-3.111573288480435018e+00,-6.334054783606006822e-01,-1.064597207350229890e+00
-3.028394061606099807e+00,-9.802220888659036735e-01,1.272686716569439103e+00
-2.931307669359461965e+00,-2.861547811519031259e-01,-1.086034901498994065e+00
-3.250482060192827038e+00,-1.518947803980821076e+00,-7.231051597203047576e-01
-3.266243232577624944e+00,-1.543285134883980891e+00,3.376187159819836192e-01
-4.139023177098947182e-01,5.487498157511269681e-02,1.483054734977705957e-01
-4.268294546812834156e-01,1.014727632461518980e-01,-4.075336871489583790e-01
-5.497774816550916599e-01,-3.274997211851515821e-01,-1.992962519700471891e-01
-4.787883639387582879e-01,2.558242609177234783e-01,5.428578909511825312e-01
-6.291872549452024455e-01,-5.244414521972801113e-01,1.557817107078394991e-01
-5.952054470601814140e-01,-1.603757421160413033e-01,-6.363127304824234276e-01
-6.000214790998514847e-01,5.141634163080802677e-01,-1.616902299691181100e-01
-6.060126602297186693e-01,5.116875071967523780e-01,3.174590061427131071e-01
-6.273698381941341662e-01,-1.459626715824292043e-01,6.858319585785566108e-01
-6.499611750073367444e-01,2.771872825500860116e-01,-7.240863616745862874e-01
-2.979326738015556142e+00,-1.722831644897621972e+00,-5.488001236775920111e-01
-2.979326738015556142e+00,-1.722831644897621084e+00,5.488001236775921221e-01
-2.931288240687660807e+00,-1.743815409144712003e+00,3.225328323570105822e-19
-2.616410462727234876e+00,-1.746257746443464987e+00,7.343280550090978132e-01
-2.579339416493599213e+00,-1.767054375722965975e+00,-2.618935683646160806e-01
-2.579318098467425990e+00,-1.767323509090118927e+00,1.862889336128606133e-01
-2.556410754043878075e+00,-1.741621670906986052e+00,-7.433775547371882508e-01
-2.249862981564599185e+00,-3.562449558887049728e-01,-1.351000973219522949e+00
-2.228094253758837073e+00,-9.312282895857308951e-01,-1.405491469082259970e+00
-2.595495272156250977e+00,-3.232605515643707794e-01,-1.304985428388615087e+00
-2.665488581050551975e+00,-7.056673519279759166e-01,-1.377460309765113022e+00
-1.903348779004552016e+00,-1.202828675927910956e-01,-1.280615503560156965e+00
-1.606379280446839974e+00,-5.784533693686444433e-01,-1.255402011141214969e+00
-1.751944211716299105e+00,-9.699167034487616856e-01,-1.286377073774763069e+00
-2.560868523694094012e+00,8.146445069943429942e-03,-1.205097558776208055e+00
-2.125053278376797028e+00,-3.675323288202024252e-01,1.346469682693089087e+00
-2.135164264421880009e+00,-9.253809331886907463e-01,1.391922629336475037e+00
-2.577447821328433974e+00,-4.723638500812020746e-01,1.347611010789157016e+00
-2.594486414705047039e+00,-1.058358322528820006e+00,1.413568553033609954e+00
-1.043564629147222034e+00,-5.983200217538423571e-01,-9.790468750727013836e-01
-1.213976449049716022e+00,7.467707880449627744e-01,-2.932612985731998800e-01
-9.745917925408184024e-01,6.799417406873778935e-01,1.540775939053121990e-01
-1.092360107659700930e+00,-1.135880365893972899e+00,-4.929571226472436174e-01
-1.170377915265027102e+00,-1.214022646148670947e+00,1.541022704587453884e-01
-1.335315335636034106e+00,-1.330302703811284015e+00,-1.856688035516040058e-01
