-3.328355329671131013e+00,-8.704353555737761594e-01,2.053536504194042045e-01
-3.306503459111806986e+00,-8.613609325826102614e-01,-6.731971827119093144e-01
-2.881287513093483188e+00,-7.442479267591144421e-01,1.312275424659681056e+00
-3.141929366048047179e+00,-3.637893938682332240e-01,5.597652153280880949e-01
-3.135203581083358948e+00,-3.256932576839237092e-01,-3.471673533687388846e-01
-3.006308424663453049e+00,-1.839770816460795932e-01,-8.543158712810189348e-01
-3.015104856575263170e+00,-5.750725589696045748e-02,1.537498050763694002e-01
-2.787827092390240846e+00,3.058247995579184142e-01,6.143083824746988775e-01
-2.683920607262778812e+00,4.557413900802927964e-01,-5.056594170484556283e-01
-2.557653255078248034e+00,5.888600027181467578e-01,-4.110240596969130259e-17
-2.892106866228671969e+00,1.728338741449134131e-01,-3.565331075104233860e-01
-3.297132426996129961e+00,-7.575920600901302482e-01,-2.341185131187228929e-01
-3.297004995875898903e+00,-8.145979184171125986e-01,6.463571787439543748e-01
-1.780639678300673046e+00,-1.190004288296415913e+00,1.233661575259195953e+00
-1.727840202747751075e+00,-1.506291060307336949e+00,7.471568419749150536e-01
-1.518391314303406014e+00,-6.427285039009547063e-01,1.224139452098806924e+00
-1.518058150622175972e+00,3.942298010875602277e-01,1.086308159888228042e+00
-1.308566838846263902e+00,-1.194875462164227908e+00,8.751326221481410261e-01
-1.204664636601483041e+00,-1.469107533610053973e-01,1.079076055883861907e+00
-9.706161620934175005e-01,5.453741858458431846e-01,7.708955962186780919e-01
-9.320288662239082367e-01,-8.026859591082791123e-01,7.984307267204516778e-01
-6.273698381941341662e-01,-1.459626715824292043e-01,6.858319585785566108e-01
-1.971341152148899933e+00,6.988452104527022035e-01,-8.911654418677981138e-01
-2.113822906658489931e+00,-1.663170880347395020e+00,-6.881880869905794285e-01
-9.043355489081937870e-01,5.928655609266353377e-01,-6.392497536215921983e-01
-1.485767476303933021e+00,7.882025613594698665e-01,-4.998575092171336776e-01
-2.265497573828393119e+00,7.422850836963749144e-01,-4.577134399028217060e-01
-1.828449302168120960e+00,-1.584299468691511059e+00,-1.975723387764327932e-01
-1.995500543016919925e+00,8.112517406899134587e-01,5.668004481080972625e-18
