-2.271910798987220925e+00,-1.687376087765606991e+00,-8.064554983358026563e-01
-1.855324095713380084e+00,-1.553641599496875969e+00,-7.944908226557353403e-01
-2.153887036001103095e+00,-1.687055829818129959e+00,-5.342070914479237764e-01
-1.907251269913267100e+00,-1.614471843678644936e+00,-2.610532583037062926e-01
-2.020336080574058002e+00,-1.651041839065221950e+00,4.338554537687112078e-01
-1.241516460268764943e+00,4.854610993674595143e-01,9.557968545108910252e-01
-1.130237170570560945e+00,7.148040060612114166e-01,4.648824844748101759e-01
-7.991137351081267770e-01,6.096326618978227252e-01,3.306949807802920804e-01
-5.206253493870057758e-01,4.552918766114372184e-01,2.550346082361826250e-01
-4.863227271516428751e-01,3.328599486099578786e-01,5.100675661833630192e-01
-6.316946916224395192e-01,4.905685342146495764e-01,5.074230606417130529e-01
-5.631989994429980051e-01,-3.353832513922369030e-01,-3.723043134411790911e-01
-5.276505483756097625e-01,-2.714316269112300173e-01,-1.053312089760362058e-01
-4.364911837117100846e-01,-1.517991583145122947e-02,-2.064609509335741944e-01
-5.716584850360891812e-01,4.931170646186658901e-01,-2.601323333653053904e-01
-6.646159859183147223e-01,5.513848324789721866e-01,-1.068599728371664034e-16
-1.116835579325273109e+00,7.227652663260939470e-01,-2.203134848314277916e-01
-1.489652479688239994e+00,7.818879172985981896e-01,-5.578235467538090742e-01
-1.405184746244015903e+00,7.867229331244034451e-01,-2.787093759789268099e-01
-1.590313223938210063e+00,8.127962805354045361e-01,-2.997507631463494975e-17
-1.695080004660707074e+00,8.193999385695228677e-01,-2.779695763275227272e-01
-8.586858058301589658e-01,5.187482350571369638e-01,-7.211041225025121015e-01
-1.713734877674278900e+00,7.978586515486281172e-01,-6.025608491541545320e-01
-6.714964080090677356e-01,4.915116077258285254e-01,-5.701181331146989439e-01
-1.123288492112695103e+00,6.919986353705060989e-01,-5.910720027935763010e-01
-1.618133324062726919e+00,-1.264230055773819972e+00,1.094628381273752060e+00
-1.534300040566890955e+00,-1.369641905086113054e+00,8.570993766663650426e-01
-1.517330327033338033e+00,-1.429110288042986010e+00,5.095322954285466110e-01
-1.250291109344153107e+00,-1.265788927111916040e+00,4.425988561971924140e-01
-6.247794045895296300e-01,-4.867765827777513210e-01,3.921260751414917256e-01
-5.204792842553875865e-01,-2.379429178778018072e-01,3.028671152111934162e-01
-5.076517088400701594e-01,-5.981564893029658186e-02,5.252170387826007314e-01
-1.445761698089216063e+00,-1.397153569189172106e+00,2.833888766879518184e-01
-3.075226025791780948e+00,-5.974269507723077854e-01,1.096449088565681018e+00
-3.197901063825653978e+00,-5.502735930907631801e-01,7.241927050664778154e-01
-2.849822723187889206e+00,-5.440979288468410502e-01,1.271221415879896899e+00
-2.910638409713464991e+00,-2.874583908028701118e-01,1.110209483028179012e+00
-3.110788964330422068e+00,-2.695467698495406794e-01,3.542623662093022929e-01
-2.613669135582477043e+00,-2.541214162655636155e-01,1.278841869190858960e+00
-2.986748136098583029e+00,-1.076806041056316970e-01,7.948994255218700955e-01
-2.717340836636840784e+00,-3.016280067516526053e-02,1.137013796389596099e+00
-2.395652290838580001e+00,1.045299848328854961e-02,1.252229216534886946e+00
-2.953790712536105811e+00,4.976882395803480796e-02,4.865213251361629188e-01
-2.543813879732260919e+00,1.964712907816678900e-01,1.124911150568352003e+00
-2.641877263830579192e+00,3.740564321517260149e-01,8.828482152791692350e-01
-3.130223667179631075e+00,-3.421127313294988759e-01,5.885058060470413910e-01
-2.010650074065106985e+00,8.093440378061542706e-01,2.645867990765264997e-16
-9.220053618346930602e-01,6.620207625334344481e-01,5.519398597035605342e-02
-2.963287302643914156e+00,4.621467479282755780e-02,1.488171674436367942e-01
-3.372441380428095048e+00,-1.184690477098824024e+00,1.488788792733450883e-01
-4.182261398070368230e-01,3.980133027702294213e-02,1.491929186292395015e-01
-8.875857635057826656e-01,-9.468361173888372173e-01,1.519857454654222895e-01
-1.600720457483225001e+00,-1.481652027925485005e+00,1.524543966516324900e-01
-1.168054915005735106e+00,-1.212230011150930098e+00,1.527790466922812895e-01
-6.293639976549010306e-01,1.998081980351670006e-01,7.228628564837097370e-01
-4.301133643590259181e-01,1.053366322453190979e-01,4.231829094876463082e-01
-6.561687825406409269e-01,-5.834694236191113603e-01,1.533359805821732924e-01
-5.863266438909433553e-01,-4.232372925161155819e-01,5.270287847285286265e-02
-4.752290246177354183e-01,-1.300781079846297927e-01,6.179121692183332792e-02
-7.546022428546561578e-01,-7.650294634390057968e-01,5.542251300665072128e-02
-2.086821907592565140e+00,9.289061395775241592e-02,-1.253084517037537982e+00
-2.388801029130059206e+00,2.553086881682897769e-01,-1.159793463213774967e+00
-2.090320158045491095e+00,4.125857090772965807e-01,-1.138845277030632985e+00
-2.386546431083782949e+00,-2.463942242421102852e-02,-1.264625987658174022e+00
-1.821462024145692027e+00,1.832313439091771134e-01,-1.208745764280130031e+00
-2.142028503076224943e+00,-1.913370148315829133e-01,-1.317057002148227074e+00
-2.424182312525353211e+00,4.765281096437116726e-01,-9.893897869689972646e-01
-1.838151314609864917e+00,-4.132356634527078326e-02,-1.257012452734894925e+00
-2.248940778114958849e+00,6.061820712598583460e-01,-9.406664806258195899e-01
-1.840715148053601924e+00,5.124808635165600812e-01,-1.082701283540401960e+00
-1.863803469197788054e+00,-2.875284311652988034e-01,-1.298512856152352901e+00
-2.384782679724168020e+00,-3.306187158086832945e-01,-1.342079360739045990e+00
-2.004003478595056009e+00,7.014160978533882096e-01,-8.806655999530776935e-01
-2.156802502190271031e+00,-4.575812591218221814e-01,-1.362604044039680051e+00
-2.210334550877878890e+00,7.467811395448799017e-01,-5.924638712424920017e-01
-1.839243223322718057e+00,-5.867180615876383953e-01,-1.323317634783657937e+00
-2.742149542631973969e+00,3.745423021163399868e-01,5.824691692155340439e-01
-2.199245002001390059e+00,7.694374344429889545e-01,3.023573883837177845e-01
-2.175282239336905121e+00,7.549378282628302905e-01,6.045567093506493128e-01
-1.658207017544087947e+00,8.168506597000751990e-01,3.015325515502804143e-01
-1.640562571219096100e+00,6.858374179944883853e-01,8.942196829357045296e-01
-1.402557523054706934e+00,7.865248517947799334e-01,2.631439620018115044e-01
-2.067426250464008852e+00,5.401447761559703409e-01,1.059908801494360953e+00
-1.419271926436870945e+00,6.863564185971648968e-01,8.220490420563556500e-01
-1.780334719454850001e+00,-1.556824715608766008e+00,-5.204279185381888162e-01
-1.684595219047295034e+00,-1.522092478952401962e+00,-1.686993304238393887e-01
-1.547754963929073080e+00,-1.446959182980696923e+00,-4.899047000040396838e-01
-1.585528642675201105e+00,-1.413606585089826062e+00,-8.199121890204495999e-01
-1.450966791510617027e+00,-1.401053694989236931e+00,-1.344633785970593132e-01
-1.305310631509825070e+00,-1.263451982023936937e+00,-7.114292175140892738e-01
-1.177578207886359030e+00,-1.219494399581882105e+00,-1.719905834537913958e-01
-1.137528085496205987e+00,-1.087524321837622931e+00,-7.874269058449450132e-01
-1.011677089879905900e+00,-1.073476345359650974e+00,-3.565888221896689192e-01
-9.891563672442090782e-01,-1.056428963354820949e+00,-1.024005544237688997e-01
-1.184040196606559903e+00,-1.211543122138815098e+00,-4.968823474805277862e-01
-3.213617303496643984e+00,-1.590640535233438069e+00,5.496625177643533755e-01
-3.088945317971029780e+00,-1.687892210510542057e+00,2.665529624327989122e-01
-3.344980616362720927e+00,-1.380682533221573971e+00,4.011994147454994164e-01
-2.955545370923156057e+00,-1.730576158230721973e+00,5.330948840071744188e-01
-2.908387637015044991e+00,-1.748830361023997915e+00,-4.443173453271660331e-16
-2.711651347563536874e+00,-1.769593221434414998e+00,2.888697123144822188e-01
-3.349154955491945973e+00,-9.639916051050537726e-01,6.248878404051892016e-02
-2.535364271950927950e+00,-1.764083182949131023e+00,-6.091988851010813059e-16
-2.556024719094725839e+00,-1.757100758846154021e+00,5.778507219506158199e-01
-3.326571448316120172e+00,-8.687209665242092704e-01,3.564018743615577911e-01
-3.292500485043194036e+00,-7.414579846688255094e-01,6.249404283579094305e-02
-2.219171105970311864e+00,-1.710695784391039087e+00,-4.456662575701004336e-16
-3.195974486186247798e+00,-4.701318744030874019e-01,1.993930850727269055e-01
-3.079450505772622027e+00,-1.950066753077923098e-01,1.096936830188958018e-01
-2.758070451578765070e+00,3.809831140881719258e-01,1.930915534012410048e-02
-2.668527255965010170e+00,4.863656119400875943e-01,2.070859776255568885e-01
-2.267220052049125911e+00,7.490411468854600852e-01,-1.400374496397109869e-01
-1.902550823894413989e+00,8.192560582330503660e-01,2.202029677057389112e-01
-2.238063316095229016e+00,7.589936745948889785e-01,8.115549335081137516e-02
-3.078117500159319953e+00,-3.432545601485564868e-01,8.645698714935841078e-01
-2.346396069238287918e+00,-3.285657275993263959e-01,1.344094339699686058e+00
-2.271559704797423862e+00,3.269538436181074204e-01,1.155876625644042921e+00
-2.801645722095512880e+00,-8.440035413521589369e-01,1.363463041580909918e+00
-2.321931935950965809e+00,-7.314317425798844141e-01,1.405987086334548941e+00
-2.555445390468384037e+00,-8.748758018266558079e-01,1.413838572274269012e+00
-3.261776631279894811e+00,-8.566629417452770179e-01,8.924347600082872534e-01
-1.879224421473733919e+00,-5.860903331633551261e-01,1.332662740438155913e+00
-2.179264227835691958e+00,6.844644391893658364e-01,8.463509159541126037e-01
-1.882931138107684976e+00,7.879412429298796594e-01,6.618508335114328123e-01
-3.219282576430574139e+00,-6.522179635589262503e-01,-8.086771229791778204e-01
-3.283153177430754077e+00,-8.910619454049141241e-01,-8.462740537912532002e-01
-3.310240979227703217e+00,-8.320541576446091048e-01,-5.441521517087115623e-01
-3.118337309497357879e+00,-3.859985723150550774e-01,-7.873237941251954863e-01
-3.225398402554704003e+00,-5.535845415712145057e-01,-4.045268760916648221e-01
-3.087861202749584866e+00,-6.842280676250281912e-01,-1.127273138264502927e+00
-3.346503231280685942e+00,-1.156418535315484108e+00,-7.168120689884888153e-01
-3.029916319357897958e+00,-4.486099456687280829e-01,-1.064991162049323092e+00
-3.119178428025893179e+00,-9.202676813797734390e-01,-1.182264891158405939e+00
-3.096264328097488860e+00,-2.408325271039802040e-01,-4.215295197796735116e-01
-2.893158712560361945e+00,-1.884125406578966988e-01,-1.066652030610041990e+00
-2.943752467376699045e+00,-1.796863225801657860e-02,-7.838932780965316427e-01
-3.236445293337793849e+00,-1.024263665029361947e+00,-1.044448300393387097e+00
-1.612982922975378930e+00,-3.047419162431977968e-01,1.239591766575045106e+00
-1.579880454178187899e+00,-5.494639019122186940e-02,1.202139531884113932e+00
-1.346173564509272946e+00,-2.320532808623287091e-01,1.142829646941927901e+00
-1.606771836945563026e+00,-6.240856150918446810e-01,1.256528652623847941e+00
-1.821466731819813001e+00,3.186480957679674320e-02,1.241141945309921057e+00
-1.572903310924868903e+00,2.139662077664850059e-01,1.153646087218723082e+00
-1.356508205199971950e+00,1.278236858367811091e-01,1.108262411559655991e+00
-2.108396358405911997e+00,-4.275760073957148716e-02,1.285498234366885040e+00
-1.549381880326829997e+00,-9.707531370719914010e-01,1.201429825532138951e+00
-1.842850286141050065e+00,3.848424601286541957e-01,1.147459729568909070e+00
-1.514482696801719097e+00,4.694947058174632759e-01,1.051701637387828070e+00
-1.373977615627002935e+00,-1.126858767701562014e+00,1.019805535514533013e+00
-3.352318694530194154e+00,-1.183526780079821039e+00,6.760145677727166236e-01
-3.283903288034871970e+00,-7.646240142071898394e-01,6.323367900626697402e-01
