-1.520919326082063927e+00,-1.153492109976818947e+00,1.110775981750486974e+00
-1.363937522432691063e+00,-9.943974607930677889e-01,1.089784184814784895e+00
-1.255669115702096938e+00,1.051338517329158083e-02,1.087517523975193079e+00
-1.179420827236749014e+00,-8.160681681061472403e-01,1.027161029734223074e+00
-1.165126214177061081e+00,-3.445345063751298897e-01,1.066874182357608003e+00
-1.140036985651601942e+00,-5.747407016350358777e-01,1.044692134452742893e+00
-1.053504844718085032e+00,-6.558661925992635700e-02,1.004296187547430108e+00
-9.685456361687281301e-01,-3.191615947044457169e-01,9.558168644991568152e-01
-1.204068257939064912e+00,-1.238352287109105943e+00,2.827245425381202937e-01
-1.568623716375298960e+00,-1.464193909297152096e+00,3.105799668584455775e-01
-2.440863428634144849e+00,-1.751251501883527073e+00,4.018198371387124990e-01
-1.905891023670656104e+00,-1.606799312103978972e+00,5.293906843121131134e-01
-1.634906351429914917e+00,-1.488864586384412103e+00,5.334538408843703117e-01
-2.426178917505005028e+00,-1.717328612440552904e+00,8.044605826706552332e-01
-3.226988484474079044e+00,-1.425313715279636906e+00,9.693878815935442761e-01
-2.436864803110131206e+00,-1.647423296581548069e+00,1.048356941245838891e+00
-2.412313649669060922e+00,-1.554063185688185023e+00,1.192236008013261017e+00
-2.459754293959683036e+00,-1.320133351456034054e+00,1.362972460923552065e+00
-3.004062146787922050e+00,-1.002110391252406973e+00,1.291283378709974006e+00
-3.214911958390362923e+00,-9.647268557306876158e-01,1.064736197707033094e+00
-2.819109898063990816e+00,-9.439140343524348165e-01,1.369624645207853098e+00
-2.561953935018316919e+00,-8.928565918300437332e-01,1.414453383581609991e+00
-3.236025012073219020e+00,-8.072524646693488570e-01,9.290777731218891056e-01
-2.802966209226230188e+00,-7.246343665400041267e-01,1.341452596040213052e+00
-1.718959373658037970e+00,-1.087090256891851903e+00,1.245922702771856017e+00
-2.002380628391621009e+00,-1.263627043804866013e+00,1.288368042576810035e+00
-1.917179855095112906e+00,-1.077634371631410959e+00,1.321728215383674021e+00
-1.968135733095182083e+00,-8.478214942063032611e-01,1.360599115659600011e+00
-2.244052358496012811e+00,-1.202328640343039989e+00,1.372752584712626067e+00
-1.071514178005420925e+00,-8.021538234292483471e-01,-9.476662456484937769e-01
-9.442426101072938227e-01,-3.284781212337117839e-01,-9.392315373311206361e-01
-9.735447210714915922e-01,-6.066911686772886725e-01,-9.240084469172884507e-01
-8.510922360883148574e-01,-9.402170895024367092e-02,-8.888264111408542556e-01
-8.323581685498702143e-01,1.728093742915836895e-01,-8.680867346261031958e-01
-1.075378823024627062e+00,-1.002205877964257974e+00,-8.105801877350867768e-01
-1.091974555409515046e+00,5.949092239431176266e-01,-7.870939151283182778e-01
-1.030739419162344017e+00,6.582815996123858593e-01,-6.011900168579280557e-01
-1.235099445840369015e+00,-1.174120133902680108e+00,-7.983188145557669202e-01
-1.281973350607533924e+00,6.949130388844363404e-01,-7.298912559036085934e-01
-1.354233620244531089e+00,5.752172673460015373e-01,-9.329924024520086512e-01
-1.008590652329667936e+00,-1.026718417412636919e+00,-6.243020694119780778e-01
-2.241318675690274098e+00,-1.602933149265876045e+00,-1.052470196573737971e+00
-2.862160842675947947e+00,-1.641681876230506099e+00,-1.049949335295796038e+00
-2.446066123164341022e+00,-1.682299087264097048e+00,-9.613047039895230572e-01
-2.669147280567835789e+00,-1.722286576538561986e+00,-8.755968338459224620e-01
-2.937406849231854800e+00,-1.695667991994884050e+00,-8.435015982877424046e-01
-2.246789094873402171e+00,-1.693307229692049054e+00,-7.314543374149782284e-01
-2.079828456683022964e+00,-1.611018570044195020e+00,-9.025248476303967538e-01
-2.421112439630570989e+00,-1.718418916319548018e+00,-7.935421894428010825e-01
-8.479219796748629356e-01,1.140379043891961985e-02,8.877965218552041904e-01
-4.299864775631008773e-01,5.654816026316616256e-02,3.731738487120612180e-01
-5.508794138378693139e-01,8.137640980278884606e-02,6.449839901349114779e-01
-4.074628467274348242e-01,8.977264749581663483e-02,-2.414203674891889084e-01
-2.430076488748508012e+00,-6.728609820209908998e-02,-1.269341423546227032e+00
-8.132121619831648163e-01,-1.870027267373085000e-01,8.563825310429866722e-01
-2.408804489706461993e+00,-4.219468122470431126e-01,-1.359175826669962062e+00
-6.892631929768089361e-01,4.950076069026065895e-02,7.765677861562558792e-01
-6.273698381941341662e-01,-1.459626715824292043e-01,6.858319585785566108e-01
-8.067714904727923964e-01,-3.930590581174647768e-01,8.213747543345638613e-01
-6.348653341240109160e-01,5.153879495946104283e-01,-4.241148965554796813e-01
-6.164502741467140501e-01,5.244926070661262152e-01,7.140672736544917409e-02
-4.811021347656044833e-01,3.985544434021131011e-01,-3.817230864304346771e-01
-4.698513085401643252e-01,4.122119047419248727e-01,-7.156479772823115537e-02
-4.183040111241461134e-01,3.347936730922539961e-01,2.274424587318855107e-01
-4.023707401622105828e-01,9.819373640628328848e-02,1.795207933641420131e-02
-6.231023051301783910e-01,5.278463026401740699e-01,-1.738395060991310970e-01
-5.688925096360993861e-01,4.088531792869878889e-01,-5.585363959073141871e-01
-4.351194206543936849e-01,2.609072166923959157e-01,-4.514708415919945761e-01
-4.080326066602438795e-01,3.019943907435306274e-01,-2.738147158162058115e-01
-1.757278803189675109e+00,-1.321540794628865978e+00,1.136664839681958084e+00
-1.357880929524200919e+00,-5.926061247042971880e-01,1.157363690065710049e+00
-3.000697403646697126e+00,-5.574193420281406963e-01,1.163184036775225971e+00
-2.003811222057183983e+00,-1.438690506992654994e+00,1.164376752091031975e+00
-1.446268848883643043e+00,-8.283370008342146873e-01,1.179680548257258099e+00
-3.071213892784613986e+00,-8.056590127318743466e-01,1.196481230790032990e+00
-1.498632573399337087e+00,-3.989285085649632023e-01,1.209972144023133911e+00
-2.996713472782721155e+00,-1.435472245913202105e+00,1.214470581569724095e+00
-2.777947403770403056e+00,-2.923204660758603191e-01,1.218765399646867031e+00
-1.585172574710516091e+00,-6.024111702096297538e-01,1.248672867373731066e+00
-2.295105173390011188e+00,-1.445100423873058038e+00,1.268330329530132028e+00
-1.723837489441756077e+00,-8.627646810631943719e-01,1.289583708851695931e+00
-2.079893126841318995e+00,-3.706834808672597736e-01,1.342591685453492945e+00
-2.266537848287360823e+00,-4.777650367158922107e-01,1.371869680945327019e+00
-2.333682897896824038e+00,-2.857235872512037256e-01,1.335794807160989084e+00
-1.699006602852314973e+00,-4.091023500352863884e-01,1.273434507784878100e+00
-1.113303338883830040e+00,-1.150538550599337073e+00,5.201534512770683572e-01
-9.477898913193980590e-01,-9.922268400540176225e-01,4.976638429615957149e-01
-9.262616362357590782e-01,-9.908958033326760173e-01,-1.426763955196478084e-01
-9.202517163172098114e-01,-9.839106523221927691e-01,1.918164264721677892e-01
-2.366962467069085196e+00,-7.213144772624913159e-01,1.406308960949447018e+00
-9.986142651037399620e-01,-6.327059183978829271e-01,9.384782157898052812e-01
-6.741907746202997487e-01,-5.686493618542133310e-01,4.792938309862356805e-01
-1.926606812237352973e+00,-5.573419172731626237e-01,1.340602195837236943e+00
-2.135666879251671979e+00,-6.647910227975423192e-01,1.384263118114404945e+00
-3.332591187958215073e+00,-1.047685919977018099e+00,7.493898745144949025e-01
-2.244438513170803784e+00,-9.156130368545623011e-01,1.407726923298578070e+00
-8.516853957337855441e-01,-9.031312107819586821e-01,-2.639390646624890924e-02
-3.293709170380672013e+00,-8.234694147332304315e-01,6.947673602811448301e-01
-9.356002712369572150e-01,-9.857428262244398720e-01,-4.530815953821754061e-01
-1.016967674399793964e+00,-1.079852814997980914e+00,3.296602447507749889e-01
-3.314041723215965796e+00,-8.268362893466867369e-01,-4.277187125174374271e-01
-3.340802111846536970e+00,-9.488560808464930885e-01,4.890690891426792142e-01
-3.280519624922916044e+00,-7.914838136920936407e-01,-7.235445035095274813e-01
-3.288970284133254207e+00,-7.439771324794770546e-01,4.586302537608126784e-01
-6.745555509782694692e-01,-5.978486766631683214e-01,-3.978679717462080823e-01
-9.101669503095756175e-01,-8.283911519185516159e-01,7.431159626298530219e-01
-8.679887878145313707e-01,-8.677536395075257092e-01,5.856291830659724473e-01
-1.046162708074213965e+00,-8.537599454567630364e-01,8.993899929659366910e-01
-3.222170356850802886e+00,-5.376020574903448423e-01,2.765833287166600055e-03
-2.860456085009233984e+00,2.302187362368492973e-01,1.173105393899968041e-01
-2.653626277622501028e+00,5.021684488811082314e-01,1.221619789117499022e-01
-3.285255565195400962e+00,-7.185275626683734762e-01,1.630501892739643077e-01
-3.222509256069757910e+00,-5.423933936283943380e-01,3.449357044902086056e-01
-3.203178532770194042e+00,-5.501493229612485214e-01,6.891769404464375137e-01
-2.692291519453597903e+00,4.085407377625965841e-01,6.925111507500911756e-01
-2.845439924067313164e+00,1.675045450843843098e-01,7.611906295159514002e-01
-2.947562967842605186e+00,-5.005276644835975758e-02,8.269410775253744905e-01
-2.548015862385069941e+00,4.520763678792695806e-01,9.036824715436373445e-01
-3.105897464071019964e+00,-5.076905481332368852e-01,9.786455653326281423e-01
-2.543393929355099115e+00,-5.129054779388292351e-01,1.362565685361629031e+00
-2.794260380281051059e+00,-5.140607703324873157e-01,1.289717981818371939e+00
-2.734862437687873182e+00,2.916785856865695137e-01,8.355728101159672905e-01
-2.805701126412547985e+00,3.122413311828873828e-01,3.254067566717900872e-01
-2.804473521774867972e+00,2.932546630129750920e-01,5.560765974069337148e-01
-3.148554563634692105e+00,-3.763289651113371770e-01,5.419173657151099555e-01
-2.616818532677513964e+00,-7.096135653693478318e-01,1.387377397867795903e+00
-2.764598462044692173e+00,3.722473156670226824e-01,1.452151175538586025e-01
