-3.703430199110004040e+00,3.722619573248707181e-01,-3.719133685812625156e+00
-3.526298233927851022e+00,1.036612307075968964e+00,-4.810258692746239184e+00
-3.508338901903896190e+00,-1.065967363083990094e+00,-4.797466922516314014e+00
-3.388932470446705203e+00,-1.497175269662468985e-02,-4.535785683396785117e+00
-3.303422405935708017e+00,-5.170751376836846269e-01,-3.355369510984843817e+00
-3.229392476889774155e+00,2.150771601890618001e+00,-4.541662271016924990e+00
-3.185668938060441047e+00,-7.213739102536759207e-01,-4.319780048347770851e+00
-3.113555308539551980e+00,1.700511518486240048e+00,-3.920321970468680028e+00
-3.031296266186075172e+00,9.286248864332562469e-01,-3.275266484156118985e+00
-2.719615601539743910e+00,-6.947763013129195642e-01,-3.707489122195584130e+00
-2.632990026716119036e+00,1.789545377426889905e+00,-3.704756166157022079e+00
-2.621972534659727128e+00,6.540821477164047160e-01,-3.566396688680716132e+00
-2.272108694887752023e+00,-5.546649685411166875e-01,-3.103168499639247901e+00
-2.210287718226993103e+00,1.560550196471605977e+00,-3.165646825522848928e+00
-1.616391186880747899e+00,2.251647555291156788e+00,-3.239973240685988909e+00
-1.824020312080383954e+00,2.595550393642565012e+00,-3.739970292089552117e+00
-1.561069166346376935e+00,2.156820399332927796e+00,3.164538145032287808e+00
-3.357486469748300006e+00,2.232484024374158160e+00,4.745448974823569088e+00
-1.950579852336618014e+00,2.871802500263128000e+00,4.019635891842656683e+00
-2.133261518029997195e+00,3.146402505136803196e+00,4.530693623358298616e+00
-2.367770316336163194e+00,3.513389840178894996e+00,4.976492873184615640e+00
-1.740649147578269940e+00,4.030105656959761973e+00,4.688116212278336192e+00
-1.808109569877103029e+00,2.595832229159931170e+00,3.772109508037910786e+00
-1.650133858759168071e+00,4.331172491427524918e+00,4.884892873809609348e+00
-3.236167178114790932e+00,2.159754305989706857e+00,4.571921890401739574e+00
-1.559163901625127968e+00,-7.096760656255144406e-01,-1.767186088106643016e+00
-9.528881336260777157e-01,9.321845539905878608e-01,-1.627165565955585924e+00
-8.987844556716464428e-01,-5.273848388560286038e-01,-1.417580957234539030e+00
-1.103376674223123910e+00,1.827515387559751903e-01,-1.068130281669263049e+00
2.610910704544320837e-01,-9.365464670460940111e-01,-9.494700970234815074e-01
3.012286131869889028e-01,7.687044305239273401e-01,-8.898854515149597910e-01
-4.135719640324280189e-01,-6.464757807578456195e-01,-6.452172357885166409e-01
-2.514306599921972141e-01,3.911352071228729743e-01,-6.339903177764751874e-01
3.735419435294051738e-01,-8.913907291261109755e-02,-3.810462611150028933e-01
-4.893452948444551032e-01,-4.446327533835862239e-02,2.569784754991487064e-01
-7.132672367895637189e-02,4.114277972814098239e-01,5.415333544657409126e-01
-1.704499897460712010e-01,-9.314192741681512899e-01,8.472030070836382709e-01
-5.873216592438667005e-01,5.200191691227952218e-01,1.018028660794989992e+00
-6.051679445767578144e-03,1.034481515300121002e+00,1.018128002633474027e+00
-7.428770267646163106e-01,-9.932737678962304528e-01,1.259671977997971926e+00
-1.382292767242442100e+00,2.102689702965911955e-01,1.362988782019739942e+00
-6.734275203666780785e-01,9.366837329851763760e-01,1.449515863231346957e+00
-9.728139307539793723e-01,-4.627792096480711215e-01,1.467588350524837937e+00
-1.259657493084832103e+00,5.178401965678294805e-02,-1.723793180867710939e+00
-5.870366769528049256e-01,9.838419001213287718e-01,-1.228440383206760966e+00
-1.311598277352027109e-01,7.730434290574255130e-01,7.768750263507215870e-01
8.793389397355965142e-01,3.271073830792678994e+00,4.434397871056451557e+00
-2.876773339623521220e-01,3.314220112578964983e+00,4.443240051784952627e+00
7.305337975788985805e-01,3.354163975745612980e+00,3.501290734383527781e+00
-1.359792731712154978e+00,3.462776418242758059e+00,4.801202611411152787e+00
-6.974471139824921506e-01,3.646936740986156167e+00,3.749315818228695196e+00
-1.205260666974973027e+00,4.261949374972895832e+00,4.557024571759152209e+00
-1.813611202413314971e-01,4.863286585268600248e+00,4.852301916091166234e+00
-2.308991403598933123e-01,4.263637377567841114e+00,4.256689728891124957e+00
3.310970061264054909e+00,8.487100218373255789e-01,-3.519234480365974971e+00
3.387035420515018824e+00,7.853415198629271760e-03,-3.386482458922070116e+00
2.480495228682074060e+00,-1.035618917059828892e+00,-2.909013856731232028e+00
1.960680807341043996e+00,-6.319375755419144591e-02,-2.616510587876240024e+00
1.377850450157771967e+00,8.691883358988836683e-01,-1.915279192245431972e+00
1.328818192750099048e+00,-7.353441101236395383e-01,-1.776545724104424018e+00
1.089920062779698107e+00,-1.753857755687741049e-01,-1.120092466119116947e+00
1.750292329080888054e+00,-9.552445322148352957e-01,-2.404606618437489018e+00
9.030955753011810083e-01,5.605276476178373546e-01,-1.255063042937019979e+00
1.912595758332747087e+00,3.843756142586299829e-01,-1.981633914887755088e+00
3.115661021894373217e+00,-7.582121465078032196e-01,-3.302533358095110838e+00
2.497893711114425930e+00,2.291132484388093971e-01,-2.514873551334174007e+00
1.364620512434451927e+00,4.834708272785526173e-01,-1.519546169902070032e+00
2.281372874519330907e+00,1.068821822653290982e-01,-3.045935175596596878e+00
3.387035420515020157e+00,7.853415198629271760e-03,3.386482458922071004e+00
1.878713537193364980e+00,4.043256225318391239e-01,2.535535410346185792e+00
1.243465379695658068e+00,7.823602974269855403e-01,1.711880098387269067e+00
9.950485062251124280e-01,7.732785618677848367e-03,9.950666329327780835e-01
4.855187246645605192e+00,3.877769643693353974e-01,4.886172445170259948e+00
3.435336765213850008e+00,1.625572599895356019e-01,4.583703571704318414e+00
2.817852825386519822e+00,8.798797261159030381e-01,3.838437621023492952e+00
2.598048069819220096e+00,5.585475160492615609e-01,2.710495008244088844e+00
5.496238982159511455e-01,-4.433713184571442811e-01,8.385628374042239930e-01
1.675456404482706052e+00,9.958655447018409657e-01,2.226323296158390974e+00
4.420927180383885435e+00,2.578420888640650110e-01,4.435850629002339396e+00
1.033246526517648034e+00,-5.716267188946903000e-01,1.396485030608854983e+00
