-3.471570327537346845e+00,-1.834521517208306030e+00,4.671420110335954057e+00
-1.335995893083395059e+00,-4.308804779153419418e+00,4.687402251212078319e+00
-4.748228519803033620e+00,1.365258872888910945e-03,4.785908682285543669e+00
-4.390358467178968382e+00,-1.381031032391216939e+00,4.873562631994518668e+00
-3.725903448246143945e+00,-1.485289783551092986e-02,4.937266843820511397e+00
-2.091182529461477202e+00,-3.870627888391544147e+00,4.938040313996208575e+00
-3.537548543149259039e+00,-9.323303854139989300e-01,4.737587423002468157e+00
-1.918346642857001960e+00,-3.316771908801147806e+00,4.628049390758660842e+00
1.047397443865534017e+00,-1.833308340836298900e+00,-2.591933130440618793e+00
-1.043224766932770997e+00,-1.865737248172046003e+00,-2.479006153275891133e+00
1.592358904214312920e+00,-9.492934064941970229e-01,-2.200247061985451946e+00
1.566707922166606926e+00,8.282233681089277988e-02,-2.115259492747565861e+00
-2.072919520932383908e-01,-2.087833245844444185e+00,-2.090958836876338989e+00
-7.821207812688242278e-01,-1.544434458774825991e+00,-1.958345186812556982e+00
7.693871156754792384e-01,-1.284365022819365043e+00,-1.739827657047078979e+00
1.842361132760476916e-01,-1.694270226715697047e+00,-1.698731715326847080e+00
1.051474602472125985e+00,-6.004391144074191500e-01,-1.402790153689098984e+00
-1.058987818139895065e+00,9.702723330997371776e-02,-1.232306526098273958e+00
1.248741621876994001e+00,-1.681515382556912075e-01,-1.249159086257259021e+00
9.802416213456188743e-01,5.299408838187045223e-01,-1.180393732583993049e+00
1.379409285486651982e+00,-4.914822241815214876e-01,-1.894227410055715932e+00
1.737577798521910077e+00,-3.442471524751328782e-01,-1.786905476780134894e+00
-4.582681761293376232e-01,-1.106691778365362921e+00,-1.342150630765639896e+00
1.087573692483595034e+00,8.610698629964387285e-01,-1.625371132171067101e+00
1.799756403587609022e+00,-1.060016870557696000e+00,-2.509025697744609928e+00
3.073212325271921785e-01,1.151984897784301021e+00,-1.465197165523868028e+00
-3.640378087630020271e-02,1.087526318115378032e+00,-1.258194810565602895e+00
-1.303452710846918050e+00,-3.567210696009799897e-01,-1.633014375783043093e+00
-3.725903448246146166e+00,-1.485289783551125078e-02,-4.937266843820513174e+00
-3.469420063400996845e+00,-1.227708834923480971e-02,-3.510898317610260833e+00
-1.590253870671312075e+00,-5.514078815537416627e-03,-2.065740537965882861e+00
-4.748228519803035397e+00,1.365258872888928075e-03,-4.785908682285543669e+00
-2.447996873011144991e+00,1.726985230699568108e-01,-3.233564479907133027e+00
-7.272047507836439106e-02,4.564363066743085895e+00,4.616025447093207390e+00
3.760314780056492001e+00,2.086587267309586213e+00,4.750405547679828366e+00
1.674320670493131935e+00,4.196597394379723234e+00,4.866373682944978185e+00
7.858208557854119425e-01,3.365930246609693199e+00,4.504128715402218930e+00
1.770544086113152060e+00,3.376268948047466800e+00,4.694576314799958183e+00
7.230011878067533759e-01,4.726728004248816006e+00,4.881081901592284389e+00
2.168070054485867981e+00,3.617027155388648829e+00,4.990013163181417966e+00
3.217125958676763986e+00,2.170375791526555798e+00,4.508229961105800321e+00
3.054981947842143164e+00,2.090650844483283866e+00,4.390829505019648415e+00
7.472713207852570427e-01,4.087494990405954987e+00,4.267602160221475316e+00
2.282474295487935956e-01,3.116684259900558196e+00,4.119297744391142047e+00
6.023930671265916859e-01,-3.168912440492183791e+00,-4.280042928556846427e+00
