-1.394545930328060956e+00,-1.413886885743858901e+00,7.052421260802521630e-01
-1.393347336082304100e+00,-1.567433764453673994e+00,-5.596264223060139139e-16
-1.245506366949272081e+00,-1.002389210083467042e+00,-4.820660746510236905e-01
-1.215128276020370990e+00,-9.544740439986074687e-01,3.242946294983686806e-01
-1.155118474754436075e+00,-1.544216525751894054e+00,-9.632063353396760341e-01
1.041371639414659933e+00,1.341470610980473932e+00,-5.329209991106833577e-01
1.501724495267737991e+00,1.134757393207145970e+00,-1.460465390119549047e-17
1.769913103457416925e+00,-1.815819062596907063e+00,-4.490327267632945873e-01
1.429227678808761004e+00,-1.726678041210192971e+00,1.231210691199240009e-01
2.462126317434031098e+00,-1.215144303161507899e+00,1.027256645980523020e+00
-8.539115223517872444e-01,-1.558124761825490978e+00,-3.027247268625570809e-01
6.262220616547947705e-01,-1.249902154237040097e+00,1.208633634310242976e-02
2.326267092604417996e+00,-1.692004282341172949e+00,-5.686992326574336065e-01
-1.119910723334158087e+00,-1.161272675674053012e+00,1.057613436413253005e+00
-1.339233996293113904e+00,-1.614051779982031976e+00,-5.218821792937121673e-01
1.227737521875841065e+00,-9.223187631109880380e-01,1.537972893154710974e+00
-9.064002895876001054e-01,-1.585761088990552903e+00,2.955018260533178176e-01
1.489248270568003019e+00,4.266078261672351934e-01,-1.386938483324156923e+00
2.318389096908306968e+00,-4.678321469784855191e-01,-9.116089880824516101e-01
1.933824310282018955e+00,-3.175211109472654836e-01,-1.520581785781613071e+00
1.648955452328628057e+00,8.763121386248605704e-01,-9.787937364464953660e-01
1.897145835559332028e+00,-1.471945962203550895e+00,-1.591029112159132008e+00
1.635472181870823993e+00,-7.362112644140453854e-01,1.670651789125243036e+00
8.900933797135376357e-01,-1.764884389160570055e-01,1.257381530441044060e+00
4.067846906430089837e-01,-1.744353035325134915e-01,5.484104092684786158e-01
1.824065417290212932e-01,4.935345202617705263e-01,9.269883240438711036e-01
1.147554404400380923e+00,5.066698235222687474e-01,1.348325024662053062e+00
6.857560987163819899e-01,1.170180980871313059e+00,1.144881700443822092e+00
-2.383671446432482910e-01,1.359311461375833918e+00,1.161656839118111906e+00
1.184978516736612031e+00,1.259011305842588024e+00,8.210068398296931358e-01
1.497113051926429073e+00,3.440262931479647068e-02,1.483783518135826984e+00
1.648955452328626947e+00,8.763121386248601263e-01,9.787937364464951440e-01
1.866437655532084960e+00,2.239989382159240927e-01,1.285139268945042046e+00
-3.148067775048764005e-01,3.704554912142032919e-01,-2.457476999752868096e-01
2.481418825680315951e-02,3.075189298227297141e-01,2.826640881169746877e-01
-6.891159350469827638e-02,7.728947118873922273e-01,-1.101140433525815920e+00
3.837937437702779175e-01,-1.895141008017530992e-01,-2.650224470157684920e-01
-8.745110485359461894e-01,7.695801601023267713e-01,7.169505518618550510e-02
5.648807948807693657e-01,1.902797599591381011e-03,-9.483150294073923181e-01
-9.518794503960408271e-01,1.151869896487418110e+00,-7.318587582577105177e-01
-7.986472992776574298e-01,-6.702835599054940419e-01,-1.231928601651761934e-01
-1.845563072706294105e-01,1.595964828502351107e+00,-2.545792762162492062e-01
-6.324468848775249841e-01,5.634924589871700418e-01,7.273309709579427462e-01
3.983254068440448270e-01,-7.601009138776313456e-01,-6.603388618159355961e-01
3.829231490651893166e-01,1.407801188745086085e+00,-8.885886559417793817e-01
-4.566403335862321833e-01,1.595777701113268110e+00,-7.423182833774700784e-01
-9.227035989927957482e-01,1.427123406843151088e+00,-1.279395453572720887e-01
-8.911284301009719799e-01,-7.669969761162436228e-01,-7.252682676403274797e-01
3.488342083167235153e-01,-7.425537327717759428e-01,3.572303715098726906e-01
7.316006027270141043e-01,1.414739549813025965e+00,-7.896195022707604844e-03
-3.987348563044739169e-01,-1.060439376887015062e+00,1.208540814377825033e-02
6.423486419882604159e-02,1.542607285537169970e+00,4.563102055203507867e-01
-5.365793883415503895e-01,-1.089786001828622064e+00,-8.007354727904012481e-01
-8.319282524373485810e-01,1.519462898140321983e+00,4.756204941717340207e-01
5.745364555817819019e-01,1.665951687494122979e-01,1.003173105699731060e+00
-8.059658938479754564e-01,-7.215376176689263232e-01,6.417492505861323027e-01
-8.612630091252214681e-01,1.241502097038551078e+00,9.821738344590799086e-01
-6.800867000623256331e-01,1.420466623470278078e+00,-1.064674586500895970e+00
1.354613797922268104e+00,-1.640919495997505084e+00,1.025781320711095956e+00
1.778539695017691935e+00,-1.444537122047276023e+00,1.599851232256563005e+00
9.180877169375590841e-01,-1.101765416973726097e+00,1.286032298524335094e+00
4.876864956626913994e-01,-1.028912276118888025e+00,7.083543495804640600e-01
2.294712256768593139e+00,-1.009992259945222903e+00,1.463305475237560049e+00
-7.635309549618516378e-01,-1.388646235870655055e+00,8.979068990419520890e-01
-4.848860049301004227e-01,-1.173798014894982034e+00,6.264575903171820670e-01
2.075447141151566033e+00,-1.812261006184060053e+00,5.679354099522097021e-01
-5.513689338428351405e-01,6.459716905334791370e-01,-9.289266309033150648e-01
-2.404202104159355868e-01,1.289420226198590091e+00,-1.196751685129934017e+00
2.729777875563770828e-01,4.277645951451998774e-01,-9.114047502117126331e-01
7.443651835167048869e-01,-1.171211808677715016e+00,-1.040593640288357102e+00
9.099065525912425345e-01,5.073258630470445230e-01,-1.274537287314245981e+00
1.001362815943831919e+00,1.122281255376275988e+00,-1.160673985299115918e+00
1.030252697353944091e+00,-1.198249373572680965e-01,-1.345098237481900050e+00
1.318264995656938998e+00,-1.663390656028234105e+00,-7.794532643359709523e-01
1.326814182685911003e+00,-1.231715046726985063e+00,-1.532512007631227080e+00
2.428847536365581927e+00,-7.350525560434729710e-01,-9.051259473606965145e-02
2.485103219579690048e+00,-1.015971914288787081e+00,4.956008099591233118e-01
2.491669912443493118e+00,-1.127599829615772098e+00,-6.766111731269284224e-01
2.207392071221688123e+00,-9.826769426734922874e-02,-2.515847279353641830e-01
2.210384394485938042e+00,-1.167989356328532069e-01,5.574034525677200591e-01
1.955188493732493038e+00,4.935495781401231241e-01,1.634615644224559072e-01
1.981378905240156918e+00,4.088319863709988788e-01,-6.615525828370703021e-01
2.030348937903621032e+00,-1.955056800212379986e-01,1.379520380152567949e+00
2.217763089442772007e+00,-1.770333908874853091e+00,1.338701084695118022e-16
2.203605321696973984e+00,-1.014343882430287058e+00,-1.569615327013506034e+00
2.214598116390781080e+00,-1.685255470899468033e+00,-1.148276460231502982e+00
2.204531659185467785e+00,-1.693693947186067028e+00,1.140555348540692071e+00
