-1.123689524018754105e+00,-1.501862011562586918e+00,-1.016188807731857047e+00
-1.422841463364278969e+00,-1.461666993317239926e+00,-2.228942698880702900e-01
-1.422841463364278969e+00,-1.461666993317239038e+00,2.228942698880702900e-01
-1.404618204915345947e+00,-1.422486658249189961e+00,-6.384058111515000800e-01
-1.083060530967040913e+00,-1.365279932274241048e+00,1.096901764409266011e+00
-1.330644981100022051e+00,-1.311757886717562993e+00,8.863234315871221236e-01
-1.100781143873198031e+00,-1.310785317508893044e+00,-1.102128181666439000e+00
-1.293810308027083966e+00,-1.303359664880582081e+00,-9.568243781251558611e-01
-1.389315928171749981e+00,-1.291398406361004003e+00,5.657741837904399773e-01
-1.348336174657859932e+00,-1.160294744486962015e+00,-1.228017594661913042e-01
-1.296400301213217032e+00,-1.125338930116476899e+00,7.214198455588665126e-01
-1.165077548812909924e+00,-1.112064907957410087e+00,9.896003504715011889e-01
-1.316246497495473955e+00,-1.100349042417871903e+00,1.938152898008241865e-01
-1.267169228457313945e+00,-1.430053178358198895e+00,1.000511969242483090e+00
-2.353400875125331027e-01,5.115358951686429512e-01,8.472954024180190391e-01
-1.769881639545063112e-01,3.922112297495620181e-01,6.030172570973788559e-01
1.382641254569426936e-01,2.710909884181055829e-01,4.642104721669814138e-01
3.816508976267197206e-01,7.538338576836864369e-02,6.769341294299392464e-01
3.930625485915186235e-01,-4.464162204867447858e-01,5.198522098618114651e-01
4.094610100598514157e-01,-8.144533077977247348e-01,6.834281118382548037e-01
4.695505318817144724e-01,-1.227514588153798963e-01,7.669338052607697076e-01
5.218777658794164775e-01,-6.190221345351992754e-01,9.146741146804843181e-01
6.121044054034607829e-01,-7.638133910751524480e-01,1.045426096793216075e+00
6.317577496898761913e-01,-4.139600378514236012e-01,1.036945244913717978e+00
6.902182083228505238e-01,-1.030210659655108052e-01,1.079855323009597967e+00
7.313752051320060454e-01,-8.194131665077277749e-01,1.174373687412332057e+00
8.537078119558607625e-01,1.037420100997752948e-01,1.220611025848864939e+00
9.450747649043911291e-01,-7.709770683670100766e-01,1.359886899501441038e+00
9.629132803461935008e-01,-4.855918860246835056e-01,1.348464822494580106e+00
1.108674275521704056e+00,-3.167381848164803060e-01,1.416766711998542982e+00
4.496704645637689124e-01,3.836283259688202940e-01,9.958592286252851977e-01
6.014253287564242934e-01,1.877951414233622884e-01,1.034548601101697995e+00
2.742744821276235090e-01,3.728014323271999220e-01,8.592074568334029383e-01
