7.784716316585527096e-01,1.486924010078176928e-01,-1.170305269347617916e+00
1.973557483399563051e+00,2.001618866546034103e-01,-1.139521759988918026e+00
1.991607446007749971e+00,3.848526287381595079e-01,-6.698274442779125204e-01
-5.565192106916438952e-01,4.837687719145414844e-01,-6.268417423336380967e-01
-2.101308237686642100e-01,6.143894111008991743e-01,-9.727760640636249345e-01
1.697045683538179972e+00,8.277333944997316006e-01,-9.527303933261940250e-01
-7.891328680737480505e-01,9.186392320397666067e-01,-9.821918652040487752e-01
4.866393618648047203e-01,1.058523964078605939e+00,-1.187242456809856961e+00
1.001362815943831919e+00,1.122281255376275988e+00,-1.160673985299115918e+00
1.340223201777033024e+00,1.233746960531727055e+00,-4.410025282937964919e-01
-2.329155685047454016e-01,1.290021141984077913e+00,-1.195707205667893014e+00
-7.543746779806803637e-01,1.547278443363258038e+00,-6.782474344891432638e-01
-7.276255354015659371e-01,1.310642869198028082e+00,-1.106294564165575034e+00
-2.073981945777426950e-01,1.569434833740511070e+00,-7.560143893475618215e-01
1.279972340420014953e+00,-1.656046441916896095e+00,6.468439698631240908e-01
1.928910863088983074e+00,5.149863933545845152e-01,6.947895213994551566e-01
1.481426157593779047e+00,1.091024611305031033e+00,8.540802433690607431e-01
8.715046534915638077e-01,1.056380305319747949e-02,1.232736818618574981e+00
1.526843868636934998e+00,-1.387279080917813046e+00,1.557201524225340084e+00
1.442649498336090019e+00,-3.410674874383984867e-01,1.558145468471010098e+00
9.542930048071147642e-01,-1.428457558317739906e+00,9.293081993515293071e-01
1.371272390299516974e+00,8.512233829448625499e-01,1.259482855313929006e+00
1.768096162689442030e+00,-1.694890473216652982e+00,1.293578573761613892e+00
-6.454834232055900456e-01,-1.412465841521471921e+00,-2.550443578414868240e-01
-9.441285727274842943e-01,9.367810718692242133e-01,-2.528898239055357156e-01
-8.133229313873537869e-01,1.532959952207622045e+00,4.753852793163307888e-01
-8.345402396445461557e-01,7.814077386893423238e-01,7.224681755194636290e-01
-5.707178570978876930e-01,-1.138824533429980024e+00,8.398316113989503506e-01
-4.269462804462488825e-01,-8.716677393952746433e-01,2.164734245236173971e-01
-8.135131007383518131e-01,1.276129448858271953e+00,1.039632687539610911e+00
2.240378721171085996e-01,1.877990564552670105e-01,2.391819901721002062e-01
1.332304845684640915e+00,1.241362946570478965e+00,2.058851822840706003e-01
-8.987332398126794963e-01,1.461395193789849944e+00,-1.013222152589065006e-01
1.813662611081495069e+00,-1.819129526463707069e+00,5.644297440338446048e-01
-8.137779066683925588e-01,-1.530798508777782008e+00,4.418783776144332154e-01
2.004348694749093163e+00,3.853405106286730830e-01,8.145600499316550669e-02
1.748347046319097986e+00,8.692749076818766518e-01,-1.336086470380602932e-15
4.530312762107358004e-01,1.465093207619915905e+00,1.288732482295888992e-01
-8.233784915099128243e-01,6.832337633456918580e-01,6.774933002076290005e-03
-4.386446714874007724e-01,9.062477111485822689e-01,1.155756546590956058e+00
-2.823515418014319045e-02,1.562729522589614950e+00,4.482687407660995160e-01
4.276024009493106237e-01,-1.009777242284700893e+00,4.672752155484504177e-01
8.534913066787075397e-01,1.387031599193641052e+00,4.724807166112082180e-01
-2.209697523707717104e-01,4.324738842953311790e-01,7.047983472555229278e-01
4.009350720114175926e-01,1.543730744331366922e-01,7.895249977729988933e-01
2.145975833421432111e-01,7.642826776161726343e-01,1.116380378597751966e+00
-1.611391763986098069e-01,1.355065728395594027e+00,1.151282851690492937e+00
8.616486921839882074e-01,1.093234194788315072e+00,1.189561569577020972e+00
8.639788706664509599e-01,-9.438974938516474511e-01,1.283372580661453100e+00
1.549368987568902956e+00,3.957718747953613003e-01,1.385821988115006009e+00
4.727793560701348818e-01,1.368765774328158935e+00,9.413471113360616371e-01
4.217129674423568120e-01,-4.544375095892481120e-01,6.569606204392699489e-01
1.750686079041086973e+00,-9.398429588486429953e-01,1.703175519629859025e+00
2.439420828601774893e+00,-1.522831602325761979e+00,6.694196445557196729e-01
2.386085614181055803e+00,-6.365815046718621417e-01,7.943250901950283938e-01
2.060000326303859985e+00,-1.409970251034065925e+00,1.597454297427933989e+00
7.656645224789020432e-01,6.070844719080122909e-01,1.228788423581244071e+00
2.462280740071181029e+00,-1.175452180936181978e+00,1.024383906105484909e+00
2.326859675208420075e+00,-1.432253985942953056e+00,1.347767967833984004e+00
7.841146742467459685e-01,-1.319348021027020090e+00,-8.395368561946432440e-01
-4.876347125287365802e-01,-1.208022332299695911e+00,-5.574326052313605118e-01
-8.652598327238318898e-01,-8.983810508431330222e-01,-9.306513539268037594e-01
4.257463936138681238e-01,-8.027084784515858829e-01,-7.315859998881352189e-01
2.275890678212230789e+00,-3.505118039854954182e-01,-9.043106376491670817e-01
5.364793196343617954e-01,-2.986748551934240159e-01,-8.892881937607912679e-01
2.034411070666374055e+00,-1.724275633999498014e-01,1.359247727828081898e+00
2.200025695175828133e+00,-7.992366540931963859e-02,-2.516174270554986103e-01
2.204702780661655037e+00,-1.697723775294984971e+00,-1.127439147776156947e+00
2.206531354235858000e+00,-1.067748704429535983e-01,5.520762912937873246e-01
2.218505164894352788e+00,-1.769973848709585962e+00,-4.442696488591372133e-16
2.233645805683423191e+00,-1.680974475448794081e+00,1.124420522163593894e+00
2.248708511183207914e+00,-1.053809121823789052e+00,-1.529951424772794999e+00
2.295985842675526190e+00,-1.011079598129883017e+00,1.461672118000181042e+00
2.480059990748535004e+00,-9.846336418200373197e-01,-5.194232517619415956e-01
2.485754779626394129e+00,-1.020793746334917929e+00,4.962198967710830244e-01
7.057104056479690524e-01,-9.752739950702746796e-01,-1.118014898270484059e+00
3.946136196358036030e-01,1.380111889684578985e+00,-9.491343995172357717e-01
2.328692827777570085e-01,3.653206846938000796e-01,-8.181421921084938154e-01
-5.091565389565836375e-01,-7.799014198230733719e-01,-3.999910560080378041e-01
5.465357040957214974e-01,-1.172514857586550940e+00,-3.259147886007959793e-01
3.819708864580055874e-01,-1.684373425664683066e-01,-2.651620578036558151e-01
-1.430493139047376017e-01,1.588676850095072979e+00,-2.545046319665483781e-01
7.531656004667055537e-01,1.410475847094140089e+00,-2.469222792170497893e-01
-2.348813881336556941e-01,3.593636461717442110e-01,-2.451412822818616055e-01
2.322733349831277216e+00,-1.695689306366154003e+00,-5.563938355249290479e-01
1.082114853905558949e+00,4.680960619176073867e-01,-1.333637628066085989e+00
1.717283420339736022e+00,-1.808565988229535071e+00,-6.387722526949432197e-03
1.153061664509358986e+00,-1.603315676139049017e+00,-2.596104545053630752e-01
1.706340691104736962e+00,-1.797971188262835085e+00,-6.810105725445190217e-01
1.983853481638965022e+00,-1.827371799126096930e+00,-3.323747599514876860e-01
8.390065169305650494e-01,-1.413681458284193893e+00,3.323314420487045173e-01
-1.419558935919134957e+00,-1.399369284675568093e+00,3.902396849246050903e-01
-1.115668843267094923e+00,-1.339148187716254990e+00,-1.097683894306539898e+00
1.164169308493232080e+00,-1.470698043690968015e+00,-1.194902211272248937e+00
-1.073812668852647034e+00,-1.272400763777282950e+00,1.105180470021057904e+00
1.723768145841181987e+00,-1.552831980967501080e+00,-1.498936763285861895e+00
2.455030355266694997e+00,-1.416624470723587992e+00,-9.073493261685902089e-01
1.455761076942116983e+00,-9.746922987508412906e-01,-1.638368791777101041e+00
1.356129438634197992e+00,-4.427084029181515001e-01,-1.550728520046924963e+00
1.060134170513465035e+00,-2.554288882883947176e-01,-1.380038904057035110e+00
1.931646813195303070e+00,-2.929497281686416210e-01,-1.511112439721453926e+00
-5.208706814742123381e-01,4.236970514037273761e-01,2.922157529660717179e-01
1.617565526897537964e+00,2.325843149630749118e-01,-1.422844004288916997e+00
-8.675625365951615819e-01,-6.859089454240292483e-01,6.774657982989626230e-03
-1.375493145641695003e+00,-1.593220262037861934e+00,-4.440699208106096035e-16
-1.356970094287959894e+00,-1.482920224069582016e+00,-8.265068717072709958e-01
-1.188963082426355067e+00,-9.214744057271723188e-01,-2.299197539175996119e-01
-1.355646835654942040e+00,-1.489628655235786026e+00,8.245814957545927193e-01
-1.044630459563059111e+00,-7.935517099969007226e-01,4.698910650945575251e-01
