5.171420599336022939e-01,-4.794146047001469069e-01,8.840562786432113462e-01
7.725592003215726589e-01,-1.208568495303969037e+00,1.039842669296008992e+00
4.855170811610163839e-01,-1.012974014743377005e+00,-7.278416331759067770e-01
1.656779667024115055e+00,-9.821979389819199824e-01,-1.692797576318433972e+00
-5.057024607436660935e-01,-7.713626894130044542e-01,-2.427456977867741006e-01
-8.501444682634951011e-01,-7.314210496696873509e-01,-6.536048225302584225e-01
2.348127405845529037e+00,-6.649347953862863037e-01,-1.119442862153589902e+00
5.244258916001003357e-01,-4.530385380363066150e-01,-8.915437977435672900e-01
3.772134151420685200e-01,-1.299766761348609967e-01,-2.642667879352532112e-01
2.176748263046857090e+00,-9.939539130252260379e-02,-8.903186869992725239e-01
2.175386609397166882e-01,1.924299001544323984e-01,-2.925339962227018961e-02
-6.723763393578017222e-01,5.349929932960356682e-01,-5.266068045410660092e-01
2.533904792117466220e-01,1.907420123484337982e-01,-5.161058876428035180e-01
2.144836318290439969e+00,-6.499548768626863815e-01,-1.512526494904055108e+00
-6.205469299350699908e-01,6.371289294737811915e-01,-8.699578528926958931e-01
2.168805185298718019e+00,-3.665378597993553811e-01,-1.303289086188347046e+00
-3.387451123278150122e-01,3.997590094755165135e-01,-5.408113723800299644e-01
1.595842100688573906e+00,-3.897516491108817260e-01,-1.597578991965687090e+00
1.242158591707452020e+00,-9.939451646677844865e-01,-1.540695880895109893e+00
-9.779212385476372393e-01,1.081372095414439016e+00,2.136390580618058865e-01
-6.129882633735721509e-01,1.406386930500814980e+00,1.109995010737627963e+00
-7.301393752053836339e-01,1.578403390191325029e+00,4.302211478414402213e-01
-3.584286585497922784e-01,1.595938748145149022e+00,7.094352439837074975e-01
-3.591990957443151888e-01,1.618937270952752971e+00,2.067250825112758039e-01
1.700019808811948030e+00,-1.805020235105811111e+00,-2.649330335802014269e-01
1.775169945713291897e+00,-1.804221777222956069e+00,-7.729652366368873206e-01
1.454450290608894081e+00,-1.732839670985689917e+00,5.111973191501810732e-01
1.718651879726248000e+00,-1.686408397366699896e+00,-1.289919321383186102e+00
1.285296111199788927e+00,-1.652510439766631034e+00,-7.333035014719915257e-01
-8.495202566534609812e-01,-1.556516006186716927e+00,1.934375796312992057e-01
1.078114466260222004e+00,-1.472864856315196924e+00,-1.060041672530231072e+00
2.067725318992938099e+00,-1.432699080384193913e+00,-1.582781527732237903e+00
1.476176323717518057e+00,-1.431583714980519950e+00,-1.501701058894092000e+00
-6.189045309965631736e-01,-1.388803135828146074e+00,-2.585242697264225065e-01
2.499199851561554109e+00,-1.290628207833552921e+00,3.687983486250303190e-03
9.756554777863618577e-01,-1.180520782770557942e+00,-1.300111653271345036e+00
-4.508279054356171822e-01,-1.154021510532641903e+00,-5.077422262004042119e-01
-7.290413097527745911e-01,-1.450012199176714089e+00,-6.570207071794020859e-01
7.581944594308841490e-01,-1.257838417297447053e+00,-9.366647033876460693e-01
2.339889239354924211e+00,-1.396401366291657009e+00,-1.348536702102868023e+00
3.690384711659008832e-01,8.203717834493895467e-01,1.159765218934003084e+00
4.169462488187867244e-01,1.386810131309472061e+00,9.246464069910727002e-01
4.264250684257449020e-01,1.453880500526250064e+00,-6.289690533719767274e-01
4.707264073768560042e-01,1.461757830045679940e+00,-6.927402693092259145e-02
7.520490502471461891e-01,1.404556780601420973e+00,5.046611192727247230e-01
1.365628538091564037e+00,1.207025948458656961e+00,6.395718157547938265e-01
1.648870644869022906e+00,9.913820377239556114e-01,-4.611096472652276845e-01
1.846080672861196925e+00,3.773995153766275257e-01,1.198632635770445987e+00
1.978228037887890034e+00,4.419874906753292754e-01,-3.218188676457561792e-01
-6.670175663405661926e-01,1.601680706170786950e+00,-2.501456751843637027e-01
1.532156545407016068e+00,-6.606743405189959006e-02,1.511146753505018037e+00
1.641427546300882945e+00,-1.008777141009884026e+00,1.689616800889998105e+00
1.720699946596961016e+00,-1.650041437973087000e+00,1.364475625233356970e+00
2.342347684289844967e+00,-1.045513949798714037e+00,1.391250529414981063e+00
2.361199031039614038e+00,-5.114265625580862729e-01,2.311106720310819873e-01
2.386130577421798016e+00,-1.627228821477507026e+00,-5.194942717693591394e-01
2.386130577421798904e+00,-1.627228821477507026e+00,5.194942717693591394e-01
2.332167888125114885e+00,-4.714039663907442779e-01,7.897732628906893870e-01
2.358060621416639968e+00,-5.151153692911686344e-01,-5.826829296515194656e-01
1.954103445054899080e+00,-1.343711559542877909e+00,1.650794031107329030e+00
2.057942739031838109e+00,-6.091698069464462906e-01,1.566358984670690013e+00
2.464955478172413894e+00,-1.237929485731041002e+00,-1.006213404858395055e+00
1.557408029632838975e+00,-5.413324334260576354e-01,1.624518942137759048e+00
1.959511093870303977e+00,-1.825550468059341958e+00,5.487812601048183136e-01
-8.676857220516421831e-01,-6.859487043263881034e-01,-2.377876253849521906e-02
2.192021648385269028e+00,-1.504833436115379008e+00,1.460133706588601088e+00
-6.527800120003632856e-01,-1.391352179941278910e+00,6.225751908964998194e-01
-5.982978696603624691e-01,-8.976722514843248346e-01,8.022027001387945777e-01
2.424725246229944009e+00,-8.552896438929999956e-01,9.837591866800862173e-01
5.959246198391024985e-01,-9.672133191474828473e-03,9.837574084460363188e-01
-1.481326322158033060e-02,3.198486020265319252e-01,2.808934658836713116e-01
-3.073164149615891794e-01,4.191874722867016123e-01,6.376006483963905236e-01
-5.991515935211039201e-01,4.625876413037892099e-01,2.860618596304069228e-01
-8.562677952910908719e-01,8.024292083864533742e-01,6.827896130187558477e-01
-7.412856931954832085e-01,9.830240358155932778e-01,1.069836564347546037e+00
1.419328690840433005e+00,4.021383195073566230e-01,1.397471716453410950e+00
2.447727623508573203e+00,-1.441278004107755084e+00,9.134415405665314847e-01
1.519540832517167983e+00,-1.726180988646750958e+00,9.212244938875786548e-01
-4.478534791524966252e-01,-1.128656534000562983e+00,5.507635774653194538e-01
-6.010841002024853719e-01,7.134131567414762065e-01,9.725726707806023885e-01
-5.270984317906474148e-01,-7.825567644922086785e-01,4.997036352990694152e-01
2.687101884035451027e-01,1.440187774245194896e-01,3.466547548334775741e-01
1.180821524433069092e+00,-1.396158981719672010e+00,1.317637091940389915e+00
1.106091351463440953e+00,-8.529225055893052687e-01,1.469644163960061922e+00
4.025989579899884041e-01,3.688910003217230754e-02,6.909983623870287195e-01
6.102857219300110714e-01,4.376510139228381169e-01,1.119385218865081022e+00
-1.374096642703533933e+00,-1.594886386812111034e+00,-2.506108625644400967e-19
-1.359240267060948915e+00,-1.491835032023002050e+00,-8.125085778681669924e-01
-1.335445079819002956e+00,-1.183721609228961080e+00,6.741372067720227124e-01
-1.282778060303267909e+00,-1.647683346818926031e+00,4.558033753211029881e-01
-1.200064476737751074e+00,-9.340557876863273545e-01,-1.404933516145407957e-01
-1.169883070850233020e+00,-9.631311497360574014e-01,-7.499320666429996063e-01
-1.138872996689962891e+00,-1.660135280598975083e+00,-3.536736942027430275e-01
-1.119837766819641978e+00,-1.568811264279565076e+00,9.168550045383562219e-01
-1.107211188146798975e+00,-1.089789471287579969e+00,1.019220642659999010e+00
-1.060260766758347017e+00,-1.286422564552448966e+00,-1.107173433198862078e+00
-1.013867284339035058e+00,-7.713395720286843060e-01,4.688938153569007783e-01
-9.361419570652018685e-01,9.128111882152354362e-01,-2.535957487305128266e-01
-9.071903535408117891e-01,1.422770282987058987e+00,-6.086056776355418529e-01
-9.173193191291240112e-01,1.277300995136297024e+00,8.406308312766513913e-01
-1.394230930976251948e+00,-1.273540995782173946e+00,2.718369433425936177e-01
-2.122867393493841903e-01,6.817534052548097634e-01,1.032859403350921967e+00
