3.852283663184565832e-01,2.584786818753572746e-01,-2.517297371315285748e-01
5.828754683783560209e-01,-4.294278111157601163e-01,5.361680067735266064e-01
7.224056066563787626e-01,5.582830790157324863e-01,4.349950283088858116e-01
8.679775489814909317e-01,1.825909952192822927e-01,8.814780589952989631e-01
9.299221972438540540e-01,9.841474062650202859e-01,-2.306506390150007135e-01
1.021223431356875988e+00,1.019376478827690891e+00,7.862282252239900515e-01
1.029700385928741913e+00,1.681237450647262988e-01,-1.008810210862739920e+00
1.183865428946629939e+00,-8.097965495906067623e-01,-3.300678287404451017e-01
1.184076426433184892e+00,1.032942904620431035e+00,-1.064752888342423098e+00
1.407111800400093093e+00,1.426770981316151987e+00,8.119730851839072894e-02
1.993237780974900009e+00,1.491977788178688036e-01,1.004818401524433025e+00
2.121545849325665145e+00,7.592509404987343169e-01,1.003585701160562005e+00
1.290831820209970004e+00,4.740826157012584252e-01,1.180784078458539943e+00
2.150455520370460949e+00,-3.594606445551538076e-01,1.054268179234798958e-01
2.033705841498771871e+00,-8.854210116739992253e-01,9.056912803311764071e-01
2.046255308167391984e+00,1.563641512043036919e+00,-2.982208038626809859e-16
2.078797141395642978e+00,1.529450866553991872e-01,-6.948541199345025232e-01
2.090291978122436944e+00,-9.332883268355882667e-01,4.438722019878502014e-16
2.095971082327479973e+00,-8.049700885176086507e-01,-8.725575210962076556e-01
2.102141135930065019e+00,2.079381036870595889e-01,1.547948943992044080e-01
2.109779669602514840e+00,1.394431401680900073e+00,-1.045658571287154004e+00
2.109779669602514840e+00,1.394431401680898963e+00,1.045658571287154004e+00
2.227120991315770127e+00,8.795860244143105522e-01,3.067005524591481791e-01
2.253518809038954185e+00,1.037617384777711038e+00,-3.876043337496847818e-01
1.361720667011677044e+00,-8.989534053296285299e-01,4.999484347554177255e-01
1.427495030749381000e+00,-6.610627804902646787e-01,-1.160263732659235103e+00
1.818162895572251969e+00,-8.762568566534699021e-04,-1.191701748894590018e+00
1.258762119158455040e+00,-4.752550938714447115e-01,1.139820719393020987e+00
1.803822004332914952e+00,6.848122483509337943e-01,-1.300216910590658914e+00
1.563237757004370954e+00,8.659534685258836184e-01,1.328829880933511953e+00
1.539274968905641972e+00,1.490970137466971046e+00,-5.176827025350052569e-01
1.510155030526203035e+00,1.466232302445076074e+00,6.801751794828010400e-01
-2.084275730550647909e-01,-4.497011219308971186e-01,1.092947388322577096e+00
-3.306924921384726268e-01,-6.060167549653471264e-01,-1.009472806519009946e+00
-4.616033744934555094e-01,1.445882972677388911e-01,1.156874819426717993e+00
-3.821501779002899890e-01,3.240721892215936983e-01,-1.005386022199342921e+00
-1.026866923250357999e+00,-6.452977693052158736e-01,8.187236936666821008e-02
-9.760866563151145980e-01,-6.251352571327473129e-01,-8.517517094620117302e-01
-8.569096187345540683e-01,3.591052368415957874e-01,-5.824510380452763147e-01
-7.474648437664073164e-01,4.166396417676844766e-01,7.028503184044965213e-01
-5.881392759234080336e-02,-6.358667068669832112e-01,4.332802037637042969e-01
-4.767467345799066003e-02,4.321691387170152887e-01,-5.265802441948839174e-01
5.814746670994568739e-02,2.844619327455942259e-01,7.551135459581356235e-01
1.077398749205600997e-01,-5.701632150183512104e-01,-2.296982394261850025e-01
1.703674435069189030e+00,-1.010466329311602074e+00,-6.049379389516775785e-01
7.865199692570162826e-01,-4.518538092992493982e-01,-7.480627460066386902e-01
1.854771394282259955e-01,-1.452271055607121941e-01,-9.033078651208099608e-01
2.141327353343152051e+00,8.085143739100724147e-01,-9.843358944934427202e-01
-1.150323179816070907e+00,-1.920152712260652927e-01,-2.325966748010654117e-01
-1.068738003046264984e+00,8.273817084809431677e-02,3.794563489977265114e-01
-9.701815029525338030e-01,-9.579771585173585402e-02,-1.110040785280073994e+00
-9.697010352635362374e-01,-1.851499660216593124e-01,1.141155785701118086e+00
-7.112879764721845577e-01,4.720264830642673104e-01,-3.791777144188941291e-17
-6.589843954184503305e-01,-7.748188791408716636e-01,-2.332192950756145911e-01
-6.609089849044845755e-01,-7.565600997442231135e-01,6.827938726893795218e-01
