1.943881864881400023e+00,1.580142842576869100e+00,-5.046292595766106448e-01
2.145801930707106120e+00,5.189128864837817545e-01,-1.470085755245695014e-01
2.014132391884897871e-02,4.249230722004261884e-01,-6.696352065761210226e-02
1.545035489160168973e+00,1.498734993830469930e+00,1.741502361331989102e-01
2.101737456040539964e+00,3.711442697985430778e-02,1.819329949831567095e-01
2.475153042017209093e-01,3.003611972556768928e-01,3.868964193515097016e-01
1.857837902001731045e+00,-1.029289558873963895e+00,4.491789622392199921e-01
2.027498010020960084e+00,1.565061391301505012e+00,4.964741765260384243e-01
1.206059042062100017e+00,-8.151291147264133619e-01,5.161177431731081011e-01
1.355949025480027936e+00,1.387652505982212903e+00,5.343179585437293211e-01
6.622290617765100862e-01,3.556978852960084869e-01,5.474651871620900279e-01
-3.271547197944503216e-01,5.011951118264987848e-01,6.167913644012164021e-01
1.142664145629930933e-01,-5.294378374443530211e-01,6.548924588965338023e-01
1.584170859915505991e+00,1.476337325527419031e+00,8.539240491384035847e-01
-1.023140301846174050e-01,-6.573085848888791105e-01,-2.396654701193819126e-01
2.147368740904934015e+00,-4.184778234524665907e-01,-6.124486144461799286e-01
2.040776140963342922e+00,-9.769043716421241808e-01,3.031193948136324225e-19
1.236237340720629962e+00,7.352949671841751966e-01,1.174693336054847048e+00
2.064039046818153089e+00,8.013332679649801671e-01,1.146317686124076918e+00
1.097416195390439997e+00,1.110876167578596974e+00,8.133141630469444827e-01
1.686765924726163934e+00,1.173977922553391062e+00,1.330747347122571922e+00
2.137589542423517841e+00,1.390549953614327983e+00,9.958937755066828990e-01
1.326521333622580068e+00,1.154744706202815108e+00,1.134295370722500973e+00
8.307742207563586501e-01,6.151428354097934204e-01,7.449260293609383243e-01
2.134219094126842187e+00,5.725187126000994553e-01,7.356497492176921060e-01
1.851942170565914036e+00,1.332902304885265954e+00,-1.267982971126691005e+00
2.076540473249414820e+00,6.075708858389787803e-01,-1.008521955241125090e+00
2.127283435895115815e+00,1.401928148100807014e+00,-1.001180875567798001e+00
1.502200073552020898e+00,1.400454668119661905e+00,-9.819057550025438452e-01
6.785292965193074899e-01,8.228941693932088908e-02,-7.450728891251993113e-01
-2.198116286063485081e-01,4.569056102689463272e-01,-6.983526404637742102e-01
2.084597232926819199e+00,1.486058599186990958e-01,-6.423893960118997049e-01
3.013211333579370876e-01,-2.899094338399367810e-01,-8.032002828320788934e-01
2.175904321865257174e+00,1.004387301598612003e+00,-1.010422526405764021e+00
4.436123030288406655e-02,-4.063575753157935844e-01,-9.392400880007276687e-01
1.939963623940262005e+00,8.277344246287454688e-01,-1.279635751314901038e+00
1.867859512159369961e+00,1.655397117687421038e-01,-1.158196826659287026e+00
9.141641817612443655e-01,8.926888708122806548e-01,-6.798661708125017800e-01
7.923594031097644930e-01,5.219634556794356950e-01,-7.143603660042545656e-01
8.901985852613911732e-01,9.244734306548726410e-01,-2.302250583874486112e-01
1.199852302175536067e+00,1.191757251877743951e+00,-8.974028618329095153e-01
1.273237730552815083e+00,1.330582058645904953e+00,-5.057790571100285737e-01
1.335674784898521095e+00,9.274267293656789368e-01,-1.230373095431082975e+00
1.141351145409206902e+00,1.314217661212224997e-01,-1.081191260399329890e+00
