1.050788457661314013e+00,1.132545451941532999e+00,3.685587045325586786e-01
1.274497789644394974e+00,1.334641315135862927e+00,4.326799863279356950e-01
1.233617676897635018e+00,1.287616535835107046e+00,6.426608085117837543e-01
1.064501574244419935e+00,1.073904940762498983e+00,8.006410655148374911e-01
1.302811113260422093e+00,1.302193890030191037e+00,8.566373653913523789e-01
1.207722683257743013e+00,1.080939936556827963e+00,1.058681374305707967e+00
1.486777065822896926e+00,1.350255234677488980e+00,1.072158166096004894e+00
1.639259989327787048e+00,1.343101049196343988e+00,1.208179723410923945e+00
1.544884621565570049e+00,1.222303363970955958e+00,1.255857870014067013e+00
1.426484642315023033e+00,1.058078127416552938e+00,1.259455439264727916e+00
1.613484573234664099e+00,5.932230955204097489e-01,1.294975077749674020e+00
1.540201795868958001e+00,7.902930602691404793e-01,1.315803641376654065e+00
1.163661055736749939e+00,1.244989439768988015e+00,3.774282434923100227e-01
2.210083198615500066e+00,7.993233234323009473e-01,1.980836887876488983e-01
2.228198789263160062e+00,1.391131219365667082e+00,2.284014305163263869e-01
2.095822461617180998e+00,1.541205709288339998e+00,2.644589569374894977e-01
2.121455272456901131e+00,3.896931733744771198e-01,2.674613068389000148e-01
2.237872646201550797e+00,9.342917131050376689e-01,3.119284925950178144e-01
2.166569027148213866e+00,6.183661148714361122e-01,3.615631405584149860e-01
2.262374225210673995e+00,1.157413751609239982e+00,4.336916575588211087e-01
2.175435811137860220e+00,1.472044208364551077e+00,4.641063327770794111e-01
2.118198245913693878e+00,4.041963601922778926e-01,5.179780928063152379e-01
2.224531507050062196e+00,8.940307010367867235e-01,5.508852840666473849e-01
2.224077611413787015e+00,1.357276319926252084e+00,6.837761806726985192e-01
2.155707855837110110e+00,6.481004612820580046e-01,7.082235803701744103e-01
2.215748982560111990e+00,9.455139621827879370e-01,7.790972828489569624e-01
-5.170202567970703100e-01,-7.423389378438800534e-01,-7.255050239807894208e-01
1.035714649659396080e+00,-6.855472804579959556e-01,-6.710311029552238349e-01
-1.598966331292913934e-01,-6.585290904807310497e-01,-6.345805334388494590e-01
1.498284174200676111e-01,-5.247449019301917428e-01,-5.945945559921836931e-01
7.202835517894072836e-01,-4.829442694268096803e-01,-5.805941603868763901e-01
4.216730342895094741e-01,-4.224183574537013763e-01,-5.424694358842117037e-01
-2.697314452760222192e-01,-7.062028890682250371e-01,-5.264791279380183209e-01
-1.542618450257322027e-01,-6.756086178505220641e-01,-3.156519960631383737e-01
-5.280649686311541524e-01,-7.676853016744115132e-01,-3.064687028716934214e-01
1.011752708226171027e+00,-7.039412079921538723e-01,-3.026938990494055237e-01
1.573123411384096115e-01,-5.472196190023633777e-01,-3.024721738867329202e-01
4.279439490556800063e-01,-4.533588771464392986e-01,-2.695112390820029735e-01
6.969749885289826530e-01,-5.075555721457996050e-01,-2.564129908646078926e-01
-3.377204708574993997e-01,-6.925057210841809585e-01,-7.886433678310672546e-01
9.345828738090110610e-01,-5.612585604371728154e-01,-7.916722189462401804e-01
-7.717714397509622959e-02,-6.421573555797360777e-01,-4.552202737583628256e-01
5.548617245764302097e-02,-5.106001864828355608e-01,-8.000574950712104894e-01
8.376816927019536951e-01,-5.320058651146689632e-01,-6.830323277694227979e-01
5.791168345309490872e-01,-4.620808921707910133e-01,-1.726966795039855951e-01
2.000230752222868169e+00,7.325634136147133324e-01,-1.197340734224147107e+00
1.566058546779216076e+00,9.633795008309172792e-01,-1.332259928444698982e+00
1.817504781640175038e+00,1.004864120201542921e+00,-1.354029187047306904e+00
2.011550968545119833e+00,1.016340889477473919e+00,-1.271360129385632920e+00
2.142898973193374079e+00,1.230384417387077045e+00,-1.108932161826472917e+00
2.007833371814609968e+00,1.271478475135431108e+00,-1.249353008076643956e+00
1.718153720637519921e+00,1.273229056798462988e+00,-1.293988164862684087e+00
2.133423498598319146e+00,6.370380382680636000e-01,-8.384408687262894233e-01
