1.800931546374930914e+00,1.175848761692076083e+00,1.341174542907507927e+00
2.027540655459885155e+00,1.186815015532382001e+00,1.259629228092157049e+00
1.517816482692313063e+00,1.210974284547781998e+00,1.247243180373523996e+00
1.695317576362530998e+00,1.330902705366161065e+00,1.245300593444162995e+00
1.956715828251256006e+00,1.406777581595684889e+00,1.177010291600649960e+00
1.469460328477028010e+00,1.446346845241766044e+00,6.653457211713382780e-01
1.885675068356210904e+00,1.536475239902473922e+00,9.142468493414314112e-01
1.831522549525562038e+00,1.570778889112607990e+00,6.458141975445087501e-01
2.011637615695010872e+00,1.557865009003803980e+00,6.797180711107027040e-01
-5.170792262209999990e-01,5.076299516481270757e-01,6.013572216050220298e-01
-4.540493213367994274e-01,5.338389806831074225e-01,-4.388932870907635148e-02
-3.237328596662382152e-01,5.277955692748396155e-01,2.160932859086316105e-01
5.785634061257061839e-02,4.024136660628632733e-01,-3.459937957692670873e-01
2.137088952288420107e-01,-4.384570678226766827e-01,-7.389264287596100100e-01
2.356885961782564098e-01,3.167166813155998240e-01,-2.206045452163309939e-01
3.605012308655318742e-01,1.714769472424541030e-01,-6.025540403513811594e-01
4.362498195332178974e-01,-2.740250513109627195e-01,-7.383657658467545071e-01
5.065397312425055087e-01,-4.348310600766724932e-01,-4.487156235753294031e-01
5.102190821876022575e-01,-4.502282829589858149e-01,-2.295698987907003052e-01
5.543292430272060978e-01,2.100408351333565016e-01,5.512757428136106919e-01
6.926175108761778443e-01,1.548579100102825956e-01,-7.280915049346875501e-01
-3.268261624452871161e-01,-1.504031563608773103e-01,-1.205344400809656991e+00
2.281267300891464123e-01,-1.321326872415914122e-01,-8.720665470992398083e-01
-1.026415965988570989e+00,-8.718278842890221647e-02,-1.015242014074700050e+00
1.157233328916263959e+00,-7.380189388519829696e-02,-1.100062125431906956e+00
-6.021388090744344002e-01,-4.760822967858237970e-02,-1.250398965757361092e+00
-5.141932744446205961e-01,3.378104704393333213e-01,-1.013341207743392980e+00
9.083855849350322975e-01,8.083694974654902499e-01,-7.802622200692657106e-01
1.230622652806891093e+00,4.476347300650849736e-01,-1.146480317161242102e+00
1.167412771382674019e-01,1.464593786268915121e-01,8.398134760804807364e-01
2.040763229319781935e+00,-9.622083377815517924e-01,5.866948803990774675e-01
1.686662610097058979e+00,-1.006331948332441106e+00,6.165974400112574916e-01
2.152792623246770010e+00,-7.476708186042022586e-01,6.546912995170459659e-01
1.899822618451292966e+00,-7.846597951209555166e-01,1.148274525011037106e+00
1.618232946458808996e+00,-7.726363813582113327e-01,1.167621514028926111e+00
1.842836633279905989e+00,-5.830256915481171198e-01,1.235483186686882950e+00
1.723120447526121035e+00,-9.677208130303527334e-01,8.895975920692209549e-01
2.029723072494639791e+00,-6.319578958291030002e-01,1.089543971840273962e+00
1.836407068757649030e+00,-1.006533540982232910e+00,7.400223103088179322e-01
2.073817315830210006e+00,5.067652396599928721e-01,9.430622580477657779e-01
2.092604106892932858e+00,3.296669449250920758e-01,6.966223704781576709e-01
2.106797772478027131e+00,8.046903653713021187e-01,1.070819842046099035e+00
2.203133938272427095e+00,8.146516474608589409e-01,6.246681936442386451e-01
2.140020358871978168e+00,5.851842988468685114e-01,7.129067052702220408e-01
2.168836012551154102e+00,-7.352981428782212614e-01,-4.089981174874420811e-01
1.728502477640480040e+00,-1.024694223475431931e+00,-3.468938287457711822e-01
