1.098569843699233939e+00,6.483262095216479892e-01,-1.071341623044482994e+00
7.796215821339355090e-01,6.923829236111431751e-01,-4.587209527434271128e-01
8.791055828351165280e-01,7.063648041838149760e-01,-7.922043804126185362e-01
1.150595038301337913e+00,1.003736895425199949e+00,-1.042545749821879975e+00
1.089669143192047995e+00,1.118881835904188105e+00,-7.670691256463205709e-01
1.195458937859092963e+00,1.270276004692306948e+00,-4.539158426395805135e-01
1.373719878898381985e+00,1.369991659825712027e+00,-7.940615157954554748e-01
1.038025119357435022e+00,-7.879005425092784620e-02,1.030587918709026996e+00
-4.238535105860348207e-01,2.700037739301198725e-01,1.065896775895136983e+00
1.475608479132032080e+00,1.344960355540403940e+00,1.068167407976253980e+00
-1.381963593137210122e-01,-1.652223112964543161e-02,1.090017301318565002e+00
1.287674751962444075e+00,9.216952129175539632e-01,1.199321909939379038e+00
1.357273007691067956e+00,4.823842480674985222e-01,1.211612535952133030e+00
1.487549515167672975e+00,-8.267921322602322931e-02,1.227127451661490953e+00
1.889514935917872007e+00,-9.510310298588018144e-03,1.145371069127520069e+00
2.013281665291187128e+00,-1.879461527136656873e-01,1.023697928858479100e+00
1.716114689815507965e+00,-5.760067170099041067e-02,1.230759220936241016e+00
-6.806641096612162656e-01,4.833815884171144273e-01,3.489113504884711059e-01
-9.706757586245974290e-01,-6.880469792810640639e-01,3.880218948785658095e-01
-5.014274244515353196e-01,-7.612112929540818529e-01,4.606587718309175239e-01
-1.010653790694082899e+00,1.685727298692442921e-01,6.170037847250176011e-01
-8.026279068638173531e-01,3.832389094414810904e-01,6.963255290704452038e-01
-9.538982411238909886e-01,-6.626312457679960355e-01,7.734304624141243867e-01
-5.613404626208025050e-01,-7.248623356739731793e-01,8.476889843831251214e-01
-6.855775562773711584e-01,3.670037791699696239e-01,9.238559491685425229e-01
-1.042418468463107040e+00,-5.021216541542894429e-01,9.350849839978314648e-01
-1.052461849367920976e+00,-7.140854932803261668e-02,9.407599574911776896e-01
-8.672883329807924424e-01,2.144198131758228987e-01,9.751268893224154244e-01
-5.106130655273617425e-01,-5.602831421526210942e-01,1.148287037058878024e+00
-9.345592658645660578e-01,-4.018821827847107730e-01,1.163861789484301967e+00
-7.780662161461824322e-01,-3.132205672935142043e-02,1.221683953000461065e+00
-5.478153751568441976e-01,4.845811167396593122e-01,7.047640726571495762e-01
-9.343414331581387788e-01,2.943002128984126275e-01,4.127025586414355129e-01
-8.363206652743842007e-01,-6.199531894549146216e-01,1.052504942911161034e+00
-1.014999750538656986e+00,-2.407621190675205136e-01,1.092219587435935946e+00
-7.299544671800952678e-01,-6.906561637942999488e-01,9.622609017607735016e-01
2.123975156087110960e+00,-1.844689717176095090e-01,-2.028054559989103112e-01
-3.537400541022981959e-01,-6.157401356495573880e-02,-1.201009196906033027e+00
1.565817420771117074e+00,3.895192947935261114e-03,-1.233445805817072971e+00
1.258812841748411016e+00,1.341987898370770871e-01,-1.142634188562585029e+00
2.099905522061996876e+00,1.466228607726421940e-01,-1.847629350835673090e-01
2.121865936811885067e+00,4.031138404348950099e-01,-4.021789504784151204e-01
-3.533417668377685783e-01,5.307570535986084748e-01,-2.358944945405739013e-01
8.060193091654541675e-01,7.754891721003652760e-01,-1.092848094240059936e-01
9.299648632696364547e-01,9.747541796430212457e-01,-4.420675803576468166e-01
1.082647723210776958e+00,1.169527211893027108e+00,-1.450560948316066967e-01
2.079890969599420103e+00,1.218217267019851890e+00,-1.203650689517655969e+00
1.463295117705853077e+00,1.231006677520239956e+00,-1.195624078352574005e+00
1.826953081335235041e+00,1.412051516392822004e+00,-1.190947592768770935e+00
1.505232520854141054e+00,1.479779482954663994e+00,-2.443751422554147901e-01
1.696187958902590998e+00,1.533240156028450984e+00,-7.504756942220019988e-01
2.247800414092623988e+00,1.042484742636476058e+00,-5.891620647974392666e-01
1.986337439070962052e+00,1.569326209131129968e+00,-6.081070695184854769e-01
1.901601662423944905e+00,-1.549453937639402867e-01,-1.156787528479308991e+00
