9.031359368174038948e-01,6.586727759183257369e-01,8.539747871215624953e-01
9.351267575265183041e-01,-6.548199110036304615e-01,-2.309800481047329934e-01
1.026840356886044914e+00,-4.489665255888166118e-01,9.890622739397867402e-01
1.081452754685167994e+00,1.083179497652996925e+00,-8.291647440093266042e-01
1.431496953198591937e+00,8.355852666002684392e-01,1.282942715575259962e+00
1.765752853691451074e+00,-7.046148634206117478e-01,1.223037498046442018e+00
1.830965612206620907e+00,1.582172565385171037e+00,-8.879766752830559066e-16
1.833073980620250953e+00,1.519965033497427953e+00,9.675925119956166887e-01
1.882348344690736086e+00,1.139338565944499893e+00,1.337002532870608995e+00
2.019996667484272201e+00,-3.499912512608632092e-02,9.633830139974050022e-01
2.031719414152334036e+00,1.555152920541621020e+00,-6.442437668350615709e-01
2.102233204050770965e+00,2.714676102571457750e-01,4.808842773180636021e-01
2.111121049515139791e+00,-8.043170284965947547e-02,1.508256940063411099e-19
9.885581780695018583e-01,1.056356605684362071e+00,4.211065997199606725e-01
1.649832166660559984e+00,1.533644473730084945e+00,5.587447878171405424e-01
1.042483803532539000e+00,1.035667567501888042e+00,8.155846404368664038e-01
1.043921547379333070e+00,8.142079180422603923e-03,1.028017598046240932e+00
1.849573017779911011e+00,4.668997048200336786e-01,1.222911980444671975e+00
1.685694649563368008e+00,4.968524412007854774e-01,-1.275601882051142111e+00
1.199374704820004078e+00,7.519971442857036337e-01,-1.149472099950141990e+00
2.211847529880965002e+00,8.090070488105484126e-01,2.975370157523810066e-01
2.032439672752825999e+00,1.004086282313823020e+00,-1.251192613153568001e+00
1.413666245488125917e+00,1.301119480813250018e+00,-1.064975064944678085e+00
1.337958148624484034e+00,1.364390203419060921e+00,6.685017850547095852e-01
1.336725713879082900e+00,1.380237193920776928e+00,-3.848230564586153091e-01
2.211074999477915970e+00,1.424850906878065038e+00,3.299080123777430873e-01
2.126153042356445866e+00,4.838781332072052965e-01,-6.264496358911904039e-01
1.322366905269847903e+00,1.372435959451921983e+00,1.421428785789420057e-01
2.209880962701196161e+00,1.212546125277613962e+00,-9.352441634991756070e-01
2.209745086658951863e+00,1.347154629958311922e+00,8.142135287528861065e-01
1.842857956625846949e+00,1.359355980150217080e+00,-1.247244624852053008e+00
