1.162947604204300101e+00,1.246866411607995051e+00,-1.283941539777795071e-01
1.580049316985105090e+00,1.512886156247837066e+00,3.502459742561745970e-01
1.148337344556934037e+00,1.223136250180425044e+00,5.309551629712988552e-01
1.690593057903283070e+00,1.522808734634754080e+00,8.145940002490761334e-01
1.266063216077842002e+00,1.236568341310039898e+00,9.448520836817135837e-01
1.566887317862907025e+00,5.682475802293917022e-01,1.284785792436188956e+00
1.502641779510260900e+00,9.972336394782828073e-01,1.308216594248786002e+00
2.090524497181656116e+00,4.171005532149633099e-01,-8.011297137689861181e-01
7.455371005288768949e-01,1.842249544956900131e-01,-7.680128401053122333e-01
-7.819303644495154693e-01,3.904088729546846825e-01,-7.268478352121726660e-01
-1.675432872151315089e-01,4.538351821977126277e-01,-6.486074859322461528e-01
-6.787829567584821033e-01,-7.597804708709499089e-01,-6.461494500696889354e-01
2.125122756240898081e+00,4.215046284690084910e-01,-3.953872933572922244e-01
-7.457984703062168208e-01,4.518905000838744912e-01,-3.585127717000495262e-01
2.262554537089469076e+00,1.113365697003195987e+00,-2.725894674216694166e-02
-6.061913321312675240e-01,-7.744181257214135528e-01,1.282015556481642116e-01
-4.386995734138255942e-01,5.283685429979131376e-01,4.338580380076864085e-01
2.137473899102174002e+00,5.151299822123343031e-01,5.552107582565006805e-01
-8.190060528138836116e-01,3.656654669204417729e-01,7.213509995300126931e-01
2.107795003405688039e+00,5.814168350667434648e-01,8.899580014791157456e-01
-4.985329252046973858e-01,2.596490702696658825e-01,1.087382655657266106e+00
-5.032345222026223253e-01,-5.528397874462550599e-01,1.153002969370849007e+00
1.791156435140069947e+00,3.243620236736918239e-01,1.218967922070020027e+00
-5.958393730465577631e-01,-1.271256923222884028e-01,1.267675819052906050e+00
-2.941707003761088735e-01,-7.013638201661046567e-01,-6.595018845370094196e-01
2.161981076046195049e+00,-7.614852889554042381e-01,-4.903939120920011163e-01
1.106886680144282931e+00,-7.653725044588451931e-01,9.683221509995440512e-02
-2.484068897661813879e-01,-7.079408779350094827e-01,1.630173570101811908e-01
6.969528188291288506e-01,-5.058254696646170556e-01,3.131204914486964141e-01
1.363180658573799053e-01,-5.529355808044396081e-01,4.002035629524383076e-01
1.382931324702940001e+00,-9.081570539481014226e-01,5.159506063278543886e-01
1.018286155664946957e+00,-6.908737401308373549e-01,5.727353242959919433e-01
5.358007859067747125e-01,-3.638403094421102102e-01,6.540766531780519699e-01
2.613234953411582850e-01,-3.137687302896223773e-01,8.204973040640102244e-01
7.787764105074959087e-01,-2.748603032464891904e-01,8.501771301921241530e-01
1.048738119063703955e+00,-5.744838953698199191e-01,9.228907653244516895e-01
-8.675195338752697549e-02,-4.161683833170671254e-01,1.033443249227546934e+00
1.331378500404837961e+00,-6.632702014386593348e-01,1.100534033044400006e+00
1.209874084398000038e+00,-2.625583869538193893e-01,1.134963386001063057e+00
-1.173856624738857934e-01,-6.313551288721058752e-01,6.971082660838167078e-01
-2.632144727927733241e-01,-2.739997174304039107e-01,1.178700277613732972e+00
1.794553528207039950e+00,1.577096998387798044e+00,-1.121337643262096950e-01
1.887292299655654926e+00,1.579515376956506012e+00,-5.612181324004501537e-01
1.890489797150818996e+00,1.283626264003262962e+00,1.292762525630636095e+00
1.928926288225891961e+00,7.200283553314770213e-01,1.253612137071502985e+00
2.191669085480118184e+00,1.450021490013714942e+00,4.808771214508175129e-01
2.225937268748753972e+00,1.387017966626121979e+00,-4.797521532567198821e-01
2.227259615528225822e+00,8.879522578925029830e-01,4.252332156768128812e-01
1.832604831584204952e+00,1.476832055918744890e+00,1.084798872581133944e+00
2.127993986378895030e+00,1.091117935220845103e+00,1.143798942292552079e+00
1.754257588948872071e+00,9.544801537631255606e-01,-1.356787454329132059e+00
1.851886750654111014e+00,1.302715897552759960e+00,-1.287831296577208962e+00
1.489743154688480953e+00,6.348675165928422404e-01,-1.280129556238412070e+00
-6.593919847877169893e-01,-3.532103378992771936e-01,-1.270616597578011930e+00
1.882193297326890002e+00,6.508175174658897832e-01,-1.259646670929384982e+00
1.820776574202020992e+00,3.011342356759308947e-01,-1.202082198596660101e+00
-6.825081093223542839e-01,2.188815252190426108e-01,-1.105919004133750994e+00
